Time,Open,High,Low,Close,Volume,MA3,MA5,MA8,MA10,Var10
2020.12.09T14:51:00.000,8.968,9.01,8.854,8.863,1620628,NaN,NaN,NaN,NaN,NaN
2020.12.09T15:00:00.000,8.968,9.01,8.854,8.863,1620628,NaN,NaN,NaN,NaN,NaN
2020.12.10T14:50:00.000,8.863,8.948,8.8,8.908,596128,8.912667,8.919600,8.858000,8.812100,0.014734
2020.12.10T14:51:00.000,8.863,8.948,8.8,8.908,596128,NaN,NaN,NaN,NaN,NaN
2020.12.10T15:00:00.000,8.863,8.948,8.8,8.908,596128,NaN,NaN,NaN,NaN,NaN
2020.12.11T14:50:00.000,8.914,8.953,8.831,8.873,2046800,8.881333,8.908600,8.874250,8.833300,0.012372
2020.12.11T14:51:00.000,8.914,8.953,8.831,8.873,2046800,NaN,NaN,NaN,NaN,NaN
2020.12.11T15:00:00.000,8.914,8.953,8.831,8.873,2046800,NaN,NaN,NaN,NaN,NaN
2020.12.14T14:50:00.000,8.873,9.066,8.861,9.066,1245700,8.949000,8.935400,8.918125,8.880300,0.009947
2020.12.14T14:51:00.000,8.873,9.066,8.861,9.066,1245700,NaN,NaN,NaN,NaN,NaN
2020.12.14T15:00:00.000,8.873,9.066,8.861,9.066,1245700,NaN,NaN,NaN,NaN,NaN
2020.12.15T14:50:00.000,9.077,9.201,9.04,9.172,1603328,9.037000,8.976400,8.963625,8.923200,0.014731
2020.12.15T14:51:00.000,9.077,9.201,9.04,9.172,1603328,NaN,NaN,NaN,NaN,NaN
2020.12.15T15:00:00.000,9.077,9.201,9.04,9.172,1603328,NaN,NaN,NaN,NaN,NaN
2020.12.16T14:50:00.000,9.171,9.268,9.152,9.259,1535000,9.165667,9.055600,9.005000,8.977600,0.018713
2020.12.16T14:51:00.000,9.171,9.268,9.152,9.259,1535000,NaN,NaN,NaN,NaN,NaN
2020.12.16T15:00:00.000,9.171,9.268,9.152,9.259,1535000,NaN,NaN,NaN,NaN,NaN
2020.12.17T14:50:00.000,9.259,9.468,9.259,9.41,2308400,9.280333,9.156000,9.064750,9.037800,0.030909
2020.12.17T14:51:00.000,9.259,9.468,9.259,9.41,2308400,NaN,NaN,NaN,NaN,NaN
2020.12.17T15:00:00.000,9.259,9.468,9.259,9.41,2308400,NaN,NaN,NaN,NaN,NaN
2020.12.18T14:50:00.000,9.41,9.44,9.28,9.379,2402700,9.349333,9.257200,9.116250,9.082900,0.039311
2020.12.18T14:51:00.000,9.41,9.44,9.28,9.379,2402700,NaN,NaN,NaN,NaN,NaN
2020.12.18T15:00:00.000,9.41,9.44,9.28,9.379,2402700,NaN,NaN,NaN,NaN,NaN
2020.12.21T14:50:00.000,9.34,9.477,9.282,9.463,1525200,9.417333,9.336600,9.191250,9.136000,0.048662
2020.12.21T14:51:00.000,9.34,9.477,9.282,9.463,1525200,NaN,NaN,NaN,NaN,NaN
2020.12.21T15:00:00.000,9.34,9.477,9.282,9.463,1525200,NaN,NaN,NaN,NaN,NaN
2020.12.22T14:50:00.000,9.465,9.55,9.395,9.421,1606500,9.421000,9.386400,9.255375,9.181400,0.051867
2020.12.22T14:51:00.000,9.465,9.55,9.395,9.421,1606500,NaN,NaN,NaN,NaN,NaN
2020.12.22T15:00:00.000,9.465,9.55,9.395,9.421,1606500,NaN,NaN,NaN,NaN,NaN
2020.12.23T14:50:00.000,9.407,9.586,9.4,9.51,1589229,9.464667,9.436600,9.335000,9.246100,0.048341
2020.12.23T14:51:00.000,9.407,9.586,9.4,9.51,1589229,NaN,NaN,NaN,NaN,NaN
2020.12.23T15:00:00.000,9.407,9.586,9.4,9.51,1589229,NaN,NaN,NaN,NaN,NaN
2020.12.24T14:50:00.000,9.509,9.559,9.411,9.492,1344700,9.474333,9.453000,9.388250,9.304500,0.039546
2020.12.24T14:51:00.000,9.509,9.559,9.411,9.492,1344700,NaN,NaN,NaN,NaN,NaN
2020.12.24T15:00:00.000,9.509,9.559,9.411,9.492,1344700,NaN,NaN,NaN,NaN,NaN
2020.12.25T14:50:00.000,9.48,9.708,9.4,9.7,2006700,9.567333,9.517200,9.454250,9.387200,0.029730
2020.12.25T14:51:00.000,9.48,9.708,9.4,9.7,2006700,NaN,NaN,NaN,NaN,NaN
2020.12.25T15:00:00.000,9.48,9.708,9.4,9.7,2006700,NaN,NaN,NaN,NaN,NaN
2020.12.28T14:50:00.000,9.709,9.78,9.64,9.697,2314500,9.629667,9.564000,9.509000,9.450300,0.025029
2020.12.28T14:51:00.000,9.709,9.78,9.64,9.697,2314500,NaN,NaN,NaN,NaN,NaN
2020.12.28T15:00:00.000,9.709,9.78,9.64,9.697,2314500,NaN,NaN,NaN,NaN,NaN
2020.12.29T14:50:00.000,9.698,9.713,9.537,9.561,1855600,9.652667,9.592000,9.527875,9.489200,0.016996
2020.12.29T14:51:00.000,9.698,9.713,9.537,9.561,1855600,NaN,NaN,NaN,NaN,NaN
2020.12.29T15:00:00.000,9.698,9.713,9.537,9.561,1855600,NaN,NaN,NaN,NaN,NaN
2020.12.30T14:50:00.000,9.454,9.782,9.454,9.771,1834199,9.676333,9.644200,9.576875,9.540400,0.017016
2020.12.30T14:51:00.000,9.454,9.782,9.454,9.771,1834199,NaN,NaN,NaN,NaN,NaN
2020.12.30T15:00:00.000,9.454,9.782,9.454,9.771,1834199,NaN,NaN,NaN,NaN,NaN
2020.12.31T14:50:00.000,9.801,10.08,9.801,10.012,2151329,9.781333,9.748200,9.645500,9.600600,0.033933
2020.12.31T14:51:00.000,9.801,10.08,9.801,10.012,2151329,NaN,NaN,NaN,NaN,NaN
2020.12.31T15:00:00.000,9.801,10.08,9.801,10.012,2151329,NaN,NaN,NaN,NaN,NaN
2021.01.04T14:50:00.000,10.001,10.336,10.001,10.185,5403000,9.989333,9.845200,9.741000,9.681200,0.056678
2021.01.04T14:51:00.000,10.001,10.336,10.001,10.185,5403000,NaN,NaN,NaN,NaN,NaN
2021.01.04T15:00:00.000,10.001,10.336,10.001,10.185,5403000,NaN,NaN,NaN,NaN,NaN
2021.01.05T14:50:00.000,10.169,10.469,10.1,10.442,3831829,10.213000,9.994200,9.857500,9.779100,0.100214
2021.01.05T14:51:00.000,10.169,10.469,10.1,10.442,3831829,NaN,NaN,NaN,NaN,NaN
2021.01.05T15:00:00.000,10.169,10.469,10.1,10.442,3831829,NaN,NaN,NaN,NaN,NaN
2021.01.06T14:50:00.000,10.482,10.58,10.309,10.51,4576100,10.379000,10.184000,9.984750,9.888000,0.128953
2021.01.06T14:51:00.000,10.482,10.58,10.309,10.51,4576100,NaN,NaN,NaN,NaN,NaN
2021.01.06T15:00:00.000,10.482,10.58,10.309,10.51,4576100,NaN,NaN,NaN,NaN,NaN
2021.01.07T14:50:00.000,10.55,10.66,10.412,10.659,3673300,10.537000,10.361600,10.104625,10.002900,0.160906
2021.01.07T14:51:00.000,10.55,10.66,10.412,10.659,3673300,NaN,NaN,NaN,NaN,NaN
2021.01.07T15:00:00.000,10.55,10.66,10.412,10.659,3673300,NaN,NaN,NaN,NaN,NaN
2021.01.08T14:50:00.000,10.652,10.73,10.416,10.555,3244300,10.574667,10.470200,10.211875,10.109200,0.153986
2021.01.08T14:51:00.000,10.652,10.73,10.416,10.555,3244300,NaN,NaN,NaN,NaN,NaN
2021.01.08T15:00:00.000,10.652,10.73,10.416,10.555,3244300,NaN,NaN,NaN,NaN,NaN
2021.01.11T14:50:00.000,10.525,10.727,10.312,10.488,3593400,10.567333,10.530800,10.327750,10.188000,0.145381
2021.01.11T14:51:00.000,10.525,10.727,10.312,10.488,3593400,NaN,NaN,NaN,NaN,NaN
2021.01.11T15:00:00.000,10.525,10.727,10.312,10.488,3593400,NaN,NaN,NaN,NaN,NaN
2021.01.12T14:50:00.000,10.468,10.748,10.389,10.732,2841600,10.591667,10.588800,10.447875,10.291500,0.140155
2021.01.12T14:51:00.000,10.468,10.748,10.389,10.732,2841600,NaN,NaN,NaN,NaN,NaN
2021.01.12T15:00:00.000,10.468,10.748,10.389,10.732,2841600,NaN,NaN,NaN,NaN,NaN
2021.01.13T14:50:00.000,10.749,10.797,10.5,10.576,2608400,10.598667,10.602000,10.518375,10.393000,0.084583
2021.01.13T14:51:00.000,10.749,10.797,10.5,10.576,2608400,NaN,NaN,NaN,NaN,NaN
2021.01.13T15:00:00.000,10.749,10.797,10.5,10.576,2608400,NaN,NaN,NaN,NaN,NaN
2021.01.14T14:50:00.000,10.51,10.576,10.3,10.324,2301700,10.544000,10.535000,10.535750,10.448300,0.043313
2021.01.14T14:51:00.000,10.51,10.576,10.3,10.324,2301700,NaN,NaN,NaN,NaN,NaN
2021.01.14T15:00:00.000,10.51,10.576,10.3,10.324,2301700,NaN,NaN,NaN,NaN,NaN
2021.01.15T14:50:00.000,10.219,10.31,10.03,10.303,3910100,10.401000,10.484600,10.518375,10.477400,0.025542
2021.01.15T14:51:00.000,10.219,10.31,10.03,10.303,3910100,NaN,NaN,NaN,NaN,NaN
2021.01.15T15:00:00.000,10.219,10.31,10.03,10.303,3910100,NaN,NaN,NaN,NaN,NaN
2021.01.18T14:50:00.000,10.222,10.285,10.071,10.271,1915500,10.299333,10.441200,10.488500,10.486000,0.021178
2021.01.18T14:51:00.000,10.222,10.285,10.071,10.271,1915500,NaN,NaN,NaN,NaN,NaN
2021.01.18T15:00:00.000,10.222,10.285,10.071,10.271,1915500,NaN,NaN,NaN,NaN,NaN
2021.01.19T14:50:00.000,10.227,10.329,9.98,9.999,2577600,10.191000,10.294600,10.406000,10.441700,0.042739
2021.01.19T14:51:00.000,10.227,10.329,9.98,9.999,2577600,NaN,NaN,NaN,NaN,NaN
2021.01.19T15:00:00.000,10.227,10.329,9.98,9.999,2577600,NaN,NaN,NaN,NaN,NaN
2021.01.20T14:50:00.000,9.999,10.198,9.958,10.181,1929800,10.150333,10.215600,10.359250,10.408800,0.047986
2021.01.20T14:51:00.000,9.999,10.198,9.958,10.181,1929800,NaN,NaN,NaN,NaN,NaN
2021.01.20T15:00:00.000,9.999,10.198,9.958,10.181,1929800,NaN,NaN,NaN,NaN,NaN
2021.01.21T14:50:00.000,10.181,10.435,10.181,10.401,2938100,10.193667,10.231000,10.348375,10.383000,0.041067
2021.01.21T14:51:00.000,10.181,10.435,10.181,10.401,2938100,NaN,NaN,NaN,NaN,NaN
2021.01.21T15:00:00.000,10.181,10.435,10.181,10.401,2938100,NaN,NaN,NaN,NaN,NaN
2021.01.22T14:50:00.000,10.401,10.66,10.351,10.654,2853700,10.412000,10.301200,10.338625,10.392900,0.045354
2021.01.22T14:51:00.000,10.401,10.66,10.351,10.654,2853700,NaN,NaN,NaN,NaN,NaN
2021.01.22T15:00:00.000,10.401,10.66,10.351,10.654,2853700,NaN,NaN,NaN,NaN,NaN
2021.01.25T14:50:00.000,10.65,10.88,10.586,10.837,3275600,10.630667,10.414400,10.371250,10.427800,0.062955
2021.01.25T14:51:00.000,10.65,10.88,10.586,10.837,3275600,NaN,NaN,NaN,NaN,NaN
2021.01.25T15:00:00.000,10.65,10.88,10.586,10.837,3275600,NaN,NaN,NaN,NaN,NaN
2021.01.26T14:50:00.000,10.86,10.878,10.533,10.536,1944200,10.675667,10.521800,10.397750,10.408200,0.054487
2021.01.26T14:51:00.000,10.86,10.878,10.533,10.536,1944200,NaN,NaN,NaN,NaN,NaN
2021.01.26T15:00:00.000,10.86,10.878,10.533,10.536,1944200,NaN,NaN,NaN,NaN,NaN
2021.01.27T14:50:00.000,10.53,10.561,10,10.51,2252500,10.627667,10.587600,10.423625,10.401600,0.052664
2021.01.27T14:51:00.000,10.53,10.561,10,10.51,2252500,NaN,NaN,NaN,NaN,NaN
2021.01.27T15:00:00.000,10.53,10.561,10,10.51,2252500,NaN,NaN,NaN,NaN,NaN
2021.01.28T14:50:00.000,10.4,10.45,10.24,10.261,2253800,10.435667,10.559600,10.422375,10.395300,0.053999
2021.01.28T14:51:00.000,10.4,10.45,10.24,10.261,2253800,NaN,NaN,NaN,NaN,NaN
2021.01.28T15:00:00.000,10.4,10.45,10.24,10.261,2253800,NaN,NaN,NaN,NaN,NaN
2021.01.29T14:50:00.000,10.262,10.446,10.126,10.304,1912500,10.358333,10.489600,10.460500,10.395400,0.053981
2021.01.29T14:51:00.000,10.262,10.446,10.126,10.304,1912500,NaN,NaN,NaN,NaN,NaN
2021.01.29T15:00:00.000,10.262,10.446,10.126,10.304,1912500,NaN,NaN,NaN,NaN,NaN
2021.02.01T14:50:00.000,10.384,10.401,10.248,10.356,1538500,10.307000,10.393400,10.482375,10.403900,0.052516
2021.02.01T14:51:00.000,10.384,10.401,10.248,10.356,1538500,NaN,NaN,NaN,NaN,NaN
2021.02.01T15:00:00.000,10.384,10.401,10.248,10.356,1538500,NaN,NaN,NaN,NaN,NaN
2021.02.02T14:50:00.000,10.377,10.629,10.28,10.626,2682900,10.428667,10.411400,10.510500,10.466600,0.037124
2021.02.02T14:51:00.000,10.377,10.629,10.28,10.626,2682900,NaN,NaN,NaN,NaN,NaN
2021.02.02T15:00:00.000,10.377,10.629,10.28,10.626,2682900,NaN,NaN,NaN,NaN,NaN
2021.02.03T14:50:00.000,10.62,10.708,10.52,10.625,1676100,10.535667,10.434400,10.506875,10.511000,0.029505
2021.02.03T14:51:00.000,10.62,10.708,10.52,10.625,1676100,NaN,NaN,NaN,NaN,NaN
2021.02.03T15:00:00.000,10.62,10.708,10.52,10.625,1676100,NaN,NaN,NaN,NaN,NaN
2021.02.04T14:50:00.000,10.58,10.656,10.43,10.557,1417800,10.602667,10.493600,10.471875,10.526600,0.028263
2021.02.04T14:51:00.000,10.58,10.656,10.43,10.557,1417800,NaN,NaN,NaN,NaN,NaN
2021.02.04T15:00:00.000,10.58,10.656,10.43,10.557,1417800,NaN,NaN,NaN,NaN,NaN
2021.02.05T14:50:00.000,10.555,10.802,10.54,10.678,2344000,10.620000,10.568400,10.489625,10.529000,0.028926
2021.02.05T14:51:00.000,10.555,10.802,10.54,10.678,2344000,NaN,NaN,NaN,NaN,NaN
2021.02.05T15:00:00.000,10.555,10.802,10.54,10.678,2344000,NaN,NaN,NaN,NaN,NaN
2021.02.08T14:50:00.000,10.71,10.88,10.635,10.846,1746200,10.693667,10.666400,10.531625,10.529900,0.029488
2021.02.08T14:51:00.000,10.71,10.88,10.635,10.846,1746200,NaN,NaN,NaN,NaN,NaN
2021.02.08T15:00:00.000,10.71,10.88,10.635,10.846,1746200,NaN,NaN,NaN,NaN,NaN
2021.02.09T14:50:00.000,10.86,11.137,10.801,11.124,1791400,10.882667,10.766000,10.639500,10.588700,0.061322
2021.02.09T14:51:00.000,10.86,11.137,10.801,11.124,1791400,NaN,NaN,NaN,NaN,NaN
2021.02.09T15:00:00.000,10.86,11.137,10.801,11.124,1791400,NaN,NaN,NaN,NaN,NaN
2021.02.10T14:50:00.000,11.144,11.473,11.144,11.431,3848200,11.133667,10.927200,10.780375,10.680800,0.123167
2021.02.10T14:51:00.000,11.144,11.473,11.144,11.431,3848200,NaN,NaN,NaN,NaN,NaN
2021.02.10T15:00:00.000,11.144,11.473,11.144,11.431,3848200,NaN,NaN,NaN,NaN,NaN
2021.02.18T14:50:00.000,11.98,11.98,11.051,11.07,5039100,11.208333,11.029800,10.869625,10.761700,0.114147
2021.02.18T14:51:00.000,11.98,11.98,11.051,11.07,5039100,NaN,NaN,NaN,NaN,NaN
2021.02.18T15:00:00.000,11.98,11.98,11.051,11.07,5039100,NaN,NaN,NaN,NaN,NaN
2021.02.19T14:50:00.000,11.07,11.14,10.73,11.046,3962500,11.182333,11.103400,10.922125,10.835900,0.095775
2021.02.19T14:51:00.000,11.07,11.14,10.73,11.046,3962500,NaN,NaN,NaN,NaN,NaN
2021.02.19T15:00:00.000,11.07,11.14,10.73,11.046,3962500,NaN,NaN,NaN,NaN,NaN
2021.02.22T14:50:00.000,11.028,11.2,10.455,10.483,5393300,10.866333,11.030800,10.904375,10.848600,0.085037
2021.02.22T14:51:00.000,11.028,11.2,10.455,10.483,5393300,NaN,NaN,NaN,NaN,NaN
2021.02.22T15:00:00.000,11.028,11.2,10.455,10.483,5393300,NaN,NaN,NaN,NaN,NaN
2021.02.23T14:50:00.000,10.452,10.58,9.8,10.378,5674900,10.635667,10.881600,10.882000,10.823800,0.101614
2021.02.23T14:51:00.000,10.452,10.58,9.8,10.378,5674900,NaN,NaN,NaN,NaN,NaN
2021.02.23T15:00:00.000,10.452,10.58,9.8,10.378,5674900,NaN,NaN,NaN,NaN,NaN
2021.02.24T14:50:00.000,10.378,10.449,9.93,10.054,3559100,10.305000,10.606200,10.804000,10.766700,0.153660
2021.02.24T14:51:00.000,10.378,10.449,9.93,10.054,3559100,NaN,NaN,NaN,NaN,NaN
2021.02.24T15:00:00.000,10.378,10.449,9.93,10.054,3559100,NaN,NaN,NaN,NaN,NaN
2021.02.25T14:50:00.000,10.111,10.125,9.974,9.992,1982300,10.141333,10.390600,10.697250,10.710200,0.206087
2021.02.25T14:51:00.000,10.111,10.125,9.974,9.992,1982300,NaN,NaN,NaN,NaN,NaN
2021.02.25T15:00:00.000,10.111,10.125,9.974,9.992,1982300,NaN,NaN,NaN,NaN,NaN
2021.02.26T14:50:00.000,9.791,9.95,9.62,9.787,2493600,9.944333,10.138800,10.530125,10.621100,0.283274
2021.02.26T14:51:00.000,9.791,9.95,9.62,9.787,2493600,NaN,NaN,NaN,NaN,NaN
2021.02.26T15:00:00.000,9.791,9.95,9.62,9.787,2493600,NaN,NaN,NaN,NaN,NaN
2021.03.01T14:50:00.000,9.82,9.95,9.797,9.921,1714300,9.900000,10.026400,10.341375,10.528600,0.318674
2021.03.01T14:51:00.000,9.82,9.95,9.797,9.921,1714300,NaN,NaN,NaN,NaN,NaN
2021.03.01T15:00:00.000,9.82,9.95,9.797,9.921,1714300,NaN,NaN,NaN,NaN,NaN
2021.03.02T14:50:00.000,9.98,10.004,9.655,9.743,1506800,9.817000,9.899400,10.175500,10.390500,0.325869
2021.03.02T14:51:00.000,9.98,10.004,9.655,9.743,1506800,NaN,NaN,NaN,NaN,NaN
2021.03.02T15:00:00.000,9.98,10.004,9.655,9.743,1506800,NaN,NaN,NaN,NaN,NaN
2021.03.03T14:50:00.000,9.75,9.859,9.653,9.855,1271500,9.839667,9.859600,10.026625,10.232900,0.221443
2021.03.03T14:51:00.000,9.75,9.859,9.653,9.855,1271500,NaN,NaN,NaN,NaN,NaN
2021.03.03T15:00:00.000,9.75,9.859,9.653,9.855,1271500,NaN,NaN,NaN,NaN,NaN
2021.03.04T14:50:00.000,9.798,9.798,9.394,9.399,9879935,9.665667,9.741000,9.891125,10.065800,0.192986
2021.03.04T14:51:00.000,9.798,9.798,9.394,9.399,9879935,NaN,NaN,NaN,NaN,NaN
2021.03.04T15:00:00.000,9.798,9.798,9.394,9.399,9879935,NaN,NaN,NaN,NaN,NaN
2021.03.05T14:50:00.000,9.194,9.56,9.185,9.521,4137400,9.591667,9.687800,9.784000,9.913300,0.103331
2021.03.05T14:51:00.000,9.194,9.56,9.185,9.521,4137400,NaN,NaN,NaN,NaN,NaN
2021.03.05T15:00:00.000,9.194,9.56,9.185,9.521,4137400,NaN,NaN,NaN,NaN,NaN
2021.03.08T14:50:00.000,9.521,9.559,8.888,8.92,3884965,9.280000,9.487600,9.642250,9.757000,0.145110
2021.03.08T14:51:00.000,9.521,9.559,8.888,8.92,3884965,NaN,NaN,NaN,NaN,NaN
2021.03.08T15:00:00.000,9.521,9.559,8.888,8.92,3884965,NaN,NaN,NaN,NaN,NaN
2021.03.09T14:50:00.000,8.918,9.06,8.625,8.801,4021100,9.080667,9.299200,9.493375,9.599300,0.173070
2021.03.09T14:51:00.000,8.918,9.06,8.625,8.801,4021100,NaN,NaN,NaN,NaN,NaN
2021.03.09T15:00:00.000,8.918,9.06,8.625,8.801,4021100,NaN,NaN,NaN,NaN,NaN
2021.03.10T14:50:00.000,8.91,9.08,8.91,9.011,1704000,8.910667,9.130400,9.396375,9.495000,0.176126
2021.03.10T14:51:00.000,8.91,9.08,8.91,9.011,1704000,NaN,NaN,NaN,NaN,NaN
2021.03.10T15:00:00.000,8.91,9.08,8.91,9.011,1704000,NaN,NaN,NaN,NaN,NaN
2021.03.11T14:50:00.000,9.022,9.282,8.975,9.222,2301900,9.011333,9.095000,9.309000,9.418000,0.152949
2021.03.11T14:51:00.000,9.022,9.282,8.975,9.222,2301900,NaN,NaN,NaN,NaN,NaN
2021.03.11T15:00:00.000,9.022,9.282,8.975,9.222,2301900,NaN,NaN,NaN,NaN,NaN
2021.03.12T14:50:00.000,9.229,9.3,9.064,9.21,1721800,9.147667,9.032800,9.242375,9.360300,0.140330
2021.03.12T14:51:00.000,9.229,9.3,9.064,9.21,1721800,NaN,NaN,NaN,NaN,NaN
2021.03.12T15:00:00.000,9.229,9.3,9.064,9.21,1721800,NaN,NaN,NaN,NaN,NaN
2021.03.15T14:50:00.000,9.25,9.262,8.826,8.925,1317200,9.119000,9.033800,9.126125,9.260700,0.117920
2021.03.15T14:51:00.000,9.25,9.262,8.826,8.925,1317200,NaN,NaN,NaN,NaN,NaN
2021.03.15T15:00:00.000,9.25,9.262,8.826,8.925,1317200,NaN,NaN,NaN,NaN,NaN
2021.03.16T14:50:00.000,8.925,9.018,8.9,9.005,1319500,9.046667,9.074600,9.076875,9.186900,0.095751
2021.03.16T14:51:00.000,8.925,9.018,8.9,9.005,1319500,NaN,NaN,NaN,NaN,NaN
2021.03.16T15:00:00.000,8.925,9.018,8.9,9.005,1319500,NaN,NaN,NaN,NaN,NaN
2021.03.17T14:50:00.000,8.998,9.162,8.858,9.115,1122100,9.015000,9.095400,9.026125,9.112900,0.046156
2021.03.17T14:51:00.000,8.998,9.162,8.858,9.115,1122100,NaN,NaN,NaN,NaN,NaN
2021.03.17T15:00:00.000,8.998,9.162,8.858,9.115,1122100,NaN,NaN,NaN,NaN,NaN
2021.03.18T14:50:00.000,9.119,9.316,9.119,9.267,2356600,9.129000,9.104400,9.069500,9.099700,0.040171
2021.03.18T14:51:00.000,9.119,9.316,9.119,9.267,2356600,NaN,NaN,NaN,NaN,NaN
2021.03.18T15:00:00.000,9.119,9.316,9.119,9.267,2356600,NaN,NaN,NaN,NaN,NaN
2021.03.19T14:50:00.000,9.16,9.224,9.012,9.099,2943800,9.160333,9.082200,9.106750,9.057500,0.020641
2021.03.19T14:51:00.000,9.16,9.224,9.012,9.099,2943800,NaN,NaN,NaN,NaN,NaN
2021.03.19T15:00:00.000,9.16,9.224,9.012,9.099,2943800,NaN,NaN,NaN,NaN,NaN
2021.03.22T14:50:00.000,9.099,9.225,9.002,9.125,943700,9.163667,9.122200,9.121000,9.078000,0.018786
2021.03.22T14:51:00.000,9.099,9.225,9.002,9.125,943700,NaN,NaN,NaN,NaN,NaN
2021.03.22T15:00:00.000,9.099,9.225,9.002,9.125,943700,NaN,NaN,NaN,NaN,NaN
2021.03.23T14:50:00.000,9.13,9.175,8.96,9.059,1434000,9.094333,9.133000,9.100625,9.103800,0.010483
2021.03.23T14:51:00.000,9.13,9.175,8.96,9.059,1434000,NaN,NaN,NaN,NaN,NaN
2021.03.23T15:00:00.000,9.13,9.175,8.96,9.059,1434000,NaN,NaN,NaN,NaN,NaN
2021.03.24T14:50:00.000,9.019,9.132,8.911,8.953,4886000,9.045667,9.100600,9.068500,9.098000,0.011862
2021.03.24T14:51:00.000,9.019,9.132,8.911,8.953,4886000,NaN,NaN,NaN,NaN,NaN
2021.03.24T15:00:00.000,9.019,9.132,8.911,8.953,4886000,NaN,NaN,NaN,NaN,NaN
2021.03.25T14:50:00.000,8.929,9.065,8.827,9.015,832200,9.009000,9.050200,9.079750,9.077300,0.010585
2021.03.25T14:51:00.000,8.929,9.065,8.827,9.015,832200,NaN,NaN,NaN,NaN,NaN
2021.03.25T15:00:00.000,8.929,9.065,8.827,9.015,832200,NaN,NaN,NaN,NaN,NaN
2021.03.26T14:50:00.000,9.02,9.31,9.02,9.265,1299165,9.077667,9.083400,9.112250,9.082800,0.012317
2021.03.26T14:51:00.000,9.02,9.31,9.02,9.265,1299165,NaN,NaN,NaN,NaN,NaN
2021.03.26T15:00:00.000,9.02,9.31,9.02,9.265,1299165,NaN,NaN,NaN,NaN,NaN
2021.03.29T14:50:00.000,9.295,9.415,9.215,9.313,1069600,9.197667,9.121000,9.137000,9.121600,0.013621
2021.03.29T14:51:00.000,9.295,9.415,9.215,9.313,1069600,NaN,NaN,NaN,NaN,NaN
2021.03.29T15:00:00.000,9.295,9.415,9.215,9.313,1069600,NaN,NaN,NaN,NaN,NaN
2021.03.30T14:50:00.000,9.313,9.5,9.266,9.429,1061200,9.335667,9.195000,9.157250,9.164000,0.019913
2021.03.30T14:51:00.000,9.313,9.5,9.266,9.429,1061200,NaN,NaN,NaN,NaN,NaN
2021.03.30T15:00:00.000,9.313,9.5,9.266,9.429,1061200,NaN,NaN,NaN,NaN,NaN
2021.03.31T14:50:00.000,9.429,9.439,9.279,9.338,814700,9.360000,9.272000,9.187125,9.186300,0.022203
2021.03.31T14:51:00.000,9.429,9.439,9.279,9.338,814700,NaN,NaN,NaN,NaN,NaN
2021.03.31T15:00:00.000,9.429,9.439,9.279,9.338,814700,NaN,NaN,NaN,NaN,NaN
2021.04.01T14:50:00.000,9.338,9.56,9.338,9.541,1140300,9.436000,9.377200,9.239125,9.213700,0.033382
2021.04.01T14:51:00.000,9.338,9.56,9.338,9.541,1140300,NaN,NaN,NaN,NaN,NaN
2021.04.01T15:00:00.000,9.338,9.56,9.338,9.541,1140300,NaN,NaN,NaN,NaN,NaN
2021.04.02T14:50:00.000,9.585,9.76,9.585,9.757,1407000,9.545333,9.475600,9.326375,9.279500,0.057255
2021.04.02T14:51:00.000,9.585,9.76,9.585,9.757,1407000,NaN,NaN,NaN,NaN,NaN
2021.04.02T15:00:00.000,9.585,9.76,9.585,9.757,1407000,NaN,NaN,NaN,NaN,NaN
2021.04.06T14:50:00.000,9.747,9.8,9.603,9.648,895700,9.648667,9.542600,9.413250,9.331800,0.065712
2021.04.06T14:51:00.000,9.747,9.8,9.603,9.648,895700,NaN,NaN,NaN,NaN,NaN
2021.04.06T15:00:00.000,9.747,9.8,9.603,9.648,895700,NaN,NaN,NaN,NaN,NaN
2021.04.07T14:50:00.000,9.638,9.639,9.4,9.51,1363500,9.638333,9.558800,9.475125,9.376900,0.059411
2021.04.07T14:51:00.000,9.638,9.639,9.4,9.51,1363500,NaN,NaN,NaN,NaN,NaN
2021.04.07T15:00:00.000,9.638,9.639,9.4,9.51,1363500,NaN,NaN,NaN,NaN,NaN
2021.04.08T14:50:00.000,9.461,9.659,9.4,9.644,1022100,9.600667,9.620000,9.522500,9.446000,0.043801
2021.04.08T14:51:00.000,9.461,9.659,9.4,9.644,1022100,NaN,NaN,NaN,NaN,NaN
2021.04.08T15:00:00.000,9.461,9.659,9.4,9.644,1022100,NaN,NaN,NaN,NaN,NaN
2021.04.09T14:50:00.000,9.645,9.645,9.442,9.464,775900,9.539333,9.604600,9.541375,9.490900,0.023242
2021.04.09T14:51:00.000,9.645,9.645,9.442,9.464,775900,NaN,NaN,NaN,NaN,NaN
2021.04.09T15:00:00.000,9.645,9.645,9.442,9.464,775900,NaN,NaN,NaN,NaN,NaN
2021.04.12T14:50:00.000,9.464,9.546,9.267,9.287,934700,9.465000,9.510600,9.523625,9.493100,0.022291
2021.04.12T14:51:00.000,9.464,9.546,9.267,9.287,934700,NaN,NaN,NaN,NaN,NaN
2021.04.12T15:00:00.000,9.464,9.546,9.267,9.287,934700,NaN,NaN,NaN,NaN,NaN
2021.04.13T14:50:00.000,9.287,9.48,9.23,9.28,754900,9.343667,9.437000,9.516375,9.489800,0.023578
