Time,Open,High,Low,Close,Volume,MA3,MA5,MA8,MA10,Var10
2020.01.17T14:51:00.000,1.8,1.8,1.786,1.789,244100,NaN,NaN,NaN,NaN,NaN
2020.01.17T15:00:00.000,1.8,1.8,1.786,1.789,244100,NaN,NaN,NaN,NaN,NaN
2020.01.20T14:50:00.000,1.81,1.81,1.779,1.788,237619,1.794000,1.803600,1.806500,1.813700,0.000362
2020.01.20T14:51:00.000,1.81,1.81,1.779,1.788,237619,NaN,NaN,NaN,NaN,NaN
2020.01.20T15:00:00.000,1.81,1.81,1.779,1.788,237619,NaN,NaN,NaN,NaN,NaN
2020.01.21T14:50:00.000,1.788,1.855,1.764,1.773,122500,1.783333,1.792000,1.800625,1.806000,0.000337
2020.01.21T14:51:00.000,1.788,1.855,1.764,1.773,122500,NaN,NaN,NaN,NaN,NaN
2020.01.21T15:00:00.000,1.788,1.855,1.764,1.773,122500,NaN,NaN,NaN,NaN,NaN
2020.01.22T14:50:00.000,1.725,1.776,1.725,1.741,113400,1.767333,1.779200,1.792500,1.796600,0.000587
2020.01.22T14:51:00.000,1.725,1.776,1.725,1.741,113400,NaN,NaN,NaN,NaN,NaN
2020.01.22T15:00:00.000,1.725,1.776,1.725,1.741,113400,NaN,NaN,NaN,NaN,NaN
2020.01.23T14:50:00.000,1.753,1.757,1.706,1.706,142400,1.740000,1.759400,1.779750,1.785200,0.001223
2020.01.23T14:51:00.000,1.753,1.757,1.706,1.706,142400,NaN,NaN,NaN,NaN,NaN
2020.01.23T15:00:00.000,1.753,1.757,1.706,1.706,142400,NaN,NaN,NaN,NaN,NaN
2020.02.03T14:50:00.000,1.6,1.7,1.535,1.575,187600,1.674000,1.716600,1.747750,1.762100,0.005065
2020.02.03T14:51:00.000,1.6,1.7,1.535,1.575,187600,NaN,NaN,NaN,NaN,NaN
2020.02.03T15:00:00.000,1.6,1.7,1.535,1.575,187600,NaN,NaN,NaN,NaN,NaN
2020.02.04T14:50:00.000,1.576,1.607,1.572,1.607,359300,1.629333,1.680400,1.723000,1.742000,0.006856
2020.02.04T14:51:00.000,1.576,1.607,1.572,1.607,359300,NaN,NaN,NaN,NaN,NaN
2020.02.04T15:00:00.000,1.576,1.607,1.572,1.607,359300,NaN,NaN,NaN,NaN,NaN
2020.02.05T14:50:00.000,1.639,1.671,1.592,1.615,192303,1.599000,1.648800,1.699250,1.720400,0.007210
2020.02.05T14:51:00.000,1.639,1.671,1.592,1.615,192303,NaN,NaN,NaN,NaN,NaN
2020.02.05T15:00:00.000,1.639,1.671,1.592,1.615,192303,NaN,NaN,NaN,NaN,NaN
2020.02.06T14:50:00.000,1.647,1.647,1.594,1.625,162400,1.615667,1.625600,1.678750,1.702400,0.007080
2020.02.06T14:51:00.000,1.647,1.647,1.594,1.625,162400,NaN,NaN,NaN,NaN,NaN
2020.02.06T15:00:00.000,1.647,1.647,1.594,1.625,162400,NaN,NaN,NaN,NaN,NaN
2020.02.07T14:50:00.000,1.608,1.658,1.608,1.637,112768,1.625667,1.611800,1.659875,1.685600,0.006173
2020.02.07T14:51:00.000,1.608,1.658,1.608,1.637,112768,NaN,NaN,NaN,NaN,NaN
2020.02.07T15:00:00.000,1.608,1.658,1.608,1.637,112768,NaN,NaN,NaN,NaN,NaN
2020.02.10T14:50:00.000,1.623,1.685,1.623,1.679,470068,1.647000,1.632600,1.648125,1.674600,0.004987
2020.02.10T14:51:00.000,1.623,1.685,1.623,1.679,470068,NaN,NaN,NaN,NaN,NaN
2020.02.10T15:00:00.000,1.623,1.685,1.623,1.679,470068,NaN,NaN,NaN,NaN,NaN
2020.02.11T14:50:00.000,1.717,1.729,1.683,1.694,752100,1.670000,1.650000,1.642250,1.665200,0.003651
2020.02.11T14:51:00.000,1.717,1.729,1.683,1.694,752100,NaN,NaN,NaN,NaN,NaN
2020.02.11T15:00:00.000,1.717,1.729,1.683,1.694,752100,NaN,NaN,NaN,NaN,NaN
2020.02.12T14:50:00.000,1.66,1.736,1.66,1.736,387200,1.703000,1.674200,1.646000,1.661500,0.002976
2020.02.12T14:51:00.000,1.66,1.736,1.66,1.736,387200,NaN,NaN,NaN,NaN,NaN
2020.02.12T15:00:00.000,1.66,1.736,1.66,1.736,387200,NaN,NaN,NaN,NaN,NaN
2020.02.13T14:50:00.000,1.736,1.77,1.736,1.749,502400,1.726333,1.699000,1.667750,1.662300,0.003109
2020.02.13T14:51:00.000,1.736,1.77,1.736,1.749,502400,NaN,NaN,NaN,NaN,NaN
2020.02.13T15:00:00.000,1.736,1.77,1.736,1.749,502400,NaN,NaN,NaN,NaN,NaN
2020.02.14T14:50:00.000,1.749,1.778,1.749,1.759,142500,1.748000,1.723400,1.686750,1.667600,0.003825
2020.02.14T14:51:00.000,1.749,1.778,1.749,1.759,142500,NaN,NaN,NaN,NaN,NaN
2020.02.14T15:00:00.000,1.749,1.778,1.749,1.759,142500,NaN,NaN,NaN,NaN,NaN
2020.02.17T14:50:00.000,1.78,1.812,1.78,1.812,286600,1.773333,1.750000,1.711375,1.691300,0.004491
2020.02.17T14:51:00.000,1.78,1.812,1.78,1.812,286600,NaN,NaN,NaN,NaN,NaN
2020.02.17T15:00:00.000,1.78,1.812,1.78,1.812,286600,NaN,NaN,NaN,NaN,NaN
2020.02.18T14:50:00.000,1.866,1.866,1.802,1.81,268210,1.793667,1.773200,1.734500,1.711600,0.004777
2020.02.18T14:51:00.000,1.866,1.866,1.802,1.81,268210,NaN,NaN,NaN,NaN,NaN
2020.02.18T15:00:00.000,1.866,1.866,1.802,1.81,268210,NaN,NaN,NaN,NaN,NaN
2020.02.19T14:50:00.000,1.802,1.802,1.786,1.792,325300,1.804667,1.784400,1.753875,1.729300,0.004177
2020.02.19T14:51:00.000,1.802,1.802,1.786,1.792,325300,NaN,NaN,NaN,NaN,NaN
2020.02.19T15:00:00.000,1.802,1.802,1.786,1.792,325300,NaN,NaN,NaN,NaN,NaN
2020.02.20T14:50:00.000,1.792,1.8,1.772,1.799,120398,1.800333,1.794400,1.768875,1.746700,0.003272
2020.02.20T14:51:00.000,1.792,1.8,1.772,1.799,120398,NaN,NaN,NaN,NaN,NaN
2020.02.20T15:00:00.000,1.792,1.8,1.772,1.799,120398,NaN,NaN,NaN,NaN,NaN
2020.02.21T14:50:00.000,1.81,1.819,1.803,1.819,193166,1.803333,1.806400,1.784500,1.764900,0.002260
2020.02.21T14:51:00.000,1.81,1.819,1.803,1.819,193166,NaN,NaN,NaN,NaN,NaN
2020.02.21T15:00:00.000,1.81,1.819,1.803,1.819,193166,NaN,NaN,NaN,NaN,NaN
2020.02.24T14:50:00.000,1.82,1.82,1.781,1.815,187204,1.811000,1.807000,1.794375,1.778500,0.001589
2020.02.24T14:51:00.000,1.82,1.82,1.781,1.815,187204,NaN,NaN,NaN,NaN,NaN
2020.02.24T15:00:00.000,1.82,1.82,1.781,1.815,187204,NaN,NaN,NaN,NaN,NaN
2020.02.25T14:50:00.000,1.79,1.801,1.733,1.801,162000,1.811667,1.805200,1.800875,1.789200,0.000811
2020.02.25T14:51:00.000,1.79,1.801,1.733,1.801,162000,NaN,NaN,NaN,NaN,NaN
2020.02.25T15:00:00.000,1.79,1.801,1.733,1.801,162000,NaN,NaN,NaN,NaN,NaN
2020.02.26T14:50:00.000,1.796,1.796,1.765,1.765,159100,1.793667,1.799800,1.801625,1.792100,0.000578
2020.02.26T14:51:00.000,1.796,1.796,1.765,1.765,159100,NaN,NaN,NaN,NaN,NaN
2020.02.26T15:00:00.000,1.796,1.796,1.765,1.765,159100,NaN,NaN,NaN,NaN,NaN
2020.02.27T14:50:00.000,1.761,1.772,1.753,1.761,26200,1.775667,1.792200,1.795250,1.793300,0.000487
2020.02.27T14:51:00.000,1.761,1.772,1.753,1.761,26200,NaN,NaN,NaN,NaN,NaN
2020.02.27T15:00:00.000,1.761,1.772,1.753,1.761,26200,NaN,NaN,NaN,NaN,NaN
2020.02.28T14:50:00.000,1.708,1.732,1.673,1.681,196900,1.735667,1.764600,1.779125,1.785500,0.001570
2020.02.28T14:51:00.000,1.708,1.732,1.673,1.681,196900,NaN,NaN,NaN,NaN,NaN
2020.02.28T15:00:00.000,1.708,1.732,1.673,1.681,196900,NaN,NaN,NaN,NaN,NaN
2020.03.02T14:50:00.000,1.704,1.738,1.695,1.733,35100,1.725000,1.748200,1.771750,1.777600,0.001713
2020.03.02T14:51:00.000,1.704,1.738,1.695,1.733,35100,NaN,NaN,NaN,NaN,NaN
2020.03.02T15:00:00.000,1.704,1.738,1.695,1.733,35100,NaN,NaN,NaN,NaN,NaN
2020.03.03T14:50:00.000,1.733,1.76,1.732,1.741,49500,1.718333,1.736200,1.764500,1.770700,0.001694
2020.03.03T14:51:00.000,1.733,1.76,1.732,1.741,49500,NaN,NaN,NaN,NaN,NaN
2020.03.03T15:00:00.000,1.733,1.76,1.732,1.741,49500,NaN,NaN,NaN,NaN,NaN
2020.03.04T14:50:00.000,1.747,1.748,1.728,1.744,187355,1.739333,1.732000,1.755125,1.765900,0.001697
2020.03.04T14:51:00.000,1.747,1.748,1.728,1.744,187355,NaN,NaN,NaN,NaN,NaN
2020.03.04T15:00:00.000,1.747,1.748,1.728,1.744,187355,NaN,NaN,NaN,NaN,NaN
2020.03.05T14:50:00.000,1.736,1.796,1.736,1.779,108120,1.754667,1.735600,1.750625,1.763900,0.001601
2020.03.05T14:51:00.000,1.736,1.796,1.736,1.779,108120,NaN,NaN,NaN,NaN,NaN
2020.03.05T15:00:00.000,1.736,1.796,1.736,1.779,108120,NaN,NaN,NaN,NaN,NaN
2020.03.06T14:50:00.000,1.77,1.777,1.761,1.761,70500,1.761333,1.751600,1.745625,1.758100,0.001264
2020.03.06T14:51:00.000,1.77,1.777,1.761,1.761,70500,NaN,NaN,NaN,NaN,NaN
2020.03.06T15:00:00.000,1.77,1.777,1.761,1.761,70500,NaN,NaN,NaN,NaN,NaN
2020.03.09T14:50:00.000,1.761,1.761,1.695,1.7,751000,1.746667,1.745000,1.737500,1.746600,0.001146
2020.03.09T14:51:00.000,1.761,1.761,1.695,1.7,751000,NaN,NaN,NaN,NaN,NaN
2020.03.09T15:00:00.000,1.761,1.761,1.695,1.7,751000,NaN,NaN,NaN,NaN,NaN
2020.03.10T14:50:00.000,1.7,1.87,1.652,1.711,219600,1.724000,1.739000,1.731250,1.737600,0.000896
2020.03.10T14:51:00.000,1.7,1.87,1.652,1.711,219600,NaN,NaN,NaN,NaN,NaN
2020.03.10T15:00:00.000,1.7,1.87,1.652,1.711,219600,NaN,NaN,NaN,NaN,NaN
2020.03.11T14:50:00.000,1.711,1.712,1.685,1.694,134400,1.701667,1.729000,1.732875,1.730500,0.000960
2020.03.11T14:51:00.000,1.711,1.712,1.685,1.694,134400,NaN,NaN,NaN,NaN,NaN
2020.03.11T15:00:00.000,1.711,1.712,1.685,1.694,134400,NaN,NaN,NaN,NaN,NaN
2020.03.12T14:50:00.000,1.685,1.685,1.634,1.649,144300,1.684667,1.703000,1.722375,1.719300,0.001406
2020.03.12T14:51:00.000,1.685,1.685,1.634,1.649,144300,NaN,NaN,NaN,NaN,NaN
2020.03.12T15:00:00.000,1.685,1.685,1.634,1.649,144300,NaN,NaN,NaN,NaN,NaN
2020.03.13T14:50:00.000,1.598,1.623,1.538,1.61,254500,1.651000,1.672800,1.706000,1.712200,0.002404
2020.03.13T14:51:00.000,1.598,1.623,1.538,1.61,254500,NaN,NaN,NaN,NaN,NaN
2020.03.13T15:00:00.000,1.598,1.623,1.538,1.61,254500,NaN,NaN,NaN,NaN,NaN
2020.03.16T14:50:00.000,1.62,1.62,1.56,1.561,60626,1.606667,1.645000,1.683125,1.695000,0.004351
2020.03.16T14:51:00.000,1.62,1.62,1.56,1.561,60626,NaN,NaN,NaN,NaN,NaN
2020.03.16T15:00:00.000,1.62,1.62,1.56,1.561,60626,NaN,NaN,NaN,NaN,NaN
2020.03.17T14:50:00.000,1.561,1.63,1.505,1.545,75400,1.572000,1.611800,1.653875,1.675400,0.006005
2020.03.17T14:51:00.000,1.561,1.63,1.505,1.545,75400,NaN,NaN,NaN,NaN,NaN
2020.03.17T15:00:00.000,1.561,1.63,1.505,1.545,75400,NaN,NaN,NaN,NaN,NaN
2020.03.18T14:50:00.000,1.556,1.587,1.541,1.555,14100,1.553667,1.584000,1.628125,1.656500,0.006627
2020.03.18T14:51:00.000,1.556,1.587,1.541,1.555,14100,NaN,NaN,NaN,NaN,NaN
2020.03.18T15:00:00.000,1.556,1.587,1.541,1.555,14100,NaN,NaN,NaN,NaN,NaN
2020.03.19T14:50:00.000,1.542,1.542,1.486,1.528,113400,1.542667,1.559800,1.606625,1.631400,0.006147
2020.03.19T14:51:00.000,1.542,1.542,1.486,1.528,113400,NaN,NaN,NaN,NaN,NaN
2020.03.19T15:00:00.000,1.542,1.542,1.486,1.528,113400,NaN,NaN,NaN,NaN,NaN
2020.03.20T14:50:00.000,1.548,1.548,1.516,1.535,41000,1.539333,1.544800,1.584625,1.608800,0.004886
2020.03.20T14:51:00.000,1.548,1.548,1.516,1.535,41000,NaN,NaN,NaN,NaN,NaN
2020.03.20T15:00:00.000,1.548,1.548,1.516,1.535,41000,NaN,NaN,NaN,NaN,NaN
2020.03.23T14:50:00.000,1.503,1.534,1.491,1.491,31300,1.518000,1.530800,1.559250,1.587900,0.005005
2020.03.23T14:51:00.000,1.503,1.534,1.491,1.491,31300,NaN,NaN,NaN,NaN,NaN
2020.03.23T15:00:00.000,1.503,1.534,1.491,1.491,31300,NaN,NaN,NaN,NaN,NaN
2020.03.24T14:50:00.000,1.535,1.535,1.49,1.525,146900,1.517000,1.526800,1.543750,1.569300,0.003540
2020.03.24T14:51:00.000,1.535,1.535,1.49,1.525,146900,NaN,NaN,NaN,NaN,NaN
2020.03.24T15:00:00.000,1.535,1.535,1.49,1.525,146900,NaN,NaN,NaN,NaN,NaN
2020.03.25T14:50:00.000,1.549,1.574,1.549,1.572,291600,1.529333,1.530200,1.539000,1.557100,0.001837
2020.03.25T14:51:00.000,1.549,1.574,1.549,1.572,291600,NaN,NaN,NaN,NaN,NaN
2020.03.25T15:00:00.000,1.549,1.574,1.549,1.572,291600,NaN,NaN,NaN,NaN,NaN
2020.03.26T14:50:00.000,1.593,1.593,1.553,1.566,100100,1.554333,1.537800,1.539625,1.548800,0.000931
2020.03.26T14:51:00.000,1.593,1.593,1.553,1.566,100100,NaN,NaN,NaN,NaN,NaN
2020.03.26T15:00:00.000,1.593,1.593,1.553,1.566,100100,NaN,NaN,NaN,NaN,NaN
2020.03.27T14:50:00.000,1.644,1.644,1.553,1.554,55800,1.564000,1.541600,1.540750,1.543200,0.000528
2020.03.27T14:51:00.000,1.644,1.644,1.553,1.554,55800,NaN,NaN,NaN,NaN,NaN
2020.03.27T15:00:00.000,1.644,1.644,1.553,1.554,55800,NaN,NaN,NaN,NaN,NaN
2020.03.30T14:50:00.000,1.527,1.544,1.515,1.539,48400,1.553000,1.551200,1.538750,1.541000,0.000493
2020.03.30T14:51:00.000,1.527,1.544,1.515,1.539,48400,NaN,NaN,NaN,NaN,NaN
2020.03.30T15:00:00.000,1.527,1.544,1.515,1.539,48400,NaN,NaN,NaN,NaN,NaN
2020.03.31T14:50:00.000,1.55,1.554,1.539,1.55,13100,1.547667,1.556200,1.541500,1.541500,0.000499
2020.03.31T14:51:00.000,1.55,1.554,1.539,1.55,13100,NaN,NaN,NaN,NaN,NaN
2020.03.31T15:00:00.000,1.55,1.554,1.539,1.55,13100,NaN,NaN,NaN,NaN,NaN
2020.04.01T14:50:00.000,1.531,1.563,1.531,1.552,59900,1.547000,1.552200,1.543625,1.541200,0.000492
2020.04.01T14:51:00.000,1.531,1.563,1.531,1.552,59900,NaN,NaN,NaN,NaN,NaN
2020.04.01T15:00:00.000,1.531,1.563,1.531,1.552,59900,NaN,NaN,NaN,NaN,NaN
2020.04.02T14:50:00.000,1.544,1.581,1.544,1.581,36000,1.561000,1.555200,1.554875,1.546500,0.000605
2020.04.02T14:51:00.000,1.544,1.581,1.544,1.581,36000,NaN,NaN,NaN,NaN,NaN
2020.04.02T15:00:00.000,1.544,1.581,1.544,1.581,36000,NaN,NaN,NaN,NaN,NaN
2020.04.03T14:50:00.000,1.561,1.581,1.558,1.569,50200,1.567333,1.558200,1.560375,1.549900,0.000631
2020.04.03T14:51:00.000,1.561,1.581,1.558,1.569,50200,NaN,NaN,NaN,NaN,NaN
2020.04.03T15:00:00.000,1.561,1.581,1.558,1.569,50200,NaN,NaN,NaN,NaN,NaN
2020.04.07T14:50:00.000,1.595,1.619,1.575,1.61,286136,1.586667,1.572400,1.565125,1.561800,0.000504
2020.04.07T14:51:00.000,1.595,1.619,1.575,1.61,286136,NaN,NaN,NaN,NaN,NaN
2020.04.07T15:00:00.000,1.595,1.619,1.575,1.61,286136,NaN,NaN,NaN,NaN,NaN
2020.04.08T14:50:00.000,1.58,1.609,1.578,1.587,126500,1.588667,1.579800,1.567750,1.568000,0.000393
2020.04.08T14:51:00.000,1.58,1.609,1.578,1.587,126500,NaN,NaN,NaN,NaN,NaN
2020.04.08T15:00:00.000,1.58,1.609,1.578,1.587,126500,NaN,NaN,NaN,NaN,NaN
2020.04.09T14:50:00.000,1.585,1.61,1.585,1.608,217336,1.601667,1.591000,1.574500,1.571600,0.000539
2020.04.09T14:51:00.000,1.585,1.61,1.585,1.608,217336,NaN,NaN,NaN,NaN,NaN
2020.04.09T15:00:00.000,1.585,1.61,1.585,1.608,217336,NaN,NaN,NaN,NaN,NaN
2020.04.10T14:50:00.000,1.612,1.612,1.579,1.593,21600,1.596000,1.593400,1.581250,1.574300,0.000574
2020.04.10T14:51:00.000,1.612,1.612,1.579,1.593,21600,NaN,NaN,NaN,NaN,NaN
2020.04.10T15:00:00.000,1.612,1.612,1.579,1.593,21600,NaN,NaN,NaN,NaN,NaN
2020.04.13T14:50:00.000,1.575,1.587,1.545,1.585,117000,1.595333,1.596600,1.585625,1.577400,0.000535
2020.04.13T14:51:00.000,1.575,1.587,1.545,1.585,117000,NaN,NaN,NaN,NaN,NaN
2020.04.13T15:00:00.000,1.575,1.587,1.545,1.585,117000,NaN,NaN,NaN,NaN,NaN
2020.04.14T14:50:00.000,1.582,1.612,1.582,1.612,80946,1.596667,1.597000,1.593125,1.584700,0.000454
2020.04.14T14:51:00.000,1.582,1.612,1.582,1.612,80946,NaN,NaN,NaN,NaN,NaN
2020.04.14T15:00:00.000,1.582,1.612,1.582,1.612,80946,NaN,NaN,NaN,NaN,NaN
2020.04.15T14:50:00.000,1.617,1.62,1.605,1.605,31100,1.600667,1.600600,1.596125,1.590200,0.000344
2020.04.15T14:51:00.000,1.617,1.62,1.605,1.605,31100,NaN,NaN,NaN,NaN,NaN
2020.04.15T15:00:00.000,1.617,1.62,1.605,1.605,31100,NaN,NaN,NaN,NaN,NaN
2020.04.16T14:50:00.000,1.582,1.6,1.582,1.589,19600,1.602000,1.596800,1.598625,1.593900,0.000185
2020.04.16T14:51:00.000,1.582,1.6,1.582,1.589,19600,NaN,NaN,NaN,NaN,NaN
2020.04.16T15:00:00.000,1.582,1.6,1.582,1.589,19600,NaN,NaN,NaN,NaN,NaN
2020.04.17T14:50:00.000,1.589,1.607,1.589,1.607,28319,1.600333,1.599600,1.598250,1.596500,0.000178
2020.04.17T14:51:00.000,1.589,1.607,1.589,1.607,28319,NaN,NaN,NaN,NaN,NaN
2020.04.17T15:00:00.000,1.589,1.607,1.589,1.607,28319,NaN,NaN,NaN,NaN,NaN
2020.04.20T14:50:00.000,1.601,1.605,1.581,1.601,43900,1.599000,1.602800,1.600000,1.599700,0.000095
2020.04.20T14:51:00.000,1.601,1.605,1.581,1.601,43900,NaN,NaN,NaN,NaN,NaN
2020.04.20T15:00:00.000,1.601,1.605,1.581,1.601,43900,NaN,NaN,NaN,NaN,NaN
2020.04.21T14:50:00.000,1.567,1.601,1.567,1.576,42700,1.594667,1.595600,1.596000,1.596300,0.000129
2020.04.21T14:51:00.000,1.567,1.601,1.567,1.576,42700,NaN,NaN,NaN,NaN,NaN
2020.04.21T15:00:00.000,1.567,1.601,1.567,1.576,42700,NaN,NaN,NaN,NaN,NaN
2020.04.22T14:50:00.000,1.562,1.59,1.562,1.59,19400,1.589000,1.592600,1.595625,1.596600,0.000124
2020.04.22T14:51:00.000,1.562,1.59,1.562,1.59,19400,NaN,NaN,NaN,NaN,NaN
2020.04.22T15:00:00.000,1.562,1.59,1.562,1.59,19400,NaN,NaN,NaN,NaN,NaN
2020.04.23T14:50:00.000,1.592,1.607,1.592,1.593,87000,1.586333,1.593400,1.596625,1.595100,0.000110
2020.04.23T14:51:00.000,1.592,1.607,1.592,1.593,87000,NaN,NaN,NaN,NaN,NaN
2020.04.23T15:00:00.000,1.592,1.607,1.592,1.593,87000,NaN,NaN,NaN,NaN,NaN
2020.04.24T14:50:00.000,1.585,1.589,1.573,1.573,27500,1.585333,1.586600,1.591750,1.593100,0.000154
2020.04.24T14:51:00.000,1.585,1.589,1.573,1.573,27500,NaN,NaN,NaN,NaN,NaN
2020.04.24T15:00:00.000,1.585,1.589,1.573,1.573,27500,NaN,NaN,NaN,NaN,NaN
2020.04.27T14:50:00.000,1.573,1.583,1.573,1.583,9900,1.583000,1.583000,1.589000,1.592900,0.000158
2020.04.27T14:51:00.000,1.573,1.583,1.573,1.583,9900,NaN,NaN,NaN,NaN,NaN
2020.04.27T15:00:00.000,1.573,1.583,1.573,1.583,9900,NaN,NaN,NaN,NaN,NaN
2020.04.28T14:50:00.000,1.57,1.57,1.53,1.56,75700,1.572000,1.579800,1.585375,1.587700,0.000203
2020.04.28T14:51:00.000,1.57,1.57,1.53,1.56,75700,NaN,NaN,NaN,NaN,NaN
2020.04.28T15:00:00.000,1.57,1.57,1.53,1.56,75700,NaN,NaN,NaN,NaN,NaN
2020.04.29T14:50:00.000,1.544,1.57,1.544,1.564,43800,1.569000,1.574600,1.580000,1.583600,0.000212
2020.04.29T14:51:00.000,1.544,1.57,1.544,1.564,43800,NaN,NaN,NaN,NaN,NaN
2020.04.29T15:00:00.000,1.544,1.57,1.544,1.564,43800,NaN,NaN,NaN,NaN,NaN
2020.04.30T14:50:00.000,1.559,1.599,1.559,1.597,94200,1.573667,1.575400,1.579500,1.584400,0.000226
2020.04.30T14:51:00.000,1.559,1.599,1.559,1.597,94200,NaN,NaN,NaN,NaN,NaN
2020.04.30T15:00:00.000,1.559,1.599,1.559,1.597,94200,NaN,NaN,NaN,NaN,NaN
2020.05.06T14:50:00.000,1.582,1.61,1.582,1.61,65765,1.590333,1.582800,1.583750,1.584700,0.000241
2020.05.06T14:51:00.000,1.582,1.61,1.582,1.61,65765,NaN,NaN,NaN,NaN,NaN
2020.05.06T15:00:00.000,1.582,1.61,1.582,1.61,65765,NaN,NaN,NaN,NaN,NaN
2020.05.07T14:50:00.000,1.61,1.615,1.603,1.609,56400,1.605333,1.588000,1.586125,1.585500,0.000273
2020.05.07T14:51:00.000,1.61,1.615,1.603,1.609,56400,NaN,NaN,NaN,NaN,NaN
2020.05.07T15:00:00.000,1.61,1.615,1.603,1.609,56400,NaN,NaN,NaN,NaN,NaN
2020.05.08T14:50:00.000,1.62,1.62,1.606,1.619,119918,1.612667,1.599800,1.589375,1.589800,0.000357
2020.05.08T14:51:00.000,1.62,1.62,1.606,1.619,119918,NaN,NaN,NaN,NaN,NaN
2020.05.08T15:00:00.000,1.62,1.62,1.606,1.619,119918,NaN,NaN,NaN,NaN,NaN
2020.05.11T14:50:00.000,1.619,1.619,1.605,1.61,8000,1.612667,1.609000,1.594000,1.591800,0.000394
2020.05.11T14:51:00.000,1.619,1.619,1.605,1.61,8000,NaN,NaN,NaN,NaN,NaN
2020.05.11T15:00:00.000,1.619,1.619,1.605,1.61,8000,NaN,NaN,NaN,NaN,NaN
2020.05.12T14:50:00.000,1.6,1.605,1.6,1.602,66600,1.610333,1.610000,1.596375,1.592700,0.000404
2020.05.12T14:51:00.000,1.6,1.605,1.6,1.602,66600,NaN,NaN,NaN,NaN,NaN
2020.05.12T15:00:00.000,1.6,1.605,1.6,1.602,66600,NaN,NaN,NaN,NaN,NaN
2020.05.13T14:50:00.000,1.603,1.604,1.597,1.604,1500,1.605333,1.608800,1.601875,1.595800,0.000368
2020.05.13T14:51:00.000,1.603,1.604,1.597,1.604,1500,NaN,NaN,NaN,NaN,NaN
2020.05.13T15:00:00.000,1.603,1.604,1.597,1.604,1500,NaN,NaN,NaN,NaN,NaN
2020.05.14T14:50:00.000,1.606,1.606,1.597,1.597,21700,1.601000,1.606400,1.606000,1.597200,0.000350
2020.05.14T14:51:00.000,1.606,1.606,1.597,1.597,21700,NaN,NaN,NaN,NaN,NaN
2020.05.14T15:00:00.000,1.606,1.606,1.597,1.597,21700,NaN,NaN,NaN,NaN,NaN
2020.05.15T14:50:00.000,1.592,1.599,1.592,1.599,33318,1.600000,1.602400,1.606250,1.601100,0.000196
2020.05.15T14:51:00.000,1.592,1.599,1.592,1.599,33318,NaN,NaN,NaN,NaN,NaN
2020.05.15T15:00:00.000,1.592,1.599,1.592,1.599,33318,NaN,NaN,NaN,NaN,NaN
2020.05.18T14:50:00.000,1.6,1.654,1.6,1.645,332400,1.613667,1.609400,1.610625,1.609200,0.000186
2020.05.18T14:51:00.000,1.6,1.654,1.6,1.645,332400,NaN,NaN,NaN,NaN,NaN
2020.05.18T15:00:00.000,1.6,1.654,1.6,1.645,332400,NaN,NaN,NaN,NaN,NaN
2020.05.19T14:50:00.000,1.649,1.649,1.62,1.645,142220,1.629667,1.618000,1.615125,1.614000,0.000276
2020.05.19T14:51:00.000,1.649,1.649,1.62,1.645,142220,NaN,NaN,NaN,NaN,NaN
2020.05.19T15:00:00.000,1.649,1.649,1.62,1.645,142220,NaN,NaN,NaN,NaN,NaN
2020.05.20T14:50:00.000,1.629,1.656,1.624,1.645,217800,1.645000,1.626200,1.618375,1.617500,0.000358
2020.05.20T14:51:00.000,1.629,1.656,1.624,1.645,217800,NaN,NaN,NaN,NaN,NaN
2020.05.20T15:00:00.000,1.629,1.656,1.624,1.645,217800,NaN,NaN,NaN,NaN,NaN
2020.05.21T14:50:00.000,1.643,1.643,1.628,1.628,28000,1.639333,1.632400,1.620625,1.619400,0.000359
2020.05.21T14:51:00.000,1.643,1.643,1.628,1.628,28000,NaN,NaN,NaN,NaN,NaN
2020.05.21T15:00:00.000,1.643,1.643,1.628,1.628,28000,NaN,NaN,NaN,NaN,NaN
2020.05.22T14:50:00.000,1.592,1.607,1.589,1.604,30000,1.625667,1.633400,1.620875,1.617900,0.000380
2020.05.22T14:51:00.000,1.592,1.607,1.589,1.604,30000,NaN,NaN,NaN,NaN,NaN
2020.05.22T15:00:00.000,1.592,1.607,1.589,1.604,30000,NaN,NaN,NaN,NaN,NaN
2020.05.25T14:50:00.000,1.592,1.595,1.578,1.585,76600,1.605667,1.621400,1.618500,1.615400,0.000476
2020.05.25T14:51:00.000,1.592,1.595,1.578,1.585,76600,NaN,NaN,NaN,NaN,NaN
2020.05.25T15:00:00.000,1.592,1.595,1.578,1.585,76600,NaN,NaN,NaN,NaN,NaN
2020.05.26T14:50:00.000,1.597,1.601,1.587,1.601,12500,1.596667,1.612600,1.619000,1.615300,0.000479
2020.05.26T14:51:00.000,1.597,1.601,1.587,1.601,12500,NaN,NaN,NaN,NaN,NaN
2020.05.26T15:00:00.000,1.597,1.601,1.587,1.601,12500,NaN,NaN,NaN,NaN,NaN
2020.05.27T14:50:00.000,1.59,1.602,1.587,1.602,26100,1.596000,1.604000,1.619375,1.615100,0.000483
2020.05.27T14:51:00.000,1.59,1.602,1.587,1.602,26100,NaN,NaN,NaN,NaN,NaN
