Time,Open,High,Low,Close,Volume,MA3,MA5,MA8,MA10,Var10
2020.07.21T14:50:00.000,4.914,4.99,4.81,4.899,226891,4.826333,4.797000,4.841625,4.854900,0.013321
2020.07.21T14:51:00.000,4.914,4.99,4.81,4.899,226891,NaN,NaN,NaN,NaN,NaN
2020.07.21T15:00:00.000,4.914,4.99,4.81,4.899,226891,NaN,NaN,NaN,NaN,NaN
2020.07.22T14:50:00.000,4.808,5,4.808,4.9,156691,4.898000,4.797200,4.853875,4.856000,0.013407
2020.07.22T14:51:00.000,4.808,5,4.808,4.9,156691,NaN,NaN,NaN,NaN,NaN
2020.07.22T15:00:00.000,4.808,5,4.808,4.9,156691,NaN,NaN,NaN,NaN,NaN
2020.07.23T14:50:00.000,4.82,4.899,4.781,4.899,197800,4.899333,4.855600,4.843000,4.853200,0.013080
2020.07.23T14:51:00.000,4.82,4.899,4.781,4.899,197800,NaN,NaN,NaN,NaN,NaN
2020.07.23T15:00:00.000,4.82,4.899,4.781,4.899,197800,NaN,NaN,NaN,NaN,NaN
2020.07.24T14:50:00.000,4.853,4.899,4.753,4.899,131700,4.899333,4.898400,4.835375,4.862900,0.012933
2020.07.24T14:51:00.000,4.853,4.899,4.753,4.899,131700,NaN,NaN,NaN,NaN,NaN
2020.07.24T15:00:00.000,4.853,4.899,4.753,4.899,131700,NaN,NaN,NaN,NaN,NaN
2020.07.27T14:50:00.000,4.743,4.856,4.465,4.832,210100,4.876667,4.885800,4.827000,4.847500,0.011276
2020.07.27T14:51:00.000,4.743,4.856,4.465,4.832,210100,NaN,NaN,NaN,NaN,NaN
2020.07.27T15:00:00.000,4.743,4.856,4.465,4.832,210100,NaN,NaN,NaN,NaN,NaN
2020.07.28T14:50:00.000,4.75,4.82,4.62,4.77,164059,4.833667,4.860000,4.847375,4.828500,0.010250
2020.07.28T14:51:00.000,4.75,4.82,4.62,4.77,164059,NaN,NaN,NaN,NaN,NaN
2020.07.28T15:00:00.000,4.75,4.82,4.62,4.77,164059,NaN,NaN,NaN,NaN,NaN
2020.07.29T14:50:00.000,4.664,4.82,4.663,4.82,215038,4.807333,4.844000,4.864250,4.820600,0.009698
2020.07.29T14:51:00.000,4.664,4.82,4.663,4.82,215038,NaN,NaN,NaN,NaN,NaN
2020.07.29T15:00:00.000,4.664,4.82,4.663,4.82,215038,NaN,NaN,NaN,NaN,NaN
2020.07.30T14:50:00.000,4.818,4.897,4.79,4.868,211200,4.819333,4.837800,4.860875,4.846700,0.004679
2020.07.30T14:51:00.000,4.818,4.897,4.79,4.868,211200,NaN,NaN,NaN,NaN,NaN
2020.07.30T15:00:00.000,4.818,4.897,4.79,4.868,211200,NaN,NaN,NaN,NaN,NaN
2020.07.31T14:50:00.000,4.87,4.974,4.77,4.91,336793,4.866000,4.840000,4.862250,4.869200,0.001959
2020.07.31T14:51:00.000,4.87,4.974,4.77,4.91,336793,NaN,NaN,NaN,NaN,NaN
2020.07.31T15:00:00.000,4.87,4.974,4.77,4.91,336793,NaN,NaN,NaN,NaN,NaN
2020.08.03T14:50:00.000,4.91,5.2,4.826,4.918,456100,4.898667,4.857200,4.864500,4.871500,0.002125
2020.08.03T14:51:00.000,4.91,5.2,4.826,4.918,456100,NaN,NaN,NaN,NaN,NaN
2020.08.03T15:00:00.000,4.91,5.2,4.826,4.918,456100,NaN,NaN,NaN,NaN,NaN
2020.08.04T14:50:00.000,4.987,5.009,4.935,5.002,352697,4.943333,4.903600,4.877375,4.881800,0.003647
2020.08.04T14:51:00.000,4.987,5.009,4.935,5.002,352697,NaN,NaN,NaN,NaN,NaN
2020.08.04T15:00:00.000,4.987,5.009,4.935,5.002,352697,NaN,NaN,NaN,NaN,NaN
2020.08.05T14:50:00.000,5.005,5.005,4.896,4.96,236600,4.960000,4.931600,4.885000,4.887800,0.004189
2020.08.05T14:51:00.000,5.005,5.005,4.896,4.96,236600,NaN,NaN,NaN,NaN,NaN
2020.08.05T15:00:00.000,5.005,5.005,4.896,4.96,236600,NaN,NaN,NaN,NaN,NaN
2020.08.06T14:50:00.000,5.049,5.05,4.857,5.025,282569,4.995667,4.963000,4.909125,4.900400,0.005900
2020.08.06T14:51:00.000,5.049,5.05,4.857,5.025,282569,NaN,NaN,NaN,NaN,NaN
2020.08.06T15:00:00.000,5.049,5.05,4.857,5.025,282569,NaN,NaN,NaN,NaN,NaN
2020.08.07T14:50:00.000,4.999,5.044,4.888,5.041,528460,5.008667,4.989200,4.943000,4.914600,0.007675
2020.08.07T14:51:00.000,4.999,5.044,4.888,5.041,528460,NaN,NaN,NaN,NaN,NaN
2020.08.07T15:00:00.000,4.999,5.044,4.888,5.041,528460,NaN,NaN,NaN,NaN,NaN
2020.08.10T14:50:00.000,4.993,5.25,4.951,5.163,293149,5.076333,5.038200,4.985875,4.947700,0.012067
2020.08.10T14:51:00.000,4.993,5.25,4.951,5.163,293149,NaN,NaN,NaN,NaN,NaN
2020.08.10T15:00:00.000,4.993,5.25,4.951,5.163,293149,NaN,NaN,NaN,NaN,NaN
2020.08.11T14:50:00.000,5.163,5.599,4.9,5.08,307200,5.094667,5.053800,5.012375,4.978700,0.009699
2020.08.11T14:51:00.000,5.163,5.599,4.9,5.08,307200,NaN,NaN,NaN,NaN,NaN
2020.08.11T15:00:00.000,5.163,5.599,4.9,5.08,307200,NaN,NaN,NaN,NaN,NaN
2020.08.12T14:50:00.000,4.989,5.059,4.88,5.013,410800,5.085333,5.064400,5.025250,4.998000,0.006926
2020.08.12T14:51:00.000,4.989,5.059,4.88,5.013,410800,NaN,NaN,NaN,NaN,NaN
2020.08.12T15:00:00.000,4.989,5.059,4.88,5.013,410800,NaN,NaN,NaN,NaN,NaN
2020.08.13T14:50:00.000,5.008,5.03,4.915,4.94,543427,5.011000,5.047400,5.028000,5.005200,0.005520
2020.08.13T14:51:00.000,5.008,5.03,4.915,4.94,543427,NaN,NaN,NaN,NaN,NaN
2020.08.13T15:00:00.000,5.008,5.03,4.915,4.94,543427,NaN,NaN,NaN,NaN,NaN
2020.08.14T14:50:00.000,4.91,5.02,4.9,5.019,354727,4.990667,5.043000,5.030125,5.016100,0.004514
2020.08.14T14:51:00.000,4.91,5.02,4.9,5.019,354727,NaN,NaN,NaN,NaN,NaN
2020.08.14T15:00:00.000,4.91,5.02,4.9,5.019,354727,NaN,NaN,NaN,NaN,NaN
2020.08.17T14:50:00.000,5.007,5.116,5.004,5.112,131266,5.023667,5.032800,5.049125,5.035500,0.004095
2020.08.17T14:51:00.000,5.007,5.116,5.004,5.112,131266,NaN,NaN,NaN,NaN,NaN
2020.08.17T15:00:00.000,5.007,5.116,5.004,5.112,131266,NaN,NaN,NaN,NaN,NaN
2020.08.18T14:50:00.000,5.086,5.125,5.086,5.11,3300,5.080333,5.038800,5.059750,5.046300,0.004421
2020.08.18T14:51:00.000,5.086,5.125,5.086,5.11,3300,NaN,NaN,NaN,NaN,NaN
2020.08.18T15:00:00.000,5.086,5.125,5.086,5.11,3300,NaN,NaN,NaN,NaN,NaN
2020.08.19T14:50:00.000,5.085,5.132,5.082,5.082,75600,5.101333,5.052600,5.064875,5.058500,0.003655
2020.08.19T14:51:00.000,5.085,5.132,5.082,5.082,75600,NaN,NaN,NaN,NaN,NaN
2020.08.19T15:00:00.000,5.085,5.132,5.082,5.082,75600,NaN,NaN,NaN,NaN,NaN
2020.08.20T14:50:00.000,5.08,5.11,5.01,5.063,223943,5.085000,5.077200,5.052375,5.062300,0.003530
2020.08.20T14:51:00.000,5.08,5.11,5.01,5.063,223943,NaN,NaN,NaN,NaN,NaN
2020.08.20T15:00:00.000,5.08,5.11,5.01,5.063,223943,NaN,NaN,NaN,NaN,NaN
2020.08.21T14:50:00.000,5.063,5.142,5.063,5.075,233818,5.073333,5.088400,5.051750,5.065700,0.003490
2020.08.21T14:51:00.000,5.063,5.142,5.063,5.075,233818,NaN,NaN,NaN,NaN,NaN
2020.08.21T15:00:00.000,5.063,5.142,5.063,5.075,233818,NaN,NaN,NaN,NaN,NaN
2020.08.24T14:50:00.000,5.121,5.121,5.121,5.121,100,5.086333,5.090200,5.065250,5.061500,0.002831
2020.08.24T14:51:00.000,5.121,5.121,5.121,5.121,100,NaN,NaN,NaN,NaN,NaN
2020.08.24T15:00:00.000,5.121,5.121,5.121,5.121,100,NaN,NaN,NaN,NaN,NaN
2020.08.25T14:50:00.000,5.126,5.126,5.006,5.017,276563,5.071000,5.071600,5.074875,5.055200,0.002955
2020.08.25T14:51:00.000,5.126,5.126,5.006,5.017,276563,NaN,NaN,NaN,NaN,NaN
2020.08.25T15:00:00.000,5.126,5.126,5.006,5.017,276563,NaN,NaN,NaN,NaN,NaN
2020.08.26T14:50:00.000,5.014,5.09,5.014,5.03,364027,5.056000,5.061200,5.076250,5.056900,0.002838
2020.08.26T14:51:00.000,5.014,5.09,5.014,5.03,364027,NaN,NaN,NaN,NaN,NaN
2020.08.26T15:00:00.000,5.014,5.09,5.014,5.03,364027,NaN,NaN,NaN,NaN,NaN
2020.08.27T14:50:00.000,4.97,5.057,4.97,5.05,174394,5.032333,5.058600,5.068500,5.067900,0.001355
2020.08.27T14:51:00.000,4.97,5.057,4.97,5.05,174394,NaN,NaN,NaN,NaN,NaN
2020.08.27T15:00:00.000,4.97,5.057,4.97,5.05,174394,NaN,NaN,NaN,NaN,NaN
2020.08.28T14:50:00.000,5.05,5.099,5.03,5.099,228978,5.059667,5.063400,5.067125,5.075900,0.001148
2020.08.28T14:51:00.000,5.05,5.099,5.03,5.099,228978,NaN,NaN,NaN,NaN,NaN
2020.08.28T15:00:00.000,5.05,5.099,5.03,5.099,228978,NaN,NaN,NaN,NaN,NaN
2020.08.31T14:50:00.000,5.022,5.21,5.022,5.184,281616,5.111000,5.076000,5.079875,5.083100,0.002135
2020.08.31T14:51:00.000,5.022,5.21,5.022,5.184,281616,NaN,NaN,NaN,NaN,NaN
2020.08.31T15:00:00.000,5.022,5.21,5.022,5.184,281616,NaN,NaN,NaN,NaN,NaN
2020.09.01T14:50:00.000,5.163,5.167,5.14,5.167,3100,5.150000,5.106000,5.092875,5.088800,0.002734
2020.09.01T14:51:00.000,5.163,5.167,5.14,5.167,3100,NaN,NaN,NaN,NaN,NaN
2020.09.01T15:00:00.000,5.163,5.167,5.14,5.167,3100,NaN,NaN,NaN,NaN,NaN
2020.09.02T14:50:00.000,5.145,5.195,5.14,5.195,119736,5.182000,5.139000,5.107875,5.100100,0.003729
2020.09.02T14:51:00.000,5.145,5.195,5.14,5.195,119736,NaN,NaN,NaN,NaN,NaN
2020.09.02T15:00:00.000,5.145,5.195,5.14,5.195,119736,NaN,NaN,NaN,NaN,NaN
2020.09.03T14:50:00.000,5.2,5.206,5,5.206,380086,5.189333,5.170200,5.118500,5.114400,0.004509
2020.09.03T14:51:00.000,5.2,5.206,5,5.206,380086,NaN,NaN,NaN,NaN,NaN
2020.09.03T15:00:00.000,5.2,5.206,5,5.206,380086,NaN,NaN,NaN,NaN,NaN
2020.09.04T14:50:00.000,5.05,5.106,5,5.096,465700,5.165667,5.169600,5.128375,5.116500,0.004383
2020.09.04T14:51:00.000,5.05,5.106,5,5.096,465700,NaN,NaN,NaN,NaN,NaN
2020.09.04T15:00:00.000,5.05,5.106,5,5.096,465700,NaN,NaN,NaN,NaN,NaN
2020.09.07T14:50:00.000,5.055,5.12,4.999,4.999,456100,5.100333,5.132600,5.124500,5.104300,0.005613
2020.09.07T14:51:00.000,5.055,5.12,4.999,4.999,456100,NaN,NaN,NaN,NaN,NaN
2020.09.07T15:00:00.000,5.055,5.12,4.999,4.999,456100,NaN,NaN,NaN,NaN,NaN
2020.09.08T14:50:00.000,4.974,5.099,4.961,4.995,478353,5.030000,5.098200,5.117625,5.102100,0.006040
2020.09.08T14:51:00.000,4.974,5.099,4.961,4.995,478353,NaN,NaN,NaN,NaN,NaN
2020.09.08T15:00:00.000,4.974,5.099,4.961,4.995,478353,NaN,NaN,NaN,NaN,NaN
2020.09.09T14:50:00.000,4.979,5.15,4.884,5.15,760524,5.048000,5.089200,5.124000,5.114100,0.005606
2020.09.09T14:51:00.000,4.979,5.15,4.884,5.15,760524,NaN,NaN,NaN,NaN,NaN
2020.09.09T15:00:00.000,4.979,5.15,4.884,5.15,760524,NaN,NaN,NaN,NaN,NaN
2020.09.10T14:50:00.000,5.15,5.15,4.941,5.136,537476,5.093667,5.075200,5.118000,5.122700,0.005169
2020.09.10T14:51:00.000,5.15,5.15,4.941,5.136,537476,NaN,NaN,NaN,NaN,NaN
2020.09.10T15:00:00.000,5.15,5.15,4.941,5.136,537476,NaN,NaN,NaN,NaN,NaN
2020.09.11T14:50:00.000,4.915,5.1,4.915,5.099,545700,5.128333,5.075800,5.109500,5.122700,0.005169
2020.09.11T14:51:00.000,4.915,5.1,4.915,5.099,545700,NaN,NaN,NaN,NaN,NaN
2020.09.11T15:00:00.000,4.915,5.1,4.915,5.099,545700,NaN,NaN,NaN,NaN,NaN
2020.09.14T14:50:00.000,5.098,5.117,4.95,4.997,549700,5.077333,5.075400,5.084750,5.104000,0.006024
2020.09.14T14:51:00.000,5.098,5.117,4.95,4.997,549700,NaN,NaN,NaN,NaN,NaN
2020.09.14T15:00:00.000,5.098,5.117,4.95,4.997,549700,NaN,NaN,NaN,NaN,NaN
2020.09.15T14:50:00.000,4.9,5.1,4.9,5.002,286931,5.032667,5.076800,5.059250,5.087500,0.006395
2020.09.15T14:51:00.000,4.9,5.1,4.9,5.002,286931,NaN,NaN,NaN,NaN,NaN
2020.09.15T15:00:00.000,4.9,5.1,4.9,5.002,286931,NaN,NaN,NaN,NaN,NaN
2020.09.16T14:50:00.000,5.008,5.008,4.98,4.983,258356,4.994000,5.043400,5.045125,5.066300,0.005882
2020.09.16T14:51:00.000,5.008,5.008,4.98,4.983,258356,NaN,NaN,NaN,NaN,NaN
2020.09.16T15:00:00.000,5.008,5.008,4.98,4.983,258356,NaN,NaN,NaN,NaN,NaN
2020.09.17T14:50:00.000,5.09,5.1,4.94,5.099,304342,5.028000,5.036000,5.057625,5.055600,0.003923
2020.09.17T14:51:00.000,5.09,5.1,4.94,5.099,304342,NaN,NaN,NaN,NaN,NaN
2020.09.17T15:00:00.000,5.09,5.1,4.94,5.099,304342,NaN,NaN,NaN,NaN,NaN
2020.09.18T14:50:00.000,4.945,5.17,4.93,5.148,321253,5.076667,5.045800,5.076750,5.060800,0.004586
2020.09.18T14:51:00.000,4.945,5.17,4.93,5.148,321253,NaN,NaN,NaN,NaN,NaN
2020.09.18T15:00:00.000,4.945,5.17,4.93,5.148,321253,NaN,NaN,NaN,NaN,NaN
2020.09.21T14:50:00.000,5.027,5.14,5.027,5.1,307879,5.115667,5.066400,5.070500,5.070900,0.004256
2020.09.21T14:51:00.000,5.027,5.14,5.027,5.1,307879,NaN,NaN,NaN,NaN,NaN
2020.09.21T15:00:00.000,5.027,5.14,5.027,5.1,307879,NaN,NaN,NaN,NaN,NaN
2020.09.22T14:50:00.000,5.078,5.078,4.99,5.073,243590,5.107000,5.080600,5.062625,5.078700,0.003620
2020.09.22T14:51:00.000,5.078,5.078,4.99,5.073,243590,NaN,NaN,NaN,NaN,NaN
2020.09.22T15:00:00.000,5.078,5.078,4.99,5.073,243590,NaN,NaN,NaN,NaN,NaN
2020.09.23T14:50:00.000,5.06,5.1,4.96,4.995,388504,5.056000,5.083000,5.049625,5.063200,0.003572
2020.09.23T14:51:00.000,5.06,5.1,4.96,4.995,388504,NaN,NaN,NaN,NaN,NaN
2020.09.23T15:00:00.000,5.06,5.1,4.96,4.995,388504,NaN,NaN,NaN,NaN,NaN
2020.09.24T14:50:00.000,4.989,5.088,4.905,5.006,425200,5.024667,5.064400,5.050750,5.050200,0.003200
2020.09.24T14:51:00.000,4.989,5.088,4.905,5.006,425200,NaN,NaN,NaN,NaN,NaN
2020.09.24T15:00:00.000,4.989,5.088,4.905,5.006,425200,NaN,NaN,NaN,NaN,NaN
2020.09.25T14:50:00.000,4.921,5.055,4.9,5.049,443800,5.016667,5.044600,5.056625,5.045200,0.002937
2020.09.25T14:51:00.000,4.921,5.055,4.9,5.049,443800,NaN,NaN,NaN,NaN,NaN
2020.09.25T15:00:00.000,4.921,5.055,4.9,5.049,443800,NaN,NaN,NaN,NaN,NaN
2020.09.28T14:50:00.000,4.902,5.02,4.902,5.003,461600,5.019333,5.025200,5.059125,5.045800,0.002882
2020.09.28T14:51:00.000,4.902,5.02,4.902,5.003,461600,NaN,NaN,NaN,NaN,NaN
2020.09.28T15:00:00.000,4.902,5.02,4.902,5.003,461600,NaN,NaN,NaN,NaN,NaN
2020.09.29T14:50:00.000,4.986,5.002,4.91,4.985,455300,5.012333,5.007600,5.044875,5.044100,0.003057
2020.09.29T14:51:00.000,4.986,5.002,4.91,4.985,455300,NaN,NaN,NaN,NaN,NaN
2020.09.29T15:00:00.000,4.986,5.002,4.91,4.985,455300,NaN,NaN,NaN,NaN,NaN
2020.09.30T14:50:00.000,4.969,5.017,4.82,5.015,578673,5.001000,5.011600,5.028250,5.047300,0.002758
2020.09.30T14:51:00.000,4.969,5.017,4.82,5.015,578673,NaN,NaN,NaN,NaN,NaN
2020.09.30T15:00:00.000,4.969,5.017,4.82,5.015,578673,NaN,NaN,NaN,NaN,NaN
2020.10.09T14:50:00.000,4.993,5.015,4.98,4.98,295401,4.993333,5.006400,5.013250,5.035400,0.002802
2020.10.09T14:51:00.000,4.993,5.015,4.98,4.98,295401,NaN,NaN,NaN,NaN,NaN
2020.10.09T15:00:00.000,4.993,5.015,4.98,4.98,295401,NaN,NaN,NaN,NaN,NaN
2020.10.12T14:50:00.000,5,5.236,5,5.236,125401,5.077000,5.043800,5.033625,5.044200,0.005481
2020.10.12T14:51:00.000,5,5.236,5,5.236,125401,NaN,NaN,NaN,NaN,NaN
2020.10.12T15:00:00.000,5,5.236,5,5.236,125401,NaN,NaN,NaN,NaN,NaN
2020.10.13T14:50:00.000,5.226,5.226,5.051,5.19,290501,5.135333,5.081200,5.058000,5.053200,0.007214
2020.10.13T14:51:00.000,5.226,5.226,5.051,5.19,290501,NaN,NaN,NaN,NaN,NaN
2020.10.13T15:00:00.000,5.226,5.226,5.051,5.19,290501,NaN,NaN,NaN,NaN,NaN
2020.10.14T14:50:00.000,5.056,5.103,5.055,5.103,463700,5.176333,5.104800,5.070125,5.056200,0.007414
2020.10.14T14:51:00.000,5.056,5.103,5.055,5.103,463700,NaN,NaN,NaN,NaN,NaN
2020.10.14T15:00:00.000,5.056,5.103,5.055,5.103,463700,NaN,NaN,NaN,NaN,NaN
2020.10.15T14:50:00.000,5.088,5.099,5.008,5.092,462800,5.128333,5.120200,5.075500,5.065900,0.007074
2020.10.15T14:51:00.000,5.088,5.099,5.008,5.092,462800,NaN,NaN,NaN,NaN,NaN
2020.10.15T15:00:00.000,5.088,5.099,5.008,5.092,462800,NaN,NaN,NaN,NaN,NaN
2020.10.16T14:50:00.000,5.082,5.15,5.02,5.087,314800,5.094000,5.141600,5.086000,5.074000,0.006694
2020.10.16T14:51:00.000,5.082,5.15,5.02,5.087,314800,NaN,NaN,NaN,NaN,NaN
2020.10.16T15:00:00.000,5.082,5.15,5.02,5.087,314800,NaN,NaN,NaN,NaN,NaN
2020.10.19T14:50:00.000,5.05,5.101,4.95,5.051,350000,5.076667,5.104600,5.094250,5.074200,0.006684
2020.10.19T14:51:00.000,5.05,5.101,4.95,5.051,350000,NaN,NaN,NaN,NaN,NaN
2020.10.19T15:00:00.000,5.05,5.101,4.95,5.051,350000,NaN,NaN,NaN,NaN,NaN
2020.10.20T14:50:00.000,4.96,5.05,4.95,5.039,364300,5.059000,5.074400,5.097250,5.077800,0.006288
2020.10.20T14:51:00.000,4.96,5.05,4.95,5.039,364300,NaN,NaN,NaN,NaN,NaN
2020.10.20T15:00:00.000,4.96,5.05,4.95,5.039,364300,NaN,NaN,NaN,NaN,NaN
2020.10.21T14:50:00.000,5.003,5.026,5.003,5.021,900,5.037000,5.058000,5.102375,5.081400,0.005737
2020.10.21T14:51:00.000,5.003,5.026,5.003,5.021,900,NaN,NaN,NaN,NaN,NaN
2020.10.21T15:00:00.000,5.003,5.026,5.003,5.021,900,NaN,NaN,NaN,NaN,NaN
2020.10.22T14:50:00.000,5.018,5.018,5.018,5.018,11100,5.026000,5.043200,5.075125,5.081700,0.005698
2020.10.22T14:51:00.000,5.018,5.018,5.018,5.018,11100,NaN,NaN,NaN,NaN,NaN
2020.10.22T15:00:00.000,5.018,5.018,5.018,5.018,11100,NaN,NaN,NaN,NaN,NaN
2020.10.23T14:50:00.000,4.989,5.018,4.931,4.986,8300,5.008333,5.023000,5.049625,5.082300,0.005579
2020.10.23T14:51:00.000,4.989,5.018,4.931,4.986,8300,NaN,NaN,NaN,NaN,NaN
2020.10.23T15:00:00.000,4.989,5.018,4.931,4.986,8300,NaN,NaN,NaN,NaN,NaN
2020.10.26T14:50:00.000,5.024,5.024,4.9,4.901,7700,4.968333,4.993000,5.024375,5.048800,0.005381
2020.10.26T14:51:00.000,5.024,5.024,4.9,4.901,7700,NaN,NaN,NaN,NaN,NaN
2020.10.26T15:00:00.000,5.024,5.024,4.9,4.901,7700,NaN,NaN,NaN,NaN,NaN
2020.10.27T14:50:00.000,4.97,4.97,4.905,4.905,94800,4.930667,4.966200,5.001000,5.020300,0.004643
2020.10.27T14:51:00.000,4.97,4.97,4.905,4.905,94800,NaN,NaN,NaN,NaN,NaN
2020.10.27T15:00:00.000,4.97,4.97,4.905,4.905,94800,NaN,NaN,NaN,NaN,NaN
2020.10.28T14:50:00.000,4.905,5.01,4.905,4.966,9139,4.924000,4.955200,4.985875,5.006600,0.004066
2020.10.28T14:51:00.000,4.905,5.01,4.905,4.966,9139,NaN,NaN,NaN,NaN,NaN
2020.10.28T15:00:00.000,4.905,5.01,4.905,4.966,9139,NaN,NaN,NaN,NaN,NaN
2020.10.29T14:50:00.000,4.91,5.03,4.889,5.03,162490,4.967000,4.957600,4.983250,5.000400,0.003353
2020.10.29T14:51:00.000,4.91,5.03,4.889,5.03,162490,NaN,NaN,NaN,NaN,NaN
2020.10.29T15:00:00.000,4.91,5.03,4.889,5.03,162490,NaN,NaN,NaN,NaN,NaN
2020.10.30T14:50:00.000,4.999,4.999,4.977,4.977,1100,4.991000,4.955800,4.975500,4.989400,0.002537
2020.10.30T14:51:00.000,4.999,4.999,4.977,4.977,1100,NaN,NaN,NaN,NaN,NaN
2020.10.30T15:00:00.000,4.999,4.999,4.977,4.977,1100,NaN,NaN,NaN,NaN,NaN
2020.11.02T14:50:00.000,4.86,5.045,4.486,4.959,67900,4.988667,4.967400,4.967750,4.980200,0.002165
2020.11.02T14:51:00.000,4.86,5.045,4.486,4.959,67900,NaN,NaN,NaN,NaN,NaN
2020.11.02T15:00:00.000,4.86,5.045,4.486,4.959,67900,NaN,NaN,NaN,NaN,NaN
2020.11.03T14:50:00.000,4.939,5.05,4.939,4.983,429779,4.973000,4.983000,4.963375,4.974600,0.001789
2020.11.03T14:51:00.000,4.939,5.05,4.939,4.983,429779,NaN,NaN,NaN,NaN,NaN
2020.11.03T15:00:00.000,4.939,5.05,4.939,4.983,429779,NaN,NaN,NaN,NaN,NaN
2020.11.04T14:50:00.000,5.026,5.03,4.98,5.029,141038,4.990333,4.995600,4.968750,4.975400,0.001869
2020.11.04T14:51:00.000,5.026,5.03,4.98,5.029,141038,NaN,NaN,NaN,NaN,NaN
2020.11.04T15:00:00.000,5.026,5.03,4.98,5.029,141038,NaN,NaN,NaN,NaN,NaN
2020.11.05T14:50:00.000,5.164,5.165,5.03,5.112,22700,5.041333,5.012000,4.995125,4.984800,0.003465
2020.11.05T14:51:00.000,5.164,5.165,5.03,5.112,22700,NaN,NaN,NaN,NaN,NaN
2020.11.05T15:00:00.000,5.164,5.165,5.03,5.112,22700,NaN,NaN,NaN,NaN,NaN
2020.11.06T14:50:00.000,5.061,5.112,5.061,5.101,15500,5.080667,5.036800,5.019625,4.996300,0.004683
2020.11.06T14:51:00.000,5.061,5.112,5.061,5.101,15500,NaN,NaN,NaN,NaN,NaN
2020.11.06T15:00:00.000,5.061,5.112,5.061,5.101,15500,NaN,NaN,NaN,NaN,NaN
2020.11.09T14:50:00.000,5.153,5.201,5.149,5.167,41227,5.126667,5.078400,5.044750,5.022900,0.005981
2020.11.09T14:51:00.000,5.153,5.201,5.149,5.167,41227,NaN,NaN,NaN,NaN,NaN
2020.11.09T15:00:00.000,5.153,5.201,5.149,5.167,41227,NaN,NaN,NaN,NaN,NaN
2020.11.10T14:50:00.000,5.185,5.215,5.185,5.185,3500,5.151000,5.118800,5.064125,5.050900,0.006435
2020.11.10T14:51:00.000,5.185,5.215,5.185,5.185,3500,NaN,NaN,NaN,NaN,NaN
2020.11.10T15:00:00.000,5.185,5.215,5.185,5.185,3500,NaN,NaN,NaN,NaN,NaN
2020.11.11T14:50:00.000,5.152,5.182,5.152,5.155,1300,5.169000,5.144000,5.086375,5.069800,0.006440
2020.11.11T14:51:00.000,5.152,5.182,5.152,5.155,1300,NaN,NaN,NaN,NaN,NaN
2020.11.11T15:00:00.000,5.152,5.182,5.152,5.155,1300,NaN,NaN,NaN,NaN,NaN
2020.11.12T14:50:00.000,5.18,5.184,5.127,5.127,8400,5.155667,5.147000,5.107375,5.079500,0.006515
2020.11.12T14:51:00.000,5.18,5.184,5.127,5.127,8400,NaN,NaN,NaN,NaN,NaN
2020.11.12T15:00:00.000,5.18,5.184,5.127,5.127,8400,NaN,NaN,NaN,NaN,NaN
2020.11.13T14:50:00.000,5.074,5.074,5.074,5.074,1200,5.118667,5.141600,5.118750,5.089200,0.005373
2020.11.13T14:51:00.000,5.074,5.074,5.074,5.074,1200,NaN,NaN,NaN,NaN,NaN
2020.11.13T15:00:00.000,5.074,5.074,5.074,5.074,1200,NaN,NaN,NaN,NaN,NaN
2020.11.16T14:50:00.000,5.126,5.158,5.126,5.153,6200,5.118000,5.138800,5.134250,5.108600,0.003709
2020.11.16T14:51:00.000,5.126,5.158,5.126,5.153,6200,NaN,NaN,NaN,NaN,NaN
2020.11.16T15:00:00.000,5.126,5.158,5.126,5.153,6200,NaN,NaN,NaN,NaN,NaN
2020.11.17T14:50:00.000,5.17,5.17,5.17,5.17,100,5.132333,5.135800,5.141500,5.127300,0.002159
2020.11.17T14:51:00.000,5.17,5.17,5.17,5.17,100,NaN,NaN,NaN,NaN,NaN
2020.11.17T15:00:00.000,5.17,5.17,5.17,5.17,100,NaN,NaN,NaN,NaN,NaN
2020.11.18T14:50:00.000,5.125,5.184,5.125,5.184,3797,5.169000,5.141600,5.151875,5.142800,0.001274
2020.11.18T14:51:00.000,5.125,5.184,5.125,5.184,3797,NaN,NaN,NaN,NaN,NaN
2020.11.18T15:00:00.000,5.125,5.184,5.125,5.184,3797,NaN,NaN,NaN,NaN,NaN
2020.11.19T14:50:00.000,5.18,5.22,5.18,5.2,57700,5.184667,5.156200,5.156000,5.151600,0.001428
2020.11.19T14:51:00.000,5.18,5.22,5.18,5.2,57700,NaN,NaN,NaN,NaN,NaN
2020.11.19T15:00:00.000,5.18,5.22,5.18,5.2,57700,NaN,NaN,NaN,NaN,NaN
2020.11.20T14:50:00.000,5.226,5.232,5.226,5.23,13501,5.204667,5.187400,5.161625,5.164500,0.001621
2020.11.20T14:51:00.000,5.226,5.232,5.226,5.23,13501,NaN,NaN,NaN,NaN,NaN
2020.11.20T15:00:00.000,5.226,5.232,5.226,5.23,13501,NaN,NaN,NaN,NaN,NaN
2020.11.23T14:50:00.000,5.298,5.335,5.245,5.249,47231,5.226333,5.206600,5.173375,5.172700,0.002267
2020.11.23T14:51:00.000,5.298,5.335,5.245,5.249,47231,NaN,NaN,NaN,NaN,NaN
