Time,Open,High,Low,Close,Volume,Amount
2019.01.09T14:49:00.000,0.968,0.979,0.968,0.979,106093,103197
2019.01.09T14:50:00.000,0.968,0.979,0.968,0.979,106093,103197
2019.01.09T14:51:00.000,0.968,0.979,0.968,0.979,106093,103197
2019.01.09T15:00:00.000,0.968,0.979,0.968,0.979,106093,103197
2019.01.10T14:48:00.000,0.995,0.995,0.96,0.965,8100,7818
2019.01.10T14:49:00.000,0.995,0.995,0.96,0.965,8100,7818
2019.01.10T14:50:00.000,0.995,0.995,0.96,0.965,8100,7818
2019.01.10T14:51:00.000,0.995,0.995,0.96,0.965,8100,7818
2019.01.10T15:00:00.000,0.995,0.995,0.96,0.965,8100,7818
2019.01.11T14:48:00.000,0.96,0.986,0.96,0.981,55300,53211
2019.01.11T14:49:00.000,0.96,0.986,0.96,0.981,55300,53211
2019.01.11T14:50:00.000,0.96,0.986,0.96,0.981,55300,53211
2019.01.11T14:51:00.000,0.96,0.986,0.96,0.981,55300,53211
2019.01.11T15:00:00.000,0.96,0.986,0.96,0.981,55300,53211
2019.01.14T14:48:00.000,0.971,0.971,0.954,0.965,5100,4924
2019.01.14T14:49:00.000,0.971,0.971,0.954,0.965,5100,4924
2019.01.14T14:50:00.000,0.971,0.971,0.954,0.965,5100,4924
2019.01.14T14:51:00.000,0.971,0.971,0.954,0.965,5100,4924
2019.01.14T15:00:00.000,0.971,0.971,0.954,0.965,5100,4924
2019.01.15T14:48:00.000,0.966,0.977,0.956,0.976,19600,19026
2019.01.15T14:49:00.000,0.966,0.977,0.956,0.976,19600,19026
2019.01.15T14:50:00.000,0.966,0.977,0.956,0.976,19600,19026
2019.01.15T14:51:00.000,0.966,0.977,0.956,0.976,19600,19026
2019.01.15T15:00:00.000,0.966,0.977,0.956,0.976,19600,19026
2019.01.16T14:48:00.000,0.972,0.975,0.97,0.97,4300,4188
2019.01.16T14:49:00.000,0.972,0.975,0.97,0.97,4300,4188
2019.01.16T14:50:00.000,0.972,0.975,0.97,0.97,4300,4188
2019.01.16T14:51:00.000,0.972,0.975,0.97,0.97,4300,4188
2019.01.16T15:00:00.000,0.972,0.975,0.97,0.97,4300,4188
2019.01.17T14:48:00.000,0.97,0.976,0.97,0.971,17100,16619
2019.01.17T14:49:00.000,0.97,0.976,0.97,0.971,17100,16619
2019.01.17T14:50:00.000,0.97,0.976,0.97,0.971,17100,16619
2019.01.17T14:51:00.000,0.97,0.976,0.97,0.971,17100,16619
2019.01.17T15:00:00.000,0.97,0.976,0.97,0.971,17100,16619
2019.01.18T14:48:00.000,0.967,0.989,0.967,0.972,86800,84712
2019.01.18T14:49:00.000,0.967,0.989,0.967,0.972,86800,84712
2019.01.18T14:50:00.000,0.967,0.989,0.967,0.972,86800,84712
2019.01.18T14:51:00.000,0.967,0.989,0.967,0.972,86800,84712
2019.01.18T15:00:00.000,0.967,0.989,0.967,0.972,86800,84712
2019.01.21T14:48:00.000,0.977,1,0.977,1,98893,98182
2019.01.21T14:49:00.000,0.977,1,0.977,1,98893,98182
2019.01.21T14:50:00.000,0.977,1,0.977,1,98893,98182
2019.01.21T14:51:00.000,0.977,1,0.977,1,98893,98182
2019.01.21T15:00:00.000,0.977,1,0.977,1,98893,98182
2019.01.22T14:48:00.000,0.996,0.996,0.973,0.978,16900,16658
2019.01.22T14:49:00.000,0.996,0.996,0.973,0.978,16900,16658
2019.01.22T14:50:00.000,0.996,0.996,0.973,0.978,16900,16658
2019.01.22T14:51:00.000,0.996,0.996,0.973,0.978,16900,16658
2019.01.22T15:00:00.000,0.996,0.996,0.973,0.978,16900,16658
2019.01.23T14:48:00.000,0.978,0.989,0.972,0.976,24400,23893
2019.01.23T14:49:00.000,0.978,0.989,0.972,0.976,24400,23893
2019.01.23T14:50:00.000,0.978,0.989,0.972,0.976,24400,23893
2019.01.23T14:51:00.000,0.978,0.989,0.972,0.976,24400,23893
2019.01.23T15:00:00.000,0.978,0.989,0.972,0.976,24400,23893
2019.01.24T14:48:00.000,0.99,0.99,0.975,0.977,19400,19040
2019.01.24T14:49:00.000,0.99,0.99,0.975,0.977,19400,19040
2019.01.24T14:50:00.000,0.99,0.99,0.975,0.977,19400,19040
2019.01.24T14:51:00.000,0.99,0.99,0.975,0.977,19400,19040
2019.01.24T15:00:00.000,0.99,0.99,0.975,0.977,19400,19040
2019.01.25T14:48:00.000,0.98,1.009,0.974,1.003,51900,51963
2019.01.25T14:49:00.000,0.98,1.009,0.974,1.003,51900,51963
2019.01.25T14:50:00.000,0.98,1.009,0.974,1.003,51900,51963
2019.01.25T14:51:00.000,0.98,1.009,0.974,1.003,51900,51963
2019.01.25T15:00:00.000,0.98,1.009,0.974,1.003,51900,51963
2019.01.28T14:48:00.000,1.001,1.01,0.989,0.989,45500,45357
2019.01.28T14:49:00.000,1.001,1.01,0.989,0.989,45500,45357
2019.01.28T14:50:00.000,1.001,1.01,0.989,0.989,45500,45357
2019.01.28T14:51:00.000,1.001,1.01,0.989,0.989,45500,45357
2019.01.28T15:00:00.000,1.001,1.01,0.989,0.989,45500,45357
2019.01.29T14:48:00.000,0.994,1.001,0.989,1.001,38200,37949
2019.01.29T14:49:00.000,0.994,1.001,0.989,1.001,38200,37949
2019.01.29T14:50:00.000,0.994,1.001,0.989,1.001,38200,37949
2019.01.29T14:51:00.000,0.994,1.001,0.989,1.001,38200,37949
2019.01.29T15:00:00.000,0.994,1.001,0.989,1.001,38200,37949
2019.01.30T14:48:00.000,1,1,0.994,1,3200,3199
2019.01.30T14:49:00.000,1,1,0.994,1,3200,3199
2019.01.30T14:50:00.000,1,1,0.994,1,3200,3199
2019.01.30T14:51:00.000,1,1,0.994,1,3200,3199
2019.01.30T15:00:00.000,1,1,0.994,1,3200,3199
2019.01.31T14:48:00.000,1,1.005,0.984,1,24800,24834
2019.01.31T14:49:00.000,1,1.005,0.984,1,24800,24834
2019.01.31T14:50:00.000,1,1.005,0.984,1,24800,24834
2019.01.31T14:51:00.000,1,1.005,0.984,1,24800,24834
2019.01.31T15:00:00.000,1,1.005,0.984,1,24800,24834
2019.02.01T14:48:00.000,1.002,1.01,1,1,15500,15553
2019.02.01T14:49:00.000,1.002,1.01,1,1,15500,15553
2019.02.01T14:50:00.000,1.002,1.01,1,1,15500,15553
2019.02.01T14:51:00.000,1.002,1.01,1,1,15500,15553
2019.02.01T15:00:00.000,1.002,1.01,1,1,15500,15553
2019.02.11T14:48:00.000,1.014,1.06,1.014,1.025,53400,54840
2019.02.11T14:49:00.000,1.014,1.06,1.014,1.025,53400,54840
2019.02.11T14:50:00.000,1.014,1.06,1.014,1.025,53400,54840
2019.02.11T14:51:00.000,1.014,1.06,1.014,1.025,53400,54840
2019.02.11T15:00:00.000,1.014,1.06,1.014,1.025,53400,54840
2019.02.12T14:48:00.000,1.029,1.054,1,1.038,55100,56406
2019.02.12T14:49:00.000,1.029,1.054,1,1.038,55100,56406
2019.02.12T14:50:00.000,1.029,1.054,1,1.038,55100,56406
2019.02.12T14:51:00.000,1.029,1.054,1,1.038,55100,56406
2019.02.12T15:00:00.000,1.029,1.054,1,1.038,55100,56406
2019.02.13T14:48:00.000,1.038,1.046,1.037,1.041,50200,52208
2019.02.13T14:49:00.000,1.038,1.046,1.037,1.041,50200,52208
2019.02.13T14:50:00.000,1.038,1.046,1.037,1.041,50200,52208
2019.02.13T14:51:00.000,1.038,1.046,1.037,1.041,50200,52208
2019.02.13T15:00:00.000,1.038,1.046,1.037,1.041,50200,52208
2019.02.14T14:48:00.000,1.041,1.05,1.037,1.039,53800,55948
2019.02.14T14:49:00.000,1.041,1.05,1.037,1.039,53800,55948
2019.02.14T14:50:00.000,1.041,1.05,1.037,1.039,53800,55948
2019.02.14T14:51:00.000,1.041,1.05,1.037,1.039,53800,55948
2019.02.14T15:00:00.000,1.041,1.05,1.037,1.039,53800,55948
2019.02.15T14:48:00.000,1.054,1.054,1.039,1.039,23300,24268
2019.02.15T14:49:00.000,1.054,1.054,1.039,1.039,23300,24268
2019.02.15T14:50:00.000,1.054,1.054,1.039,1.039,23300,24268
2019.02.15T14:51:00.000,1.054,1.054,1.039,1.039,23300,24268
2019.02.15T15:00:00.000,1.054,1.054,1.039,1.039,23300,24268
2019.02.18T14:48:00.000,1.049,1.057,1.04,1.054,166400,174497
2019.02.18T14:49:00.000,1.049,1.057,1.04,1.054,166400,174497
2019.02.18T14:50:00.000,1.049,1.057,1.04,1.054,166400,174497
2019.02.18T14:51:00.000,1.049,1.057,1.04,1.054,166400,174497
2019.02.18T15:00:00.000,1.049,1.057,1.04,1.054,166400,174497
2019.02.19T14:48:00.000,1.052,1.06,1.05,1.054,50400,53254
2019.02.19T14:49:00.000,1.052,1.06,1.05,1.054,50400,53254
2019.02.19T14:50:00.000,1.052,1.06,1.05,1.054,50400,53254
2019.02.19T14:51:00.000,1.052,1.06,1.05,1.054,50400,53254
2019.02.19T15:00:00.000,1.052,1.06,1.05,1.054,50400,53254
2019.02.20T14:48:00.000,1.06,1.09,1.048,1.081,89200,94948
2019.02.20T14:49:00.000,1.06,1.09,1.048,1.081,89200,94948
2019.02.20T14:50:00.000,1.06,1.09,1.048,1.081,89200,94948
2019.02.20T14:51:00.000,1.06,1.09,1.048,1.081,89200,94948
2019.02.20T15:00:00.000,1.06,1.09,1.048,1.081,89200,94948
2019.02.21T14:48:00.000,1.069,1.08,1.05,1.061,393813,420358
2019.02.21T14:49:00.000,1.069,1.08,1.05,1.061,393813,420358
2019.02.21T14:50:00.000,1.069,1.08,1.05,1.061,393813,420358
2019.02.21T14:51:00.000,1.069,1.08,1.05,1.061,393813,420358
2019.02.21T15:00:00.000,1.069,1.08,1.05,1.061,393813,420358
2019.02.22T14:48:00.000,1.048,1.11,1.04,1.079,598100,635185
2019.02.22T14:49:00.000,1.048,1.11,1.04,1.079,598100,635185
2019.02.22T14:50:00.000,1.048,1.11,1.04,1.079,598100,635185
2019.02.22T14:51:00.000,1.048,1.11,1.04,1.079,598100,635185
2019.02.22T15:00:00.000,1.048,1.11,1.04,1.079,598100,635185
2019.02.25T14:48:00.000,1.081,1.185,1.081,1.148,1290840,1438402
2019.02.25T14:49:00.000,1.081,1.185,1.081,1.148,1290840,1438402
2019.02.25T14:50:00.000,1.081,1.185,1.081,1.148,1290840,1438402
2019.02.25T14:51:00.000,1.081,1.185,1.081,1.148,1290840,1438402
2019.02.25T15:00:00.000,1.081,1.185,1.081,1.148,1290840,1438402
2019.02.26T14:48:00.000,1.148,1.148,1.12,1.126,642240,728977
2019.02.26T14:49:00.000,1.148,1.148,1.12,1.126,642240,728977
2019.02.26T14:50:00.000,1.148,1.148,1.12,1.126,642240,728977
2019.02.26T14:51:00.000,1.148,1.148,1.12,1.126,642240,728977
2019.02.26T15:00:00.000,1.148,1.148,1.12,1.126,642240,728977
2019.02.27T14:48:00.000,1.134,1.146,1.12,1.141,123500,139765
2019.02.27T14:49:00.000,1.134,1.146,1.12,1.141,123500,139765
2019.02.27T14:50:00.000,1.134,1.146,1.12,1.141,123500,139765
2019.02.27T14:51:00.000,1.134,1.146,1.12,1.141,123500,139765
2019.02.27T15:00:00.000,1.134,1.146,1.12,1.141,123500,139765
2019.02.28T14:48:00.000,1.136,1.156,1.12,1.135,98000,110915
2019.02.28T14:49:00.000,1.136,1.156,1.12,1.135,98000,110915
2019.02.28T14:50:00.000,1.136,1.156,1.12,1.135,98000,110915
2019.02.28T14:51:00.000,1.136,1.156,1.12,1.135,98000,110915
2019.02.28T15:00:00.000,1.136,1.156,1.12,1.135,98000,110915
2019.03.01T14:48:00.000,1.123,1.154,1.115,1.152,151400,170847
2019.03.01T14:49:00.000,1.123,1.154,1.115,1.152,151400,170847
2019.03.01T14:50:00.000,1.123,1.154,1.115,1.152,151400,170847
2019.03.01T14:51:00.000,1.123,1.154,1.115,1.152,151400,170847
2019.03.01T15:00:00.000,1.123,1.154,1.115,1.152,151400,170847
2019.03.04T14:48:00.000,1.152,1.187,1.133,1.17,557700,643622
2019.03.04T14:49:00.000,1.152,1.187,1.133,1.17,557700,643622
2019.03.04T14:50:00.000,1.152,1.187,1.133,1.17,557700,643622
2019.03.04T14:51:00.000,1.152,1.187,1.133,1.17,557700,643622
2019.03.04T15:00:00.000,1.152,1.187,1.133,1.17,557700,643622
2019.03.05T14:48:00.000,1.159,1.17,1.133,1.155,252500,289684
2019.03.05T14:49:00.000,1.159,1.17,1.133,1.155,252500,289684
2019.03.05T14:50:00.000,1.159,1.17,1.133,1.155,252500,289684
2019.03.05T14:51:00.000,1.159,1.17,1.133,1.155,252500,289684
2019.03.05T15:00:00.000,1.159,1.17,1.133,1.155,252500,289684
2019.03.06T14:48:00.000,1.151,1.186,1.14,1.186,349813,404313
2019.03.06T14:49:00.000,1.151,1.186,1.14,1.186,349813,404313
2019.03.06T14:50:00.000,1.151,1.186,1.14,1.186,349813,404313
2019.03.06T14:51:00.000,1.151,1.186,1.14,1.186,349813,404313
2019.03.06T15:00:00.000,1.151,1.186,1.14,1.186,349813,404313
2019.03.07T14:48:00.000,1.176,1.178,1.142,1.174,399900,463454
2019.03.07T14:49:00.000,1.176,1.178,1.142,1.174,399900,463454
2019.03.07T14:50:00.000,1.176,1.178,1.142,1.174,399900,463454
2019.03.07T14:51:00.000,1.176,1.178,1.142,1.174,399900,463454
2019.03.07T15:00:00.000,1.176,1.178,1.142,1.174,399900,463454
2019.03.08T14:48:00.000,1.15,1.155,1.106,1.111,279800,314118
2019.03.08T14:49:00.000,1.15,1.155,1.106,1.111,279800,314118
2019.03.08T14:50:00.000,1.15,1.155,1.106,1.111,279800,314118
2019.03.08T14:51:00.000,1.15,1.155,1.106,1.111,279800,314118
2019.03.08T15:00:00.000,1.15,1.155,1.106,1.111,279800,314118
2019.03.11T14:48:00.000,1.107,1.117,1.102,1.117,544400,604465
2019.03.11T14:49:00.000,1.107,1.117,1.102,1.117,544400,604465
2019.03.11T14:50:00.000,1.107,1.117,1.102,1.117,544400,604465
2019.03.11T14:51:00.000,1.107,1.117,1.102,1.117,544400,604465
2019.03.11T15:00:00.000,1.107,1.117,1.102,1.117,544400,604465
2019.03.12T14:48:00.000,1.117,1.14,1.117,1.128,362600,409284
2019.03.12T14:49:00.000,1.117,1.14,1.117,1.128,362600,409284
2019.03.12T14:50:00.000,1.117,1.14,1.117,1.128,362600,409284
2019.03.12T14:51:00.000,1.117,1.14,1.117,1.128,362600,409284
2019.03.12T15:00:00.000,1.117,1.14,1.117,1.128,362600,409284
2019.03.13T14:48:00.000,1.128,1.139,1.123,1.126,170798,192799
2019.03.13T14:49:00.000,1.128,1.139,1.123,1.126,170798,192799
2019.03.13T14:50:00.000,1.128,1.139,1.123,1.126,170798,192799
2019.03.13T14:51:00.000,1.128,1.139,1.123,1.126,170798,192799
2019.03.13T15:00:00.000,1.128,1.139,1.123,1.126,170798,192799
2019.03.14T14:48:00.000,1.128,1.138,1.11,1.129,43500,48978
2019.03.14T14:49:00.000,1.128,1.138,1.11,1.129,43500,48978
2019.03.14T14:50:00.000,1.128,1.138,1.11,1.129,43500,48978
2019.03.14T14:51:00.000,1.128,1.138,1.11,1.129,43500,48978
2019.03.14T15:00:00.000,1.128,1.138,1.11,1.129,43500,48978
2019.03.15T14:48:00.000,1.129,1.149,1.125,1.148,140900,160393
2019.03.15T14:49:00.000,1.129,1.149,1.125,1.148,140900,160393
2019.03.15T14:50:00.000,1.129,1.149,1.125,1.148,140900,160393
2019.03.15T14:51:00.000,1.129,1.149,1.125,1.148,140900,160393
2019.03.15T15:00:00.000,1.129,1.149,1.125,1.148,140900,160393
2019.03.18T14:48:00.000,1.148,1.158,1.143,1.158,528737,608443
2019.03.18T14:49:00.000,1.148,1.158,1.143,1.158,528737,608443
2019.03.18T14:50:00.000,1.148,1.158,1.143,1.158,528737,608443
2019.03.18T14:51:00.000,1.148,1.158,1.143,1.158,528737,608443
2019.03.18T15:00:00.000,1.148,1.158,1.143,1.158,528737,608443
2019.03.19T14:48:00.000,1.158,1.166,1.136,1.157,216137,249970
2019.03.19T14:49:00.000,1.158,1.166,1.136,1.157,216137,249970
2019.03.19T14:50:00.000,1.158,1.166,1.136,1.157,216137,249970
2019.03.19T14:51:00.000,1.158,1.166,1.136,1.157,216137,249970
2019.03.19T15:00:00.000,1.158,1.166,1.136,1.157,216137,249970
2019.03.20T14:48:00.000,1.148,1.165,1.136,1.159,151400,174132
2019.03.20T14:49:00.000,1.148,1.165,1.136,1.159,151400,174132
2019.03.20T14:50:00.000,1.148,1.165,1.136,1.159,151400,174132
2019.03.20T14:51:00.000,1.148,1.165,1.136,1.159,151400,174132
2019.03.20T15:00:00.000,1.148,1.165,1.136,1.159,151400,174132
2019.03.21T14:48:00.000,1.156,1.177,1.156,1.173,162529,189171
2019.03.21T14:49:00.000,1.156,1.177,1.156,1.173,162529,189171
2019.03.21T14:50:00.000,1.156,1.177,1.156,1.173,162529,189171
2019.03.21T14:51:00.000,1.156,1.177,1.156,1.173,162529,189171
2019.03.21T15:00:00.000,1.156,1.177,1.156,1.173,162529,189171
2019.03.22T14:48:00.000,1.177,1.177,1.14,1.15,91800,105944
2019.03.22T14:49:00.000,1.177,1.177,1.14,1.15,91800,105944
2019.03.22T14:50:00.000,1.177,1.177,1.14,1.15,91800,105944
2019.03.22T14:51:00.000,1.177,1.177,1.14,1.15,91800,105944
2019.03.22T15:00:00.000,1.177,1.177,1.14,1.15,91800,105944
2019.03.25T14:48:00.000,1.149,1.157,1.133,1.135,65037,74379
2019.03.25T14:49:00.000,1.149,1.157,1.133,1.135,65037,74379
2019.03.25T14:50:00.000,1.149,1.157,1.133,1.135,65037,74379
2019.03.25T14:51:00.000,1.149,1.157,1.133,1.135,65037,74379
2019.03.25T15:00:00.000,1.149,1.157,1.133,1.135,65037,74379
2019.03.26T14:48:00.000,1.143,1.156,1.118,1.13,158400,179952
2019.03.26T14:49:00.000,1.143,1.156,1.118,1.13,158400,179952
2019.03.26T14:50:00.000,1.143,1.156,1.118,1.13,158400,179952
2019.03.26T14:51:00.000,1.143,1.156,1.118,1.13,158400,179952
2019.03.26T15:00:00.000,1.143,1.156,1.118,1.13,158400,179952
2019.03.27T14:48:00.000,1.148,1.148,1.13,1.144,25000,28494
2019.03.27T14:49:00.000,1.148,1.148,1.13,1.144,25000,28494
2019.03.27T14:50:00.000,1.148,1.148,1.13,1.144,25000,28494
2019.03.27T14:51:00.000,1.148,1.148,1.13,1.144,25000,28494
2019.03.27T15:00:00.000,1.148,1.148,1.13,1.144,25000,28494
2019.03.28T14:48:00.000,1.144,1.144,1.144,1.144,2100,2402
2019.03.28T14:49:00.000,1.144,1.144,1.144,1.144,2100,2402
2019.03.28T14:50:00.000,1.144,1.144,1.144,1.144,2100,2402
2019.03.28T14:51:00.000,1.144,1.144,1.144,1.144,2100,2402
2019.03.28T15:00:00.000,1.144,1.144,1.144,1.144,2100,2402
2019.03.29T14:48:00.000,1.13,1.155,1.119,1.148,175837,198989
2019.03.29T14:49:00.000,1.13,1.155,1.119,1.148,175837,198989
2019.03.29T14:50:00.000,1.13,1.155,1.119,1.148,175837,198989
2019.03.29T14:51:00.000,1.13,1.155,1.119,1.148,175837,198989
2019.03.29T15:00:00.000,1.13,1.155,1.119,1.148,175837,198989
2019.04.01T14:48:00.000,1.155,1.188,1.155,1.184,197000,231444
2019.04.01T14:49:00.000,1.155,1.188,1.155,1.184,197000,231444
2019.04.01T14:50:00.000,1.155,1.188,1.155,1.184,197000,231444
2019.04.01T14:51:00.000,1.155,1.188,1.155,1.184,197000,231444
2019.04.01T15:00:00.000,1.155,1.188,1.155,1.184,197000,231444
2019.04.02T14:48:00.000,1.18,1.192,1.16,1.192,154437,182626
2019.04.02T14:49:00.000,1.18,1.192,1.16,1.192,154437,182626
2019.04.02T14:50:00.000,1.18,1.192,1.16,1.192,154437,182626
2019.04.02T14:51:00.000,1.18,1.192,1.16,1.192,154437,182626
2019.04.02T15:00:00.000,1.18,1.192,1.16,1.192,154437,182626
2019.04.03T14:48:00.000,1.192,1.3,1.173,1.231,409601,492864
2019.04.03T14:49:00.000,1.192,1.3,1.173,1.231,409601,492864
2019.04.03T14:50:00.000,1.192,1.3,1.173,1.231,409601,492864
2019.04.03T14:51:00.000,1.192,1.3,1.173,1.231,409601,492864
2019.04.03T15:00:00.000,1.192,1.3,1.173,1.231,409601,492864
2019.04.04T14:48:00.000,1.222,1.23,1.213,1.226,39701,48494
2019.04.04T14:49:00.000,1.222,1.23,1.213,1.226,39701,48494
2019.04.04T14:50:00.000,1.222,1.23,1.213,1.226,39701,48494
2019.04.04T14:51:00.000,1.222,1.23,1.213,1.226,39701,48494
2019.04.04T15:00:00.000,1.222,1.23,1.213,1.226,39701,48494
2019.04.08T14:48:00.000,1.214,1.234,1.204,1.22,273700,336306
2019.04.08T14:49:00.000,1.214,1.234,1.204,1.22,273700,336306
2019.04.08T14:50:00.000,1.214,1.234,1.204,1.22,273700,336306
2019.04.08T14:51:00.000,1.214,1.234,1.204,1.22,273700,336306
2019.04.08T15:00:00.000,1.214,1.234,1.204,1.22,273700,336306
2019.04.09T14:48:00.000,1.218,1.228,1.212,1.226,209117,254992
2019.04.09T14:49:00.000,1.218,1.228,1.212,1.226,209117,254992
2019.04.09T14:50:00.000,1.218,1.228,1.212,1.226,209117,254992
2019.04.09T14:51:00.000,1.218,1.228,1.212,1.226,209117,254992
2019.04.09T15:00:00.000,1.218,1.228,1.212,1.226,209117,254992
2019.04.10T14:48:00.000,1.222,1.228,1.209,1.228,101500,123581
2019.04.10T14:49:00.000,1.222,1.228,1.209,1.228,101500,123581
2019.04.10T14:50:00.000,1.222,1.228,1.209,1.228,101500,123581
2019.04.10T14:51:00.000,1.222,1.228,1.209,1.228,101500,123581
2019.04.10T15:00:00.000,1.222,1.228,1.209,1.228,101500,123581
2019.04.11T14:48:00.000,1.227,1.23,1.201,1.22,81700,99217
2019.04.11T14:49:00.000,1.227,1.23,1.201,1.22,81700,99217
2019.04.11T14:50:00.000,1.227,1.23,1.201,1.22,81700,99217
2019.04.11T14:51:00.000,1.227,1.23,1.201,1.22,81700,99217
2019.04.11T15:00:00.000,1.227,1.23,1.201,1.22,81700,99217
2019.04.12T14:48:00.000,1.205,1.22,1.19,1.219,1297910,1572140
2019.04.12T14:49:00.000,1.205,1.22,1.19,1.219,1297910,1572140
2019.04.12T14:50:00.000,1.205,1.22,1.19,1.219,1297910,1572140
2019.04.12T14:51:00.000,1.205,1.22,1.19,1.219,1297910,1572140
2019.04.12T15:00:00.000,1.205,1.22,1.19,1.219,1297910,1572140
2019.04.15T14:48:00.000,1.222,1.243,1.219,1.219,201000,247624
2019.04.15T14:49:00.000,1.222,1.243,1.219,1.219,201000,247624
2019.04.15T14:50:00.000,1.222,1.243,1.219,1.219,201000,247624
2019.04.15T14:51:00.000,1.222,1.243,1.219,1.219,201000,247624
2019.04.15T15:00:00.000,1.222,1.243,1.219,1.219,201000,247624
2019.04.16T14:48:00.000,1.217,1.238,1.203,1.229,44396,53930
2019.04.16T14:49:00.000,1.217,1.238,1.203,1.229,44396,53930
2019.04.16T14:50:00.000,1.217,1.238,1.203,1.229,44396,53930
2019.04.16T14:51:00.000,1.217,1.238,1.203,1.229,44396,53930
2019.04.16T15:00:00.000,1.217,1.238,1.203,1.229,44396,53930
2019.04.17T14:48:00.000,1.228,1.25,1.215,1.249,1332506,1651687
2019.04.17T14:49:00.000,1.228,1.25,1.215,1.249,1332506,1651687
2019.04.17T14:50:00.000,1.228,1.25,1.215,1.249,1332506,1651687
2019.04.17T14:51:00.000,1.228,1.25,1.215,1.249,1332506,1651687
2019.04.17T15:00:00.000,1.228,1.25,1.215,1.249,1332506,1651687
2019.04.18T14:48:00.000,1.243,1.257,1.234,1.25,132006,164761
2019.04.18T14:49:00.000,1.243,1.257,1.234,1.25,132006,164761
2019.04.18T14:50:00.000,1.243,1.257,1.234,1.25,132006,164761
2019.04.18T14:51:00.000,1.243,1.257,1.234,1.25,132006,164761
2019.04.18T15:00:00.000,1.243,1.257,1.234,1.25,132006,164761
2019.04.19T14:48:00.000,1.239,1.256,1.239,1.256,1551531,1935011
2019.04.19T14:49:00.000,1.239,1.256,1.239,1.256,1551531,1935011
2019.04.19T14:50:00.000,1.239,1.256,1.239,1.256,1551531,1935011
2019.04.19T14:51:00.000,1.239,1.256,1.239,1.256,1551531,1935011
2019.04.19T15:00:00.000,1.239,1.256,1.239,1.256,1551531,1935011
2019.04.22T14:48:00.000,1.256,1.256,1.231,1.249,11300,13971
2019.04.22T14:49:00.000,1.256,1.256,1.231,1.249,11300,13971
2019.04.22T14:50:00.000,1.256,1.256,1.231,1.249,11300,13971
2019.04.22T14:51:00.000,1.256,1.256,1.231,1.249,11300,13971
2019.04.22T15:00:00.000,1.256,1.256,1.231,1.249,11300,13971
2019.04.23T14:48:00.000,1.235,1.24,1.211,1.239,72765,89627
2019.04.23T14:49:00.000,1.235,1.24,1.211,1.239,72765,89627
2019.04.23T14:50:00.000,1.235,1.24,1.211,1.239,72765,89627
2019.04.23T14:51:00.000,1.235,1.24,1.211,1.239,72765,89627
2019.04.23T15:00:00.000,1.235,1.24,1.211,1.239,72765,89627
2019.04.24T14:48:00.000,1.227,1.239,1.206,1.221,2441600,2996279
2019.04.24T14:49:00.000,1.227,1.239,1.206,1.221,2441600,2996279
2019.04.24T14:50:00.000,1.227,1.239,1.206,1.221,2441600,2996279
2019.04.24T14:51:00.000,1.227,1.239,1.206,1.221,2441600,2996279
2019.04.24T15:00:00.000,1.227,1.239,1.206,1.221,2441600,2996279
2019.04.25T14:48:00.000,1.217,1.219,1.201,1.201,49000,59353
2019.04.25T14:49:00.000,1.217,1.219,1.201,1.201,49000,59353
2019.04.25T14:50:00.000,1.217,1.219,1.201,1.201,49000,59353
2019.04.25T14:51:00.000,1.217,1.219,1.201,1.201,49000,59353
2019.04.25T15:00:00.000,1.217,1.219,1.201,1.201,49000,59353
2019.04.26T14:48:00.000,1.192,1.202,1.181,1.19,348000,414146
2019.04.26T14:49:00.000,1.192,1.202,1.181,1.19,348000,414146
2019.04.26T14:50:00.000,1.192,1.202,1.181,1.19,348000,414146
2019.04.26T14:51:00.000,1.192,1.202,1.181,1.19,348000,414146
2019.04.26T15:00:00.000,1.192,1.202,1.181,1.19,348000,414146
2019.04.29T14:48:00.000,1.187,1.197,1.171,1.193,134300,159639
2019.04.29T14:49:00.000,1.187,1.197,1.171,1.193,134300,159639
2019.04.29T14:50:00.000,1.187,1.197,1.171,1.193,134300,159639
2019.04.29T14:51:00.000,1.187,1.197,1.171,1.193,134300,159639
2019.04.29T15:00:00.000,1.187,1.197,1.171,1.193,134300,159639
2019.04.30T14:48:00.000,1.183,1.187,1.182,1.182,15400,18256
2019.04.30T14:49:00.000,1.183,1.187,1.182,1.182,15400,18256
2019.04.30T14:50:00.000,1.183,1.187,1.182,1.182,15400,18256
2019.04.30T14:51:00.000,1.183,1.187,1.182,1.182,15400,18256
2019.04.30T15:00:00.000,1.183,1.187,1.182,1.182,15400,18256
2019.05.06T14:48:00.000,1.181,1.181,1.124,1.179,183000,213932
2019.05.06T14:49:00.000,1.181,1.181,1.124,1.179,183000,213932
2019.05.06T14:50:00.000,1.181,1.181,1.124,1.179,183000,213932
2019.05.06T14:51:00.000,1.181,1.181,1.124,1.179,183000,213932
2019.05.06T15:00:00.000,1.181,1.181,1.124,1.179,183000,213932
2019.05.07T14:48:00.000,1.164,1.164,1.152,1.163,53100,61705
2019.05.07T14:49:00.000,1.164,1.164,1.152,1.163,53100,61705
2019.05.07T14:50:00.000,1.164,1.164,1.152,1.163,53100,61705
2019.05.07T14:51:00.000,1.164,1.164,1.152,1.163,53100,61705
2019.05.07T15:00:00.000,1.164,1.164,1.152,1.163,53100,61705
