Time,Open,High,Low,Close,Volume,Amount
2019.08.09T14:49:00.000,4.84,4.88,4.791,4.803,1220347,5920483
2019.08.09T14:50:00.000,4.84,4.88,4.791,4.803,1220347,5920483
2019.08.09T14:51:00.000,4.84,4.88,4.791,4.803,1220347,5920483
2019.08.09T15:00:00.000,4.84,4.88,4.791,4.803,1220347,5920483
2019.08.12T14:48:00.000,4.833,4.909,4.833,4.909,700047,3399533
2019.08.12T14:49:00.000,4.833,4.909,4.833,4.909,700047,3399533
2019.08.12T14:50:00.000,4.833,4.909,4.833,4.909,700047,3399533
2019.08.12T14:51:00.000,4.833,4.909,4.833,4.909,700047,3399533
2019.08.12T15:00:00.000,4.833,4.909,4.833,4.909,700047,3399533
2019.08.13T14:48:00.000,4.86,4.908,4.86,4.873,708800,3448700
2019.08.13T14:49:00.000,4.86,4.908,4.86,4.873,708800,3448700
2019.08.13T14:50:00.000,4.86,4.908,4.86,4.873,708800,3448700
2019.08.13T14:51:00.000,4.86,4.908,4.86,4.873,708800,3448700
2019.08.13T15:00:00.000,4.86,4.908,4.86,4.873,708800,3448700
2019.08.14T14:48:00.000,4.893,4.947,4.893,4.934,349847,1726180
2019.08.14T14:49:00.000,4.893,4.947,4.893,4.934,349847,1726180
2019.08.14T14:50:00.000,4.893,4.947,4.893,4.934,349847,1726180
2019.08.14T14:51:00.000,4.893,4.947,4.893,4.934,349847,1726180
2019.08.14T15:00:00.000,4.893,4.947,4.893,4.934,349847,1726180
2019.08.15T14:48:00.000,4.885,4.97,4.555,4.97,435700,2148691
2019.08.15T14:49:00.000,4.885,4.97,4.555,4.97,435700,2148691
2019.08.15T14:50:00.000,4.885,4.97,4.555,4.97,435700,2148691
2019.08.15T14:51:00.000,4.885,4.97,4.555,4.97,435700,2148691
2019.08.15T15:00:00.000,4.885,4.97,4.555,4.97,435700,2148691
2019.08.16T14:48:00.000,4.745,5.034,4.745,5.027,1254347,6266573
2019.08.16T14:49:00.000,4.745,5.034,4.745,5.027,1254347,6266573
2019.08.16T14:50:00.000,4.745,5.034,4.745,5.027,1254347,6266573
2019.08.16T14:51:00.000,4.745,5.034,4.745,5.027,1254347,6266573
2019.08.16T15:00:00.000,4.745,5.034,4.745,5.027,1254347,6266573
2019.08.19T14:48:00.000,5.02,5.093,5.02,5.084,433200,2195766
2019.08.19T14:49:00.000,5.02,5.093,5.02,5.084,433200,2195766
2019.08.19T14:50:00.000,5.02,5.093,5.02,5.084,433200,2195766
2019.08.19T14:51:00.000,5.02,5.093,5.02,5.084,433200,2195766
2019.08.19T15:00:00.000,5.02,5.093,5.02,5.084,433200,2195766
2019.08.20T14:48:00.000,5.084,5.111,5.074,5.108,623000,3176123
2019.08.20T14:49:00.000,5.084,5.111,5.074,5.108,623000,3176123
2019.08.20T14:50:00.000,5.084,5.111,5.074,5.108,623000,3176123
2019.08.20T14:51:00.000,5.084,5.111,5.074,5.108,623000,3176123
2019.08.20T15:00:00.000,5.084,5.111,5.074,5.108,623000,3176123
2019.08.21T14:48:00.000,5.089,5.093,5.053,5.061,309800,1572480
2019.08.21T14:49:00.000,5.089,5.093,5.053,5.061,309800,1572480
2019.08.21T14:50:00.000,5.089,5.093,5.053,5.061,309800,1572480
2019.08.21T14:51:00.000,5.089,5.093,5.053,5.061,309800,1572480
2019.08.21T15:00:00.000,5.089,5.093,5.053,5.061,309800,1572480
2019.08.22T14:48:00.000,5.1,5.127,5.051,5.126,693700,3539796
2019.08.22T14:49:00.000,5.1,5.127,5.051,5.126,693700,3539796
2019.08.22T14:50:00.000,5.1,5.127,5.051,5.126,693700,3539796
2019.08.22T14:51:00.000,5.1,5.127,5.051,5.126,693700,3539796
2019.08.22T15:00:00.000,5.1,5.127,5.051,5.126,693700,3539796
2019.08.23T14:48:00.000,5.126,5.236,5.126,5.225,546500,2848043
2019.08.23T14:49:00.000,5.126,5.236,5.126,5.225,546500,2848043
2019.08.23T14:50:00.000,5.126,5.236,5.126,5.225,546500,2848043
2019.08.23T14:51:00.000,5.126,5.236,5.126,5.225,546500,2848043
2019.08.23T15:00:00.000,5.126,5.236,5.126,5.225,546500,2848043
2019.08.26T14:48:00.000,5.173,5.224,5.071,5.186,799100,4151512
2019.08.26T14:49:00.000,5.173,5.224,5.071,5.186,799100,4151512
2019.08.26T14:50:00.000,5.173,5.224,5.071,5.186,799100,4151512
2019.08.26T14:51:00.000,5.173,5.224,5.071,5.186,799100,4151512
2019.08.26T15:00:00.000,5.173,5.224,5.071,5.186,799100,4151512
2019.08.27T14:48:00.000,5.186,5.285,5.186,5.27,1077700,5679028
2019.08.27T14:49:00.000,5.186,5.285,5.186,5.27,1077700,5679028
2019.08.27T14:50:00.000,5.186,5.285,5.186,5.27,1077700,5679028
2019.08.27T14:51:00.000,5.186,5.285,5.186,5.27,1077700,5679028
2019.08.27T15:00:00.000,5.186,5.285,5.186,5.27,1077700,5679028
2019.08.28T14:48:00.000,5.285,5.32,5.228,5.279,1291700,6804208
2019.08.28T14:49:00.000,5.285,5.32,5.228,5.279,1291700,6804208
2019.08.28T14:50:00.000,5.285,5.32,5.228,5.279,1291700,6804208
2019.08.28T14:51:00.000,5.285,5.32,5.228,5.279,1291700,6804208
2019.08.28T15:00:00.000,5.285,5.32,5.228,5.279,1291700,6804208
2019.08.29T14:48:00.000,5.286,5.289,5.218,5.268,1248400,6540408
2019.08.29T14:49:00.000,5.286,5.289,5.218,5.268,1248400,6540408
2019.08.29T14:50:00.000,5.286,5.289,5.218,5.268,1248400,6540408
2019.08.29T14:51:00.000,5.286,5.289,5.218,5.268,1248400,6540408
2019.08.29T15:00:00.000,5.286,5.289,5.218,5.268,1248400,6540408
2019.08.30T14:48:00.000,5.279,5.332,5.273,5.332,2120500,11229617
2019.08.30T14:49:00.000,5.279,5.332,5.273,5.332,2120500,11229617
2019.08.30T14:50:00.000,5.279,5.332,5.273,5.332,2120500,11229617
2019.08.30T14:51:00.000,5.279,5.332,5.273,5.332,2120500,11229617
2019.08.30T15:00:00.000,5.279,5.332,5.273,5.332,2120500,11229617
2019.09.02T14:48:00.000,5.332,5.469,5.278,5.435,2035100,10771481
2019.09.02T14:49:00.000,5.332,5.469,5.278,5.435,2035100,10771481
2019.09.02T14:50:00.000,5.332,5.469,5.278,5.435,2035100,10771481
2019.09.02T14:51:00.000,5.332,5.469,5.278,5.435,2035100,10771481
2019.09.02T15:00:00.000,5.332,5.469,5.278,5.435,2035100,10771481
2019.09.03T14:48:00.000,5.435,5.453,5.274,5.282,5703000,30201270
2019.09.03T14:49:00.000,5.435,5.453,5.274,5.282,5703000,30201270
2019.09.03T14:50:00.000,5.435,5.453,5.274,5.282,5703000,30201270
2019.09.03T14:51:00.000,5.435,5.453,5.274,5.282,5703000,30201270
2019.09.03T15:00:00.000,5.435,5.453,5.274,5.282,5703000,30201270
2019.09.04T14:48:00.000,5.262,5.293,5.223,5.268,2092100,11000018
2019.09.04T14:49:00.000,5.262,5.293,5.223,5.268,2092100,11000018
2019.09.04T14:50:00.000,5.262,5.293,5.223,5.268,2092100,11000018
2019.09.04T14:51:00.000,5.262,5.293,5.223,5.268,2092100,11000018
2019.09.04T15:00:00.000,5.262,5.293,5.223,5.268,2092100,11000018
2019.09.05T14:48:00.000,5.29,5.337,5.29,5.301,1912400,10167683
2019.09.05T14:49:00.000,5.29,5.337,5.29,5.301,1912400,10167683
2019.09.05T14:50:00.000,5.29,5.337,5.29,5.301,1912400,10167683
2019.09.05T14:51:00.000,5.29,5.337,5.29,5.301,1912400,10167683
2019.09.05T15:00:00.000,5.29,5.337,5.29,5.301,1912400,10167683
2019.09.06T14:48:00.000,5.319,5.345,5.302,5.34,608900,3240776
2019.09.06T14:49:00.000,5.319,5.345,5.302,5.34,608900,3240776
2019.09.06T14:50:00.000,5.319,5.345,5.302,5.34,608900,3240776
2019.09.06T14:51:00.000,5.319,5.345,5.302,5.34,608900,3240776
2019.09.06T15:00:00.000,5.319,5.345,5.302,5.34,608900,3240776
2019.09.09T14:48:00.000,5.353,5.399,5.351,5.379,391700,2099913
2019.09.09T14:49:00.000,5.353,5.399,5.351,5.379,391700,2099913
2019.09.09T14:50:00.000,5.353,5.399,5.351,5.379,391700,2099913
2019.09.09T14:51:00.000,5.353,5.399,5.351,5.379,391700,2099913
2019.09.09T15:00:00.000,5.353,5.399,5.351,5.379,391700,2099913
2019.09.10T14:48:00.000,5.35,5.384,5.337,5.366,523501,2809128
2019.09.10T14:49:00.000,5.35,5.384,5.337,5.366,523501,2809128
2019.09.10T14:50:00.000,5.35,5.384,5.337,5.366,523501,2809128
2019.09.10T14:51:00.000,5.35,5.384,5.337,5.366,523501,2809128
2019.09.10T15:00:00.000,5.35,5.384,5.337,5.366,523501,2809128
2019.09.11T14:48:00.000,5.37,5.382,5.27,5.276,499500,2649281
2019.09.11T14:49:00.000,5.37,5.382,5.27,5.276,499500,2649281
2019.09.11T14:50:00.000,5.37,5.382,5.27,5.276,499500,2649281
2019.09.11T14:51:00.000,5.37,5.382,5.27,5.276,499500,2649281
2019.09.11T15:00:00.000,5.37,5.382,5.27,5.276,499500,2649281
2019.09.12T14:48:00.000,5.276,5.301,5.27,5.296,377400,1994644
2019.09.12T14:49:00.000,5.276,5.301,5.27,5.296,377400,1994644
2019.09.12T14:50:00.000,5.276,5.301,5.27,5.296,377400,1994644
2019.09.12T14:51:00.000,5.276,5.301,5.27,5.296,377400,1994644
2019.09.12T15:00:00.000,5.276,5.301,5.27,5.296,377400,1994644
2019.09.16T14:48:00.000,5.292,5.32,5.251,5.316,1838100,9740815
2019.09.16T14:49:00.000,5.292,5.32,5.251,5.316,1838100,9740815
2019.09.16T14:50:00.000,5.292,5.32,5.251,5.316,1838100,9740815
2019.09.16T14:51:00.000,5.292,5.32,5.251,5.316,1838100,9740815
2019.09.16T15:00:00.000,5.292,5.32,5.251,5.316,1838100,9740815
2019.09.17T14:48:00.000,5.31,5.31,5.22,5.242,880200,4645844
2019.09.17T14:49:00.000,5.31,5.31,5.22,5.242,880200,4645844
2019.09.17T14:50:00.000,5.31,5.31,5.22,5.242,880200,4645844
2019.09.17T14:51:00.000,5.31,5.31,5.22,5.242,880200,4645844
2019.09.17T15:00:00.000,5.31,5.31,5.22,5.242,880200,4645844
2019.09.18T14:48:00.000,5.262,5.329,5.262,5.289,1944400,10317217
2019.09.18T14:49:00.000,5.262,5.329,5.262,5.289,1944400,10317217
2019.09.18T14:50:00.000,5.262,5.329,5.262,5.289,1944400,10317217
2019.09.18T14:51:00.000,5.262,5.329,5.262,5.289,1944400,10317217
2019.09.18T15:00:00.000,5.262,5.329,5.262,5.289,1944400,10317217
2019.09.19T14:48:00.000,5.304,5.34,5.294,5.331,1449700,7705816
2019.09.19T14:49:00.000,5.304,5.34,5.294,5.331,1449700,7705816
2019.09.19T14:50:00.000,5.304,5.34,5.294,5.331,1449700,7705816
2019.09.19T14:51:00.000,5.304,5.34,5.294,5.331,1449700,7705816
2019.09.19T15:00:00.000,5.304,5.34,5.294,5.331,1449700,7705816
2019.09.20T14:48:00.000,5.342,5.362,5.301,5.353,439200,2347924
2019.09.20T14:49:00.000,5.342,5.362,5.301,5.353,439200,2347924
2019.09.20T14:50:00.000,5.342,5.362,5.301,5.353,439200,2347924
2019.09.20T14:51:00.000,5.342,5.362,5.301,5.353,439200,2347924
2019.09.20T15:00:00.000,5.342,5.362,5.301,5.353,439200,2347924
2019.09.23T14:48:00.000,5.35,5.35,5.253,5.28,895500,4720350
2019.09.23T14:49:00.000,5.35,5.35,5.253,5.28,895500,4720350
2019.09.23T14:50:00.000,5.35,5.35,5.253,5.28,895500,4720350
2019.09.23T14:51:00.000,5.35,5.35,5.253,5.28,895500,4720350
2019.09.23T15:00:00.000,5.35,5.35,5.253,5.28,895500,4720350
2019.09.24T14:48:00.000,5.299,5.357,5.296,5.354,919929,4899721
2019.09.24T14:49:00.000,5.299,5.357,5.296,5.354,919929,4899721
2019.09.24T14:50:00.000,5.299,5.357,5.296,5.354,919929,4899721
2019.09.24T14:51:00.000,5.299,5.357,5.296,5.354,919929,4899721
2019.09.24T15:00:00.000,5.299,5.357,5.296,5.354,919929,4899721
2019.09.25T14:48:00.000,5.351,5.351,5.281,5.306,599900,3186258
2019.09.25T14:49:00.000,5.351,5.351,5.281,5.306,599900,3186258
2019.09.25T14:50:00.000,5.351,5.351,5.281,5.306,599900,3186258
2019.09.25T14:51:00.000,5.351,5.351,5.281,5.306,599900,3186258
2019.09.25T15:00:00.000,5.351,5.351,5.281,5.306,599900,3186258
2019.09.26T14:48:00.000,5.305,5.329,5.244,5.245,642900,3405789
2019.09.26T14:49:00.000,5.305,5.329,5.244,5.245,642900,3405789
2019.09.26T14:50:00.000,5.305,5.329,5.244,5.245,642900,3405789
2019.09.26T14:51:00.000,5.305,5.329,5.244,5.245,642900,3405789
2019.09.26T15:00:00.000,5.305,5.329,5.244,5.245,642900,3405789
2019.09.27T14:48:00.000,5.245,5.296,5.209,5.28,4511508,23721808
2019.09.27T14:49:00.000,5.245,5.296,5.209,5.28,4511508,23721808
2019.09.27T14:50:00.000,5.245,5.296,5.209,5.28,4511508,23721808
2019.09.27T14:51:00.000,5.245,5.296,5.209,5.28,4511508,23721808
2019.09.27T15:00:00.000,5.245,5.296,5.209,5.28,4511508,23721808
2019.09.30T14:48:00.000,5.28,5.28,5.229,5.264,3627500,19063696
2019.09.30T14:49:00.000,5.28,5.28,5.229,5.264,3627500,19063696
2019.09.30T14:50:00.000,5.28,5.28,5.229,5.264,3627500,19063696
2019.09.30T14:51:00.000,5.28,5.28,5.229,5.264,3627500,19063696
2019.09.30T15:00:00.000,5.28,5.28,5.229,5.264,3627500,19063696
2019.10.08T14:48:00.000,5.264,5.294,5.24,5.247,2272800,11962142
2019.10.08T14:49:00.000,5.264,5.294,5.24,5.247,2272800,11962142
2019.10.08T14:50:00.000,5.264,5.294,5.24,5.247,2272800,11962142
2019.10.08T14:51:00.000,5.264,5.294,5.24,5.247,2272800,11962142
2019.10.08T15:00:00.000,5.264,5.294,5.24,5.247,2272800,11962142
2019.10.09T14:48:00.000,5.247,5.247,5.165,5.215,3410500,17666076
2019.10.09T14:49:00.000,5.247,5.247,5.165,5.215,3410500,17666076
2019.10.09T14:50:00.000,5.247,5.247,5.165,5.215,3410500,17666076
2019.10.09T14:51:00.000,5.247,5.247,5.165,5.215,3410500,17666076
2019.10.09T15:00:00.000,5.247,5.247,5.165,5.215,3410500,17666076
2019.10.10T14:48:00.000,5.182,5.295,5.178,5.281,3400203,17812376
2019.10.10T14:49:00.000,5.182,5.295,5.178,5.281,3400203,17812376
2019.10.10T14:50:00.000,5.182,5.295,5.178,5.281,3400203,17812376
2019.10.10T14:51:00.000,5.182,5.295,5.178,5.281,3400203,17812376
2019.10.10T15:00:00.000,5.182,5.295,5.178,5.281,3400203,17812376
2019.10.11T14:48:00.000,5.281,5.312,5.265,5.298,2277400,12030364
2019.10.11T14:49:00.000,5.281,5.312,5.265,5.298,2277400,12030364
2019.10.11T14:50:00.000,5.281,5.312,5.265,5.298,2277400,12030364
2019.10.11T14:51:00.000,5.281,5.312,5.265,5.298,2277400,12030364
2019.10.11T15:00:00.000,5.281,5.312,5.265,5.298,2277400,12030364
2019.10.14T14:48:00.000,5.3,5.36,5.3,5.338,429900,2295397
2019.10.14T14:49:00.000,5.3,5.36,5.3,5.338,429900,2295397
2019.10.14T14:50:00.000,5.3,5.36,5.3,5.338,429900,2295397
2019.10.14T14:51:00.000,5.3,5.36,5.3,5.338,429900,2295397
2019.10.14T15:00:00.000,5.3,5.36,5.3,5.338,429900,2295397
2019.10.15T14:48:00.000,5.336,5.38,5.335,5.361,356500,1910105
2019.10.15T14:49:00.000,5.336,5.38,5.335,5.361,356500,1910105
2019.10.15T14:50:00.000,5.336,5.38,5.335,5.361,356500,1910105
2019.10.15T14:51:00.000,5.336,5.38,5.335,5.361,356500,1910105
2019.10.15T15:00:00.000,5.336,5.38,5.335,5.361,356500,1910105
2019.10.16T14:48:00.000,5.379,5.379,5.33,5.33,1004200,5364569
2019.10.16T14:49:00.000,5.379,5.379,5.33,5.33,1004200,5364569
2019.10.16T14:50:00.000,5.379,5.379,5.33,5.33,1004200,5364569
2019.10.16T14:51:00.000,5.379,5.379,5.33,5.33,1004200,5364569
2019.10.16T15:00:00.000,5.379,5.379,5.33,5.33,1004200,5364569
2019.10.17T14:48:00.000,5.343,5.356,5.306,5.33,134100,713956
2019.10.17T14:49:00.000,5.343,5.356,5.306,5.33,134100,713956
2019.10.17T14:50:00.000,5.343,5.356,5.306,5.33,134100,713956
2019.10.17T14:51:00.000,5.343,5.356,5.306,5.33,134100,713956
2019.10.17T15:00:00.000,5.343,5.356,5.306,5.33,134100,713956
2019.10.18T14:48:00.000,5.32,5.34,5.26,5.3,566400,2996318
2019.10.18T14:49:00.000,5.32,5.34,5.26,5.3,566400,2996318
2019.10.18T14:50:00.000,5.32,5.34,5.26,5.3,566400,2996318
2019.10.18T14:51:00.000,5.32,5.34,5.26,5.3,566400,2996318
2019.10.18T15:00:00.000,5.32,5.34,5.26,5.3,566400,2996318
2019.10.21T14:48:00.000,5.272,5.282,5.21,5.241,387200,2027332
2019.10.21T14:49:00.000,5.272,5.282,5.21,5.241,387200,2027332
2019.10.21T14:50:00.000,5.272,5.282,5.21,5.241,387200,2027332
2019.10.21T14:51:00.000,5.272,5.282,5.21,5.241,387200,2027332
2019.10.21T15:00:00.000,5.272,5.282,5.21,5.241,387200,2027332
2019.10.22T14:48:00.000,5.252,5.273,5.234,5.273,193800,1017528
2019.10.22T14:49:00.000,5.252,5.273,5.234,5.273,193800,1017528
2019.10.22T14:50:00.000,5.252,5.273,5.234,5.273,193800,1017528
2019.10.22T14:51:00.000,5.252,5.273,5.234,5.273,193800,1017528
2019.10.22T15:00:00.000,5.252,5.273,5.234,5.273,193800,1017528
2019.10.23T14:48:00.000,5.274,5.294,5.2,5.23,2237800,11705483
2019.10.23T14:49:00.000,5.274,5.294,5.2,5.23,2237800,11705483
2019.10.23T14:50:00.000,5.274,5.294,5.2,5.23,2237800,11705483
2019.10.23T14:51:00.000,5.274,5.294,5.2,5.23,2237800,11705483
2019.10.23T15:00:00.000,5.274,5.294,5.2,5.23,2237800,11705483
2019.10.24T14:48:00.000,5.2,5.2,5.157,5.197,1315391,6810412
2019.10.24T14:49:00.000,5.2,5.2,5.157,5.197,1315391,6810412
2019.10.24T14:50:00.000,5.2,5.2,5.157,5.197,1315391,6810412
2019.10.24T14:51:00.000,5.2,5.2,5.157,5.197,1315391,6810412
2019.10.24T15:00:00.000,5.2,5.2,5.157,5.197,1315391,6810412
2019.10.25T14:48:00.000,5.226,5.26,5.191,5.258,405500,2118277
2019.10.25T14:49:00.000,5.226,5.26,5.191,5.258,405500,2118277
2019.10.25T14:50:00.000,5.226,5.26,5.191,5.258,405500,2118277
2019.10.25T14:51:00.000,5.226,5.26,5.191,5.258,405500,2118277
2019.10.25T15:00:00.000,5.226,5.26,5.191,5.258,405500,2118277
2019.10.28T14:48:00.000,5.258,5.39,5.25,5.332,1634500,8717595
2019.10.28T14:49:00.000,5.258,5.39,5.25,5.332,1634500,8717595
2019.10.28T14:50:00.000,5.258,5.39,5.25,5.332,1634500,8717595
2019.10.28T14:51:00.000,5.258,5.39,5.25,5.332,1634500,8717595
2019.10.28T15:00:00.000,5.258,5.39,5.25,5.332,1634500,8717595
2019.10.29T14:48:00.000,5.332,5.373,5.3,5.36,1085700,5823427
2019.10.29T14:49:00.000,5.332,5.373,5.3,5.36,1085700,5823427
2019.10.29T14:50:00.000,5.332,5.373,5.3,5.36,1085700,5823427
2019.10.29T14:51:00.000,5.332,5.373,5.3,5.36,1085700,5823427
2019.10.29T15:00:00.000,5.332,5.373,5.3,5.36,1085700,5823427
2019.10.30T14:48:00.000,5.34,5.384,5.288,5.36,210400,1117342
2019.10.30T14:49:00.000,5.34,5.384,5.288,5.36,210400,1117342
2019.10.30T14:50:00.000,5.34,5.384,5.288,5.36,210400,1117342
2019.10.30T14:51:00.000,5.34,5.384,5.288,5.36,210400,1117342
2019.10.30T15:00:00.000,5.34,5.384,5.288,5.36,210400,1117342
2019.10.31T14:48:00.000,5.35,5.39,5.34,5.343,412000,2206822
2019.10.31T14:49:00.000,5.35,5.39,5.34,5.343,412000,2206822
2019.10.31T14:50:00.000,5.35,5.39,5.34,5.343,412000,2206822
2019.10.31T14:51:00.000,5.35,5.39,5.34,5.343,412000,2206822
2019.10.31T15:00:00.000,5.35,5.39,5.34,5.343,412000,2206822
2019.11.01T14:48:00.000,5.347,5.422,5.347,5.416,1073800,5797978
2019.11.01T14:49:00.000,5.347,5.422,5.347,5.416,1073800,5797978
2019.11.01T14:50:00.000,5.347,5.422,5.347,5.416,1073800,5797978
2019.11.01T14:51:00.000,5.347,5.422,5.347,5.416,1073800,5797978
2019.11.01T15:00:00.000,5.347,5.422,5.347,5.416,1073800,5797978
2019.11.04T14:48:00.000,5.436,5.472,5.436,5.46,849500,4637836
2019.11.04T14:49:00.000,5.436,5.472,5.436,5.46,849500,4637836
2019.11.04T14:50:00.000,5.436,5.472,5.436,5.46,849500,4637836
2019.11.04T14:51:00.000,5.436,5.472,5.436,5.46,849500,4637836
2019.11.04T15:00:00.000,5.436,5.472,5.436,5.46,849500,4637836
2019.11.05T14:48:00.000,5.46,5.507,5.405,5.484,1109411,6085247
2019.11.05T14:49:00.000,5.46,5.507,5.405,5.484,1109411,6085247
2019.11.05T14:50:00.000,5.46,5.507,5.405,5.484,1109411,6085247
2019.11.05T14:51:00.000,5.46,5.507,5.405,5.484,1109411,6085247
2019.11.05T15:00:00.000,5.46,5.507,5.405,5.484,1109411,6085247
2019.11.06T14:48:00.000,5.484,5.51,5.45,5.481,1763600,9635424
2019.11.06T14:49:00.000,5.484,5.51,5.45,5.481,1763600,9635424
2019.11.06T14:50:00.000,5.484,5.51,5.45,5.481,1763600,9635424
2019.11.06T14:51:00.000,5.484,5.51,5.45,5.481,1763600,9635424
2019.11.06T15:00:00.000,5.484,5.51,5.45,5.481,1763600,9635424
2019.11.07T14:48:00.000,5.482,5.508,5.47,5.487,354000,1942038
2019.11.07T14:49:00.000,5.482,5.508,5.47,5.487,354000,1942038
2019.11.07T14:50:00.000,5.482,5.508,5.47,5.487,354000,1942038
2019.11.07T14:51:00.000,5.482,5.508,5.47,5.487,354000,1942038
2019.11.07T15:00:00.000,5.482,5.508,5.47,5.487,354000,1942038
2019.11.08T14:48:00.000,5.5,5.542,5.49,5.496,1716800,9472514
2019.11.08T14:49:00.000,5.5,5.542,5.49,5.496,1716800,9472514
2019.11.08T14:50:00.000,5.5,5.542,5.49,5.496,1716800,9472514
2019.11.08T14:51:00.000,5.5,5.542,5.49,5.496,1716800,9472514
2019.11.08T15:00:00.000,5.5,5.542,5.49,5.496,1716800,9472514
2019.11.11T14:48:00.000,5.482,5.482,5.382,5.398,994200,5376956
2019.11.11T14:49:00.000,5.482,5.482,5.382,5.398,994200,5376956
2019.11.11T14:50:00.000,5.482,5.482,5.382,5.398,994200,5376956
2019.11.11T14:51:00.000,5.482,5.482,5.382,5.398,994200,5376956
2019.11.11T15:00:00.000,5.482,5.482,5.382,5.398,994200,5376956
2019.11.12T14:48:00.000,5.404,5.414,5.363,5.411,1257500,6788945
2019.11.12T14:49:00.000,5.404,5.414,5.363,5.411,1257500,6788945
2019.11.12T14:50:00.000,5.404,5.414,5.363,5.411,1257500,6788945
2019.11.12T14:51:00.000,5.404,5.414,5.363,5.411,1257500,6788945
2019.11.12T15:00:00.000,5.404,5.414,5.363,5.411,1257500,6788945
2019.11.13T14:48:00.000,5.4,5.448,5.386,5.428,480000,2609178
2019.11.13T14:49:00.000,5.4,5.448,5.386,5.428,480000,2609178
2019.11.13T14:50:00.000,5.4,5.448,5.386,5.428,480000,2609178
2019.11.13T14:51:00.000,5.4,5.448,5.386,5.428,480000,2609178
2019.11.13T15:00:00.000,5.4,5.448,5.386,5.428,480000,2609178
2019.11.14T14:48:00.000,5.482,5.482,5.429,5.468,755975,4128916
2019.11.14T14:49:00.000,5.482,5.482,5.429,5.468,755975,4128916
2019.11.14T14:50:00.000,5.482,5.482,5.429,5.468,755975,4128916
2019.11.14T14:51:00.000,5.482,5.482,5.429,5.468,755975,4128916
2019.11.14T15:00:00.000,5.482,5.482,5.429,5.468,755975,4128916
2019.11.15T14:48:00.000,5.468,5.5,5.428,5.432,614400,3344781
2019.11.15T14:49:00.000,5.468,5.5,5.428,5.432,614400,3344781
2019.11.15T14:50:00.000,5.468,5.5,5.428,5.432,614400,3344781
2019.11.15T14:51:00.000,5.468,5.5,5.428,5.432,614400,3344781
2019.11.15T15:00:00.000,5.468,5.5,5.428,5.432,614400,3344781
2019.11.18T14:48:00.000,5.438,5.486,5.432,5.47,210200,1146693
2019.11.18T14:49:00.000,5.438,5.486,5.432,5.47,210200,1146693
2019.11.18T14:50:00.000,5.438,5.486,5.432,5.47,210200,1146693
2019.11.18T14:51:00.000,5.438,5.486,5.432,5.47,210200,1146693
2019.11.18T15:00:00.000,5.438,5.486,5.432,5.47,210200,1146693
2019.11.19T14:48:00.000,5.47,5.555,5.47,5.555,567295,3140669
2019.11.19T14:49:00.000,5.47,5.555,5.47,5.555,567295,3140669
2019.11.19T14:50:00.000,5.47,5.555,5.47,5.555,567295,3140669
2019.11.19T14:51:00.000,5.47,5.555,5.47,5.555,567295,3140669
2019.11.19T15:00:00.000,5.47,5.555,5.47,5.555,567295,3140669
2019.11.20T14:48:00.000,5.555,5.581,5.528,5.532,380491,2114912
2019.11.20T14:49:00.000,5.555,5.581,5.528,5.532,380491,2114912
2019.11.20T14:50:00.000,5.555,5.581,5.528,5.532,380491,2114912
2019.11.20T14:51:00.000,5.555,5.581,5.528,5.532,380491,2114912
2019.11.20T15:00:00.000,5.555,5.581,5.528,5.532,380491,2114912
2019.11.21T14:48:00.000,5.501,5.516,5.471,5.482,790275,4329542
2019.11.21T14:49:00.000,5.501,5.516,5.471,5.482,790275,4329542
2019.11.21T14:50:00.000,5.501,5.516,5.471,5.482,790275,4329542
2019.11.21T14:51:00.000,5.501,5.516,5.471,5.482,790275,4329542
2019.11.21T15:00:00.000,5.501,5.516,5.471,5.482,790275,4329542
2019.11.22T14:48:00.000,5.532,5.532,5.358,5.381,944600,5098692
2019.11.22T14:49:00.000,5.532,5.532,5.358,5.381,944600,5098692
2019.11.22T14:50:00.000,5.532,5.532,5.358,5.381,944600,5098692
2019.11.22T14:51:00.000,5.532,5.532,5.358,5.381,944600,5098692
2019.11.22T15:00:00.000,5.532,5.532,5.358,5.381,944600,5098692
2019.11.25T14:48:00.000,5.38,5.45,5.321,5.372,410500,2196936
2019.11.25T14:49:00.000,5.38,5.45,5.321,5.372,410500,2196936
2019.11.25T14:50:00.000,5.38,5.45,5.321,5.372,410500,2196936
2019.11.25T14:51:00.000,5.38,5.45,5.321,5.372,410500,2196936
2019.11.25T15:00:00.000,5.38,5.45,5.321,5.372,410500,2196936
2019.11.26T14:48:00.000,5.412,5.436,5.396,5.42,376000,2039279
2019.11.26T14:49:00.000,5.412,5.436,5.396,5.42,376000,2039279
2019.11.26T14:50:00.000,5.412,5.436,5.396,5.42,376000,2039279
2019.11.26T14:51:00.000,5.412,5.436,5.396,5.42,376000,2039279
2019.11.26T15:00:00.000,5.412,5.436,5.396,5.42,376000,2039279
2019.11.27T14:48:00.000,5.405,5.458,5.38,5.39,377700,2039948
2019.11.27T14:49:00.000,5.405,5.458,5.38,5.39,377700,2039948
2019.11.27T14:50:00.000,5.405,5.458,5.38,5.39,377700,2039948
2019.11.27T14:51:00.000,5.405,5.458,5.38,5.39,377700,2039948
2019.11.27T15:00:00.000,5.405,5.458,5.38,5.39,377700,2039948
