Time,Open,High,Low,Close,Volume,Amount
2019.04.23T14:49:00.000,5.377,5.442,5.377,5.391,93600,506572
2019.04.23T14:50:00.000,5.377,5.442,5.377,5.391,93600,506572
2019.04.23T14:51:00.000,5.377,5.442,5.377,5.391,93600,506572
2019.04.23T15:00:00.000,5.377,5.442,5.377,5.391,93600,506572
2019.04.24T14:48:00.000,5.403,5.403,5.33,5.371,42900,229294
2019.04.24T14:49:00.000,5.403,5.403,5.33,5.371,42900,229294
2019.04.24T14:50:00.000,5.403,5.403,5.33,5.371,42900,229294
2019.04.24T14:51:00.000,5.403,5.403,5.33,5.371,42900,229294
2019.04.24T15:00:00.000,5.403,5.403,5.33,5.371,42900,229294
2019.04.25T14:48:00.000,5.352,5.364,5.285,5.285,23800,126847
2019.04.25T14:49:00.000,5.352,5.364,5.285,5.285,23800,126847
2019.04.25T14:50:00.000,5.352,5.364,5.285,5.285,23800,126847
2019.04.25T14:51:00.000,5.352,5.364,5.285,5.285,23800,126847
2019.04.25T15:00:00.000,5.352,5.364,5.285,5.285,23800,126847
2019.04.26T14:48:00.000,5.266,5.29,5.23,5.234,69756,367217
2019.04.26T14:49:00.000,5.266,5.29,5.23,5.234,69756,367217
2019.04.26T14:50:00.000,5.266,5.29,5.23,5.234,69756,367217
2019.04.26T14:51:00.000,5.266,5.29,5.23,5.234,69756,367217
2019.04.26T15:00:00.000,5.266,5.29,5.23,5.234,69756,367217
2019.04.29T14:48:00.000,5.228,5.499,5.228,5.358,76800,406107
2019.04.29T14:49:00.000,5.228,5.499,5.228,5.358,76800,406107
2019.04.29T14:50:00.000,5.228,5.499,5.228,5.358,76800,406107
2019.04.29T14:51:00.000,5.228,5.499,5.228,5.358,76800,406107
2019.04.29T15:00:00.000,5.228,5.499,5.228,5.358,76800,406107
2019.04.30T14:48:00.000,5.269,5.309,5.246,5.304,37600,198701
2019.04.30T14:49:00.000,5.269,5.309,5.246,5.304,37600,198701
2019.04.30T14:50:00.000,5.269,5.309,5.246,5.304,37600,198701
2019.04.30T14:51:00.000,5.269,5.309,5.246,5.304,37600,198701
2019.04.30T15:00:00.000,5.269,5.309,5.246,5.304,37600,198701
2019.05.06T14:48:00.000,5.235,5.55,5.03,5.057,109200,556803
2019.05.06T14:49:00.000,5.235,5.55,5.03,5.057,109200,556803
2019.05.06T14:50:00.000,5.235,5.55,5.03,5.057,109200,556803
2019.05.06T14:51:00.000,5.235,5.55,5.03,5.057,109200,556803
2019.05.06T15:00:00.000,5.235,5.55,5.03,5.057,109200,556803
2019.05.07T14:48:00.000,5.118,5.142,5.06,5.112,69500,352596
2019.05.07T14:49:00.000,5.118,5.142,5.06,5.112,69500,352596
2019.05.07T14:50:00.000,5.118,5.142,5.06,5.112,69500,352596
2019.05.07T14:51:00.000,5.118,5.142,5.06,5.112,69500,352596
2019.05.07T15:00:00.000,5.118,5.142,5.06,5.112,69500,352596
2019.05.08T14:48:00.000,5.1,5.1,5.011,5.011,43500,219687
2019.05.08T14:49:00.000,5.1,5.1,5.011,5.011,43500,219687
2019.05.08T14:50:00.000,5.1,5.1,5.011,5.011,43500,219687
2019.05.08T14:51:00.000,5.1,5.1,5.011,5.011,43500,219687
2019.05.08T15:00:00.000,5.1,5.1,5.011,5.011,43500,219687
2019.05.09T14:48:00.000,5.029,5.029,4.916,4.934,35700,176962
2019.05.09T14:49:00.000,5.029,5.029,4.916,4.934,35700,176962
2019.05.09T14:50:00.000,5.029,5.029,4.916,4.934,35700,176962
2019.05.09T14:51:00.000,5.029,5.029,4.916,4.934,35700,176962
2019.05.09T15:00:00.000,5.029,5.029,4.916,4.934,35700,176962
2019.05.10T14:48:00.000,4.983,5.083,4.934,5.057,364600,1825172
2019.05.10T14:49:00.000,4.983,5.083,4.934,5.057,364600,1825172
2019.05.10T14:50:00.000,4.983,5.083,4.934,5.057,364600,1825172
2019.05.10T14:51:00.000,4.983,5.083,4.934,5.057,364600,1825172
2019.05.10T15:00:00.000,4.983,5.083,4.934,5.057,364600,1825172
2019.05.13T14:48:00.000,5.012,5.012,4.96,4.98,59100,294832
2019.05.13T14:49:00.000,5.012,5.012,4.96,4.98,59100,294832
2019.05.13T14:50:00.000,5.012,5.012,4.96,4.98,59100,294832
2019.05.13T14:51:00.000,5.012,5.012,4.96,4.98,59100,294832
2019.05.13T15:00:00.000,5.012,5.012,4.96,4.98,59100,294832
2019.05.14T14:48:00.000,4.976,4.99,4.943,4.965,46500,231609
2019.05.14T14:49:00.000,4.976,4.99,4.943,4.965,46500,231609
2019.05.14T14:50:00.000,4.976,4.99,4.943,4.965,46500,231609
2019.05.14T14:51:00.000,4.976,4.99,4.943,4.965,46500,231609
2019.05.14T15:00:00.000,4.976,4.99,4.943,4.965,46500,231609
2019.05.15T14:48:00.000,5.001,5.057,4.984,5.057,32900,164873
2019.05.15T14:49:00.000,5.001,5.057,4.984,5.057,32900,164873
2019.05.15T14:50:00.000,5.001,5.057,4.984,5.057,32900,164873
2019.05.15T14:51:00.000,5.001,5.057,4.984,5.057,32900,164873
2019.05.15T15:00:00.000,5.001,5.057,4.984,5.057,32900,164873
2019.05.16T14:48:00.000,5.019,5.049,5.019,5.049,49000,246602
2019.05.16T14:49:00.000,5.019,5.049,5.019,5.049,49000,246602
2019.05.16T14:50:00.000,5.019,5.049,5.019,5.049,49000,246602
2019.05.16T14:51:00.000,5.019,5.049,5.019,5.049,49000,246602
2019.05.16T15:00:00.000,5.019,5.049,5.019,5.049,49000,246602
2019.05.17T14:48:00.000,5.029,5.029,4.96,4.96,40270,201570
2019.05.17T14:49:00.000,5.029,5.029,4.96,4.96,40270,201570
2019.05.17T14:50:00.000,5.029,5.029,4.96,4.96,40270,201570
2019.05.17T14:51:00.000,5.029,5.029,4.96,4.96,40270,201570
2019.05.17T15:00:00.000,5.029,5.029,4.96,4.96,40270,201570
2019.05.20T14:48:00.000,4.98,4.98,4.843,4.957,46800,231769
2019.05.20T14:49:00.000,4.98,4.98,4.843,4.957,46800,231769
2019.05.20T14:50:00.000,4.98,4.98,4.843,4.957,46800,231769
2019.05.20T14:51:00.000,4.98,4.98,4.843,4.957,46800,231769
2019.05.20T15:00:00.000,4.98,4.98,4.843,4.957,46800,231769
2019.05.21T14:48:00.000,4.977,5.02,4.945,5.001,162100,812346
2019.05.21T14:49:00.000,4.977,5.02,4.945,5.001,162100,812346
2019.05.21T14:50:00.000,4.977,5.02,4.945,5.001,162100,812346
2019.05.21T14:51:00.000,4.977,5.02,4.945,5.001,162100,812346
2019.05.21T15:00:00.000,4.977,5.02,4.945,5.001,162100,812346
2019.05.22T14:48:00.000,4.95,5,4.95,4.974,115600,576159
2019.05.22T14:49:00.000,4.95,5,4.95,4.974,115600,576159
2019.05.22T14:50:00.000,4.95,5,4.95,4.974,115600,576159
2019.05.22T14:51:00.000,4.95,5,4.95,4.974,115600,576159
2019.05.22T15:00:00.000,4.95,5,4.95,4.974,115600,576159
2019.05.23T14:48:00.000,4.96,4.965,4.904,4.936,25700,126464
2019.05.23T14:49:00.000,4.96,4.965,4.904,4.936,25700,126464
2019.05.23T14:50:00.000,4.96,4.965,4.904,4.936,25700,126464
2019.05.23T14:51:00.000,4.96,4.965,4.904,4.936,25700,126464
2019.05.23T15:00:00.000,4.96,4.965,4.904,4.936,25700,126464
2019.05.24T14:48:00.000,4.974,4.985,4.944,4.953,13100,64888
2019.05.24T14:49:00.000,4.974,4.985,4.944,4.953,13100,64888
2019.05.24T14:50:00.000,4.974,4.985,4.944,4.953,13100,64888
2019.05.24T14:51:00.000,4.974,4.985,4.944,4.953,13100,64888
2019.05.24T15:00:00.000,4.974,4.985,4.944,4.953,13100,64888
2019.05.27T14:48:00.000,4.924,4.988,4.915,4.986,58235,288979
2019.05.27T14:49:00.000,4.924,4.988,4.915,4.986,58235,288979
2019.05.27T14:50:00.000,4.924,4.988,4.915,4.986,58235,288979
2019.05.27T14:51:00.000,4.924,4.988,4.915,4.986,58235,288979
2019.05.27T15:00:00.000,4.924,4.988,4.915,4.986,58235,288979
2019.05.28T14:48:00.000,5.027,5.027,4.986,4.991,44400,222620
2019.05.28T14:49:00.000,5.027,5.027,4.986,4.991,44400,222620
2019.05.28T14:50:00.000,5.027,5.027,4.986,4.991,44400,222620
2019.05.28T14:51:00.000,5.027,5.027,4.986,4.991,44400,222620
2019.05.28T15:00:00.000,5.027,5.027,4.986,4.991,44400,222620
2019.05.29T14:48:00.000,4.993,5.036,4.982,5.007,19300,96821
2019.05.29T14:49:00.000,4.993,5.036,4.982,5.007,19300,96821
2019.05.29T14:50:00.000,4.993,5.036,4.982,5.007,19300,96821
2019.05.29T14:51:00.000,4.993,5.036,4.982,5.007,19300,96821
2019.05.29T15:00:00.000,4.993,5.036,4.982,5.007,19300,96821
2019.05.30T14:48:00.000,4.981,5.01,4.97,5.01,12200,60908
2019.05.30T14:49:00.000,4.981,5.01,4.97,5.01,12200,60908
2019.05.30T14:50:00.000,4.981,5.01,4.97,5.01,12200,60908
2019.05.30T14:51:00.000,4.981,5.01,4.97,5.01,12200,60908
2019.05.30T15:00:00.000,4.981,5.01,4.97,5.01,12200,60908
2019.05.31T14:48:00.000,5.001,5.03,4.999,4.999,14000,70083
2019.05.31T14:49:00.000,5.001,5.03,4.999,4.999,14000,70083
2019.05.31T14:50:00.000,5.001,5.03,4.999,4.999,14000,70083
2019.05.31T14:51:00.000,5.001,5.03,4.999,4.999,14000,70083
2019.05.31T15:00:00.000,5.001,5.03,4.999,4.999,14000,70083
2019.06.03T14:48:00.000,5,5.027,4.98,5.001,21300,106404
2019.06.03T14:49:00.000,5,5.027,4.98,5.001,21300,106404
2019.06.03T14:50:00.000,5,5.027,4.98,5.001,21300,106404
2019.06.03T14:51:00.000,5,5.027,4.98,5.001,21300,106404
2019.06.03T15:00:00.000,5,5.027,4.98,5.001,21300,106404
2019.06.04T14:48:00.000,4.982,4.986,4.971,4.986,11700,58255
2019.06.04T14:49:00.000,4.982,4.986,4.971,4.986,11700,58255
2019.06.04T14:50:00.000,4.982,4.986,4.971,4.986,11700,58255
2019.06.04T14:51:00.000,4.982,4.986,4.971,4.986,11700,58255
2019.06.04T15:00:00.000,4.982,4.986,4.971,4.986,11700,58255
2019.06.05T14:48:00.000,5.022,5.031,5.012,5.012,2500,12543
2019.06.05T14:49:00.000,5.022,5.031,5.012,5.012,2500,12543
2019.06.05T14:50:00.000,5.022,5.031,5.012,5.012,2500,12543
2019.06.05T14:51:00.000,5.022,5.031,5.012,5.012,2500,12543
2019.06.05T15:00:00.000,5.022,5.031,5.012,5.012,2500,12543
2019.06.06T14:48:00.000,4.991,5,4.988,4.997,9000,44951
2019.06.06T14:49:00.000,4.991,5,4.988,4.997,9000,44951
2019.06.06T14:50:00.000,4.991,5,4.988,4.997,9000,44951
2019.06.06T14:51:00.000,4.991,5,4.988,4.997,9000,44951
2019.06.06T15:00:00.000,4.991,5,4.988,4.997,9000,44951
2019.06.10T14:48:00.000,5.021,5.075,5.021,5.042,57700,290105
2019.06.10T14:49:00.000,5.021,5.075,5.021,5.042,57700,290105
2019.06.10T14:50:00.000,5.021,5.075,5.021,5.042,57700,290105
2019.06.10T14:51:00.000,5.021,5.075,5.021,5.042,57700,290105
2019.06.10T15:00:00.000,5.021,5.075,5.021,5.042,57700,290105
2019.06.11T14:48:00.000,5.073,5.155,5.073,5.155,76200,391606
2019.06.11T14:49:00.000,5.073,5.155,5.073,5.155,76200,391606
2019.06.11T14:50:00.000,5.073,5.155,5.073,5.155,76200,391606
2019.06.11T14:51:00.000,5.073,5.155,5.073,5.155,76200,391606
2019.06.11T15:00:00.000,5.073,5.155,5.073,5.155,76200,391606
2019.06.12T14:48:00.000,5.174,5.174,5.115,5.122,161100,826856
2019.06.12T14:49:00.000,5.174,5.174,5.115,5.122,161100,826856
2019.06.12T14:50:00.000,5.174,5.174,5.115,5.122,161100,826856
2019.06.12T14:51:00.000,5.174,5.174,5.115,5.122,161100,826856
2019.06.12T15:00:00.000,5.174,5.174,5.115,5.122,161100,826856
2019.06.13T14:48:00.000,5.115,5.2,5.087,5.111,245000,1252984
2019.06.13T14:49:00.000,5.115,5.2,5.087,5.111,245000,1252984
2019.06.13T14:50:00.000,5.115,5.2,5.087,5.111,245000,1252984
2019.06.13T14:51:00.000,5.115,5.2,5.087,5.111,245000,1252984
2019.06.13T15:00:00.000,5.115,5.2,5.087,5.111,245000,1252984
2019.06.14T14:48:00.000,5.136,5.136,5.079,5.091,45400,231459
2019.06.14T14:49:00.000,5.136,5.136,5.079,5.091,45400,231459
2019.06.14T14:50:00.000,5.136,5.136,5.079,5.091,45400,231459
2019.06.14T14:51:00.000,5.136,5.136,5.079,5.091,45400,231459
2019.06.14T15:00:00.000,5.136,5.136,5.079,5.091,45400,231459
2019.06.17T14:48:00.000,5.106,5.136,5.095,5.095,13500,69000
2019.06.17T14:49:00.000,5.106,5.136,5.095,5.095,13500,69000
2019.06.17T14:50:00.000,5.106,5.136,5.095,5.095,13500,69000
2019.06.17T14:51:00.000,5.106,5.136,5.095,5.095,13500,69000
2019.06.17T15:00:00.000,5.106,5.136,5.095,5.095,13500,69000
2019.06.18T14:48:00.000,5.102,5.13,5.093,5.129,14500,74067
2019.06.18T14:49:00.000,5.102,5.13,5.093,5.129,14500,74067
2019.06.18T14:50:00.000,5.102,5.13,5.093,5.129,14500,74067
2019.06.18T14:51:00.000,5.102,5.13,5.093,5.129,14500,74067
2019.06.18T15:00:00.000,5.102,5.13,5.093,5.129,14500,74067
2019.06.19T14:48:00.000,5.18,5.217,5.18,5.195,72100,374355
2019.06.19T14:49:00.000,5.18,5.217,5.18,5.195,72100,374355
2019.06.19T14:50:00.000,5.18,5.217,5.18,5.195,72100,374355
2019.06.19T14:51:00.000,5.18,5.217,5.18,5.195,72100,374355
2019.06.19T15:00:00.000,5.18,5.217,5.18,5.195,72100,374355
2019.06.20T14:48:00.000,5.2,5.331,5.2,5.331,100600,531080
2019.06.20T14:49:00.000,5.2,5.331,5.2,5.331,100600,531080
2019.06.20T14:50:00.000,5.2,5.331,5.2,5.331,100600,531080
2019.06.20T14:51:00.000,5.2,5.331,5.2,5.331,100600,531080
2019.06.20T15:00:00.000,5.2,5.331,5.2,5.331,100600,531080
2019.06.21T14:48:00.000,5.331,5.34,5.22,5.302,539800,2863591
2019.06.21T14:49:00.000,5.331,5.34,5.22,5.302,539800,2863591
2019.06.21T14:50:00.000,5.331,5.34,5.22,5.302,539800,2863591
2019.06.21T14:51:00.000,5.331,5.34,5.22,5.302,539800,2863591
2019.06.21T15:00:00.000,5.331,5.34,5.22,5.302,539800,2863591
2019.06.24T14:48:00.000,5.312,5.321,5.281,5.32,63800,338496
2019.06.24T14:49:00.000,5.312,5.321,5.281,5.32,63800,338496
2019.06.24T14:50:00.000,5.312,5.321,5.281,5.32,63800,338496
2019.06.24T14:51:00.000,5.312,5.321,5.281,5.32,63800,338496
2019.06.24T15:00:00.000,5.312,5.321,5.281,5.32,63800,338496
2019.06.25T14:48:00.000,5.276,5.278,5.176,5.242,41916,219192
2019.06.25T14:49:00.000,5.276,5.278,5.176,5.242,41916,219192
2019.06.25T14:50:00.000,5.276,5.278,5.176,5.242,41916,219192
2019.06.25T14:51:00.000,5.276,5.278,5.176,5.242,41916,219192
2019.06.25T15:00:00.000,5.276,5.278,5.176,5.242,41916,219192
2019.06.26T14:48:00.000,5.182,5.249,5.182,5.222,53600,279674
2019.06.26T14:49:00.000,5.182,5.249,5.182,5.222,53600,279674
2019.06.26T14:50:00.000,5.182,5.249,5.182,5.222,53600,279674
2019.06.26T14:51:00.000,5.182,5.249,5.182,5.222,53600,279674
2019.06.26T15:00:00.000,5.182,5.249,5.182,5.222,53600,279674
2019.06.27T14:48:00.000,5.272,5.32,5.265,5.265,43100,227292
2019.06.27T14:49:00.000,5.272,5.32,5.265,5.265,43100,227292
2019.06.27T14:50:00.000,5.272,5.32,5.265,5.265,43100,227292
2019.06.27T14:51:00.000,5.272,5.32,5.265,5.265,43100,227292
2019.06.27T15:00:00.000,5.272,5.32,5.265,5.265,43100,227292
2019.06.28T14:48:00.000,5.239,5.255,5.223,5.255,41500,217579
2019.06.28T14:49:00.000,5.239,5.255,5.223,5.255,41500,217579
2019.06.28T14:50:00.000,5.239,5.255,5.223,5.255,41500,217579
2019.06.28T14:51:00.000,5.239,5.255,5.223,5.255,41500,217579
2019.06.28T15:00:00.000,5.239,5.255,5.223,5.255,41500,217579
2019.07.01T14:48:00.000,5.364,5.364,5.32,5.342,292400,1560454
2019.07.01T14:49:00.000,5.364,5.364,5.32,5.342,292400,1560454
2019.07.01T14:50:00.000,5.364,5.364,5.32,5.342,292400,1560454
2019.07.01T14:51:00.000,5.364,5.364,5.32,5.342,292400,1560454
2019.07.01T15:00:00.000,5.364,5.364,5.32,5.342,292400,1560454
2019.07.02T14:48:00.000,5.448,5.448,5.32,5.355,49700,265292
2019.07.02T14:49:00.000,5.448,5.448,5.32,5.355,49700,265292
2019.07.02T14:50:00.000,5.448,5.448,5.32,5.355,49700,265292
2019.07.02T14:51:00.000,5.448,5.448,5.32,5.355,49700,265292
2019.07.02T15:00:00.000,5.448,5.448,5.32,5.355,49700,265292
2019.07.03T14:48:00.000,5.324,5.426,5.311,5.342,75700,403503
2019.07.03T14:49:00.000,5.324,5.426,5.311,5.342,75700,403503
2019.07.03T14:50:00.000,5.324,5.426,5.311,5.342,75700,403503
2019.07.03T14:51:00.000,5.324,5.426,5.311,5.342,75700,403503
2019.07.03T15:00:00.000,5.324,5.426,5.311,5.342,75700,403503
2019.07.04T14:48:00.000,5.344,5.359,5.311,5.336,40300,215479
2019.07.04T14:49:00.000,5.344,5.359,5.311,5.336,40300,215479
2019.07.04T14:50:00.000,5.344,5.359,5.311,5.336,40300,215479
2019.07.04T14:51:00.000,5.344,5.359,5.311,5.336,40300,215479
2019.07.04T15:00:00.000,5.344,5.359,5.311,5.336,40300,215479
2019.07.05T14:48:00.000,5.321,5.374,5.309,5.374,84100,447874
2019.07.05T14:49:00.000,5.321,5.374,5.309,5.374,84100,447874
2019.07.05T14:50:00.000,5.321,5.374,5.309,5.374,84100,447874
2019.07.05T14:51:00.000,5.321,5.374,5.309,5.374,84100,447874
2019.07.05T15:00:00.000,5.321,5.374,5.309,5.374,84100,447874
2019.07.08T14:48:00.000,5.3,5.3,5.191,5.227,231500,1212903
2019.07.08T14:49:00.000,5.3,5.3,5.191,5.227,231500,1212903
2019.07.08T14:50:00.000,5.3,5.3,5.191,5.227,231500,1212903
2019.07.08T14:51:00.000,5.3,5.3,5.191,5.227,231500,1212903
2019.07.08T15:00:00.000,5.3,5.3,5.191,5.227,231500,1212903
2019.07.09T14:48:00.000,5.199,5.205,5.185,5.202,21500,111578
2019.07.09T14:49:00.000,5.199,5.205,5.185,5.202,21500,111578
2019.07.09T14:50:00.000,5.199,5.205,5.185,5.202,21500,111578
2019.07.09T14:51:00.000,5.199,5.205,5.185,5.202,21500,111578
2019.07.09T15:00:00.000,5.199,5.205,5.185,5.202,21500,111578
2019.07.10T14:48:00.000,5.213,5.213,5.182,5.182,57100,296246
2019.07.10T14:49:00.000,5.213,5.213,5.182,5.182,57100,296246
2019.07.10T14:50:00.000,5.213,5.213,5.182,5.182,57100,296246
2019.07.10T14:51:00.000,5.213,5.213,5.182,5.182,57100,296246
2019.07.10T15:00:00.000,5.213,5.213,5.182,5.182,57100,296246
2019.07.11T14:48:00.000,5.237,5.237,5.198,5.204,9500,49477
2019.07.11T14:49:00.000,5.237,5.237,5.198,5.204,9500,49477
2019.07.11T14:50:00.000,5.237,5.237,5.198,5.204,9500,49477
2019.07.11T14:51:00.000,5.237,5.237,5.198,5.204,9500,49477
2019.07.11T15:00:00.000,5.237,5.237,5.198,5.204,9500,49477
2019.07.12T14:48:00.000,5.23,5.266,5.151,5.244,51600,270125
2019.07.12T14:49:00.000,5.23,5.266,5.151,5.244,51600,270125
2019.07.12T14:50:00.000,5.23,5.266,5.151,5.244,51600,270125
2019.07.12T14:51:00.000,5.23,5.266,5.151,5.244,51600,270125
2019.07.12T15:00:00.000,5.23,5.266,5.151,5.244,51600,270125
2019.07.15T14:48:00.000,5.449,5.449,5.169,5.3,43600,228345
2019.07.15T14:49:00.000,5.449,5.449,5.169,5.3,43600,228345
2019.07.15T14:50:00.000,5.449,5.449,5.169,5.3,43600,228345
2019.07.15T14:51:00.000,5.449,5.449,5.169,5.3,43600,228345
2019.07.15T15:00:00.000,5.449,5.449,5.169,5.3,43600,228345
2019.07.16T14:48:00.000,5.263,5.263,5.243,5.25,12700,66674
2019.07.16T14:49:00.000,5.263,5.263,5.243,5.25,12700,66674
2019.07.16T14:50:00.000,5.263,5.263,5.243,5.25,12700,66674
2019.07.16T14:51:00.000,5.263,5.263,5.243,5.25,12700,66674
2019.07.16T15:00:00.000,5.263,5.263,5.243,5.25,12700,66674
2019.07.17T14:48:00.000,5.231,5.244,5.231,5.244,5900,30912
2019.07.17T14:49:00.000,5.231,5.244,5.231,5.244,5900,30912
2019.07.17T14:50:00.000,5.231,5.244,5.231,5.244,5900,30912
2019.07.17T14:51:00.000,5.231,5.244,5.231,5.244,5900,30912
2019.07.17T15:00:00.000,5.231,5.244,5.231,5.244,5900,30912
2019.07.18T14:48:00.000,5.238,5.238,5.23,5.23,1600,8373
2019.07.18T14:49:00.000,5.238,5.238,5.23,5.23,1600,8373
2019.07.18T14:50:00.000,5.238,5.238,5.23,5.23,1600,8373
2019.07.18T14:51:00.000,5.238,5.238,5.23,5.23,1600,8373
2019.07.18T15:00:00.000,5.238,5.238,5.23,5.23,1600,8373
2019.07.19T14:48:00.000,5.256,5.307,5.256,5.288,54800,289474
2019.07.19T14:49:00.000,5.256,5.307,5.256,5.288,54800,289474
2019.07.19T14:50:00.000,5.256,5.307,5.256,5.288,54800,289474
2019.07.19T14:51:00.000,5.256,5.307,5.256,5.288,54800,289474
2019.07.19T15:00:00.000,5.256,5.307,5.256,5.288,54800,289474
2019.07.22T14:48:00.000,5.255,5.315,5.255,5.27,18500,97724
2019.07.22T14:49:00.000,5.255,5.315,5.255,5.27,18500,97724
2019.07.22T14:50:00.000,5.255,5.315,5.255,5.27,18500,97724
2019.07.22T14:51:00.000,5.255,5.315,5.255,5.27,18500,97724
2019.07.22T15:00:00.000,5.255,5.315,5.255,5.27,18500,97724
2019.07.23T14:48:00.000,5.289,5.289,5.27,5.284,11900,62773
2019.07.23T14:49:00.000,5.289,5.289,5.27,5.284,11900,62773
2019.07.23T14:50:00.000,5.289,5.289,5.27,5.284,11900,62773
2019.07.23T14:51:00.000,5.289,5.289,5.27,5.284,11900,62773
2019.07.23T15:00:00.000,5.289,5.289,5.27,5.284,11900,62773
2019.07.24T14:48:00.000,5.323,5.345,5.323,5.324,47800,254881
2019.07.24T14:49:00.000,5.323,5.345,5.323,5.324,47800,254881
2019.07.24T14:50:00.000,5.323,5.345,5.323,5.324,47800,254881
2019.07.24T14:51:00.000,5.323,5.345,5.323,5.324,47800,254881
2019.07.24T15:00:00.000,5.323,5.345,5.323,5.324,47800,254881
2019.07.25T14:48:00.000,5.341,5.361,5.341,5.36,31000,165732
2019.07.25T14:49:00.000,5.341,5.361,5.341,5.36,31000,165732
2019.07.25T14:50:00.000,5.341,5.361,5.341,5.36,31000,165732
2019.07.25T14:51:00.000,5.341,5.361,5.341,5.36,31000,165732
2019.07.25T15:00:00.000,5.341,5.361,5.341,5.36,31000,165732
2019.07.26T14:48:00.000,5.36,5.385,5.36,5.385,19200,103176
2019.07.26T14:49:00.000,5.36,5.385,5.36,5.385,19200,103176
2019.07.26T14:50:00.000,5.36,5.385,5.36,5.385,19200,103176
2019.07.26T14:51:00.000,5.36,5.385,5.36,5.385,19200,103176
2019.07.26T15:00:00.000,5.36,5.385,5.36,5.385,19200,103176
2019.07.29T14:48:00.000,5.357,5.383,5.357,5.373,19600,105288
2019.07.29T14:49:00.000,5.357,5.383,5.357,5.373,19600,105288
2019.07.29T14:50:00.000,5.357,5.383,5.357,5.373,19600,105288
2019.07.29T14:51:00.000,5.357,5.383,5.357,5.373,19600,105288
2019.07.29T15:00:00.000,5.357,5.383,5.357,5.373,19600,105288
2019.07.30T14:48:00.000,5.373,5.423,5.373,5.404,26700,144419
2019.07.30T14:49:00.000,5.373,5.423,5.373,5.404,26700,144419
2019.07.30T14:50:00.000,5.373,5.423,5.373,5.404,26700,144419
2019.07.30T14:51:00.000,5.373,5.423,5.373,5.404,26700,144419
2019.07.30T15:00:00.000,5.373,5.423,5.373,5.404,26700,144419
2019.07.31T14:48:00.000,5.381,5.381,5.341,5.341,43900,235081
2019.07.31T14:49:00.000,5.381,5.381,5.341,5.341,43900,235081
2019.07.31T14:50:00.000,5.381,5.381,5.341,5.341,43900,235081
2019.07.31T14:51:00.000,5.381,5.381,5.341,5.341,43900,235081
2019.07.31T15:00:00.000,5.381,5.381,5.341,5.341,43900,235081
2019.08.01T14:48:00.000,5.241,5.338,4.999,5.304,67500,358187
2019.08.01T14:49:00.000,5.241,5.338,4.999,5.304,67500,358187
2019.08.01T14:50:00.000,5.241,5.338,4.999,5.304,67500,358187
2019.08.01T14:51:00.000,5.241,5.338,4.999,5.304,67500,358187
2019.08.01T15:00:00.000,5.241,5.338,4.999,5.304,67500,358187
2019.08.02T14:48:00.000,5.224,5.303,5.21,5.24,104323,545905
2019.08.02T14:49:00.000,5.224,5.303,5.21,5.24,104323,545905
2019.08.02T14:50:00.000,5.224,5.303,5.21,5.24,104323,545905
2019.08.02T14:51:00.000,5.224,5.303,5.21,5.24,104323,545905
2019.08.02T15:00:00.000,5.224,5.303,5.21,5.24,104323,545905
2019.08.05T14:48:00.000,5.337,5.337,5.14,5.142,79000,408601
2019.08.05T14:49:00.000,5.337,5.337,5.14,5.142,79000,408601
2019.08.05T14:50:00.000,5.337,5.337,5.14,5.142,79000,408601
2019.08.05T14:51:00.000,5.337,5.337,5.14,5.142,79000,408601
2019.08.05T15:00:00.000,5.337,5.337,5.14,5.142,79000,408601
2019.08.06T14:48:00.000,5.042,5.113,5.042,5.097,91800,465601
2019.08.06T14:49:00.000,5.042,5.113,5.042,5.097,91800,465601
2019.08.06T14:50:00.000,5.042,5.113,5.042,5.097,91800,465601
2019.08.06T14:51:00.000,5.042,5.113,5.042,5.097,91800,465601
2019.08.06T15:00:00.000,5.042,5.113,5.042,5.097,91800,465601
2019.08.07T14:48:00.000,5.188,5.188,5.077,5.077,178000,904564
2019.08.07T14:49:00.000,5.188,5.188,5.077,5.077,178000,904564
2019.08.07T14:50:00.000,5.188,5.188,5.077,5.077,178000,904564
2019.08.07T14:51:00.000,5.188,5.188,5.077,5.077,178000,904564
2019.08.07T15:00:00.000,5.188,5.188,5.077,5.077,178000,904564
2019.08.08T14:48:00.000,5.1,5.151,5.093,5.136,112300,576953
2019.08.08T14:49:00.000,5.1,5.151,5.093,5.136,112300,576953
2019.08.08T14:50:00.000,5.1,5.151,5.093,5.136,112300,576953
2019.08.08T14:51:00.000,5.1,5.151,5.093,5.136,112300,576953
2019.08.08T15:00:00.000,5.1,5.151,5.093,5.136,112300,576953
2019.08.09T14:48:00.000,5.136,5.136,5.096,5.109,41500,211733
2019.08.09T14:49:00.000,5.136,5.136,5.096,5.109,41500,211733
2019.08.09T14:50:00.000,5.136,5.136,5.096,5.109,41500,211733
2019.08.09T14:51:00.000,5.136,5.136,5.096,5.109,41500,211733
2019.08.09T15:00:00.000,5.136,5.136,5.096,5.109,41500,211733
2019.08.12T14:48:00.000,5.114,5.155,5.114,5.155,32900,169166
2019.08.12T14:49:00.000,5.114,5.155,5.114,5.155,32900,169166
2019.08.12T14:50:00.000,5.114,5.155,5.114,5.155,32900,169166
