Time,Open,High,Low,Close,Volume,Amount
2022.05.24T14:48:00.000,3.57,3.57,3.475,3.475,19300,68011
2022.05.24T14:49:00.000,3.57,3.57,3.475,3.475,19300,68011
2022.05.24T14:50:00.000,3.57,3.57,3.475,3.475,19300,68011
2022.05.24T14:51:00.000,3.57,3.57,3.475,3.475,19300,68011
2022.05.24T15:00:00.000,3.57,3.57,3.475,3.475,19300,68011
2022.05.25T14:48:00.000,3.49,3.505,3.47,3.505,14000,48645
2022.05.25T14:49:00.000,3.49,3.505,3.47,3.505,14000,48645
2022.05.25T14:50:00.000,3.49,3.505,3.47,3.505,14000,48645
2022.05.25T14:51:00.000,3.49,3.505,3.47,3.505,14000,48645
2022.05.25T15:00:00.000,3.49,3.505,3.47,3.505,14000,48645
2022.05.26T14:48:00.000,3.515,3.555,3.515,3.54,2900,10238
2022.05.26T14:49:00.000,3.515,3.555,3.515,3.54,2900,10238
2022.05.26T14:50:00.000,3.515,3.555,3.515,3.54,2900,10238
2022.05.26T14:51:00.000,3.515,3.555,3.515,3.54,2900,10238
2022.05.26T15:00:00.000,3.515,3.555,3.515,3.54,2900,10238
2022.05.27T14:48:00.000,3.565,3.575,3.53,3.535,49900,177211
2022.05.27T14:49:00.000,3.565,3.575,3.53,3.535,49900,177211
2022.05.27T14:50:00.000,3.565,3.575,3.53,3.535,49900,177211
2022.05.27T14:51:00.000,3.565,3.575,3.53,3.535,49900,177211
2022.05.27T15:00:00.000,3.565,3.575,3.53,3.535,49900,177211
2022.05.30T14:48:00.000,3.65,3.65,3.56,3.57,50300,179967
2022.05.30T14:49:00.000,3.65,3.65,3.56,3.57,50300,179967
2022.05.30T14:50:00.000,3.65,3.65,3.56,3.57,50300,179967
2022.05.30T14:51:00.000,3.65,3.65,3.56,3.57,50300,179967
2022.05.30T15:00:00.000,3.65,3.65,3.56,3.57,50300,179967
2022.05.31T14:48:00.000,3.568,3.61,3.56,3.61,19800,71049
2022.05.31T14:49:00.000,3.568,3.61,3.56,3.61,19800,71049
2022.05.31T14:50:00.000,3.568,3.61,3.56,3.61,19800,71049
2022.05.31T14:51:00.000,3.568,3.61,3.56,3.61,19800,71049
2022.05.31T15:00:00.000,3.568,3.61,3.56,3.61,19800,71049
2022.06.01T14:48:00.000,3.61,3.937,3.595,3.595,180200,649659
2022.06.01T14:49:00.000,3.61,3.937,3.595,3.595,180200,649659
2022.06.01T14:50:00.000,3.61,3.937,3.595,3.595,180200,649659
2022.06.01T14:51:00.000,3.61,3.937,3.595,3.595,180200,649659
2022.06.01T15:00:00.000,3.61,3.937,3.595,3.595,180200,649659
2022.06.02T14:48:00.000,3.58,3.85,3.58,3.62,15600,57147
2022.06.02T14:49:00.000,3.58,3.85,3.58,3.62,15600,57147
2022.06.02T14:50:00.000,3.58,3.85,3.58,3.62,15600,57147
2022.06.02T14:51:00.000,3.58,3.85,3.58,3.62,15600,57147
2022.06.02T15:00:00.000,3.58,3.85,3.58,3.62,15600,57147
2022.06.06T14:48:00.000,3.62,3.645,3.59,3.64,20700,75058
2022.06.06T14:49:00.000,3.62,3.645,3.59,3.64,20700,75058
2022.06.06T14:50:00.000,3.62,3.645,3.59,3.64,20700,75058
2022.06.06T14:51:00.000,3.62,3.645,3.59,3.64,20700,75058
2022.06.06T15:00:00.000,3.62,3.645,3.59,3.64,20700,75058
2022.06.07T14:48:00.000,3.6,3.65,3.6,3.64,57100,207991
2022.06.07T14:49:00.000,3.6,3.65,3.6,3.64,57100,207991
2022.06.07T14:50:00.000,3.6,3.65,3.6,3.64,57100,207991
2022.06.07T14:51:00.000,3.6,3.65,3.6,3.64,57100,207991
2022.06.07T15:00:00.000,3.6,3.65,3.6,3.64,57100,207991
2022.06.08T14:48:00.000,3.651,3.656,3.605,3.651,16300,59359
2022.06.08T14:49:00.000,3.651,3.656,3.605,3.651,16300,59359
2022.06.08T14:50:00.000,3.651,3.656,3.605,3.651,16300,59359
2022.06.08T14:51:00.000,3.651,3.656,3.605,3.651,16300,59359
2022.06.08T15:00:00.000,3.651,3.656,3.605,3.651,16300,59359
2022.06.09T14:48:00.000,3.651,3.82,3.595,3.605,104100,378731
2022.06.09T14:49:00.000,3.651,3.82,3.595,3.605,104100,378731
2022.06.09T14:50:00.000,3.651,3.82,3.595,3.605,104100,378731
2022.06.09T14:51:00.000,3.651,3.82,3.595,3.605,104100,378731
2022.06.09T15:00:00.000,3.651,3.82,3.595,3.605,104100,378731
2022.06.10T14:48:00.000,3.595,3.623,3.595,3.615,3500,12608
2022.06.10T14:49:00.000,3.595,3.623,3.595,3.615,3500,12608
2022.06.10T14:50:00.000,3.595,3.623,3.595,3.615,3500,12608
2022.06.10T14:51:00.000,3.595,3.623,3.595,3.615,3500,12608
2022.06.10T15:00:00.000,3.595,3.623,3.595,3.615,3500,12608
2022.06.13T14:48:00.000,3.615,3.634,3.585,3.615,358500,1295324
2022.06.13T14:49:00.000,3.615,3.634,3.585,3.615,358500,1295324
2022.06.13T14:50:00.000,3.615,3.634,3.585,3.615,358500,1295324
2022.06.13T14:51:00.000,3.615,3.634,3.585,3.615,358500,1295324
2022.06.13T15:00:00.000,3.615,3.634,3.585,3.615,358500,1295324
2022.06.14T14:48:00.000,3.58,3.605,3.541,3.605,208100,745360
2022.06.14T14:49:00.000,3.58,3.605,3.541,3.605,208100,745360
2022.06.14T14:50:00.000,3.58,3.605,3.541,3.605,208100,745360
2022.06.14T14:51:00.000,3.58,3.605,3.541,3.605,208100,745360
2022.06.14T15:00:00.000,3.58,3.605,3.541,3.605,208100,745360
2022.06.15T14:48:00.000,3.675,3.745,3.665,3.69,61600,228652
2022.06.15T14:49:00.000,3.675,3.745,3.665,3.69,61600,228652
2022.06.15T14:50:00.000,3.675,3.745,3.665,3.69,61600,228652
2022.06.15T14:51:00.000,3.675,3.745,3.665,3.69,61600,228652
2022.06.15T15:00:00.000,3.675,3.745,3.665,3.69,61600,228652
2022.06.16T14:48:00.000,3.696,3.705,3.665,3.665,54100,199283
2022.06.16T14:49:00.000,3.696,3.705,3.665,3.665,54100,199283
2022.06.16T14:50:00.000,3.696,3.705,3.665,3.665,54100,199283
2022.06.16T14:51:00.000,3.696,3.705,3.665,3.665,54100,199283
2022.06.16T15:00:00.000,3.696,3.705,3.665,3.665,54100,199283
2022.06.17T14:48:00.000,3.65,3.7,3.641,3.7,17200,63221
2022.06.17T14:49:00.000,3.65,3.7,3.641,3.7,17200,63221
2022.06.17T14:50:00.000,3.65,3.7,3.641,3.7,17200,63221
2022.06.17T14:51:00.000,3.65,3.7,3.641,3.7,17200,63221
2022.06.17T15:00:00.000,3.65,3.7,3.641,3.7,17200,63221
2022.06.20T14:48:00.000,3.7,3.715,3.695,3.71,14700,54448
2022.06.20T14:49:00.000,3.7,3.715,3.695,3.71,14700,54448
2022.06.20T14:50:00.000,3.7,3.715,3.695,3.71,14700,54448
2022.06.20T14:51:00.000,3.7,3.715,3.695,3.71,14700,54448
2022.06.20T15:00:00.000,3.7,3.715,3.695,3.71,14700,54448
2022.06.21T14:48:00.000,3.69,3.72,3.67,3.696,55400,203698
2022.06.21T14:49:00.000,3.69,3.72,3.67,3.696,55400,203698
2022.06.21T14:50:00.000,3.69,3.72,3.67,3.696,55400,203698
2022.06.21T14:51:00.000,3.69,3.72,3.67,3.696,55400,203698
2022.06.21T15:00:00.000,3.69,3.72,3.67,3.696,55400,203698
2022.06.22T14:48:00.000,3.68,3.685,3.655,3.655,4600,16921
2022.06.22T14:49:00.000,3.68,3.685,3.655,3.655,4600,16921
2022.06.22T14:50:00.000,3.68,3.685,3.655,3.655,4600,16921
2022.06.22T14:51:00.000,3.68,3.685,3.655,3.655,4600,16921
2022.06.22T15:00:00.000,3.68,3.685,3.655,3.655,4600,16921
2022.06.23T14:48:00.000,3.686,3.695,3.686,3.695,1100,4058
2022.06.23T14:49:00.000,3.686,3.695,3.686,3.695,1100,4058
2022.06.23T14:50:00.000,3.686,3.695,3.686,3.695,1100,4058
2022.06.23T14:51:00.000,3.686,3.695,3.686,3.695,1100,4058
2022.06.23T15:00:00.000,3.686,3.695,3.686,3.695,1100,4058
2022.06.24T14:48:00.000,3.7,3.739,3.7,3.739,215500,801664
2022.06.24T14:49:00.000,3.7,3.739,3.7,3.739,215500,801664
2022.06.24T14:50:00.000,3.7,3.739,3.7,3.739,215500,801664
2022.06.24T14:51:00.000,3.7,3.739,3.7,3.739,215500,801664
2022.06.24T15:00:00.000,3.7,3.739,3.7,3.739,215500,801664
2022.06.27T14:48:00.000,3.763,3.8,3.74,3.781,152100,574707
2022.06.27T14:49:00.000,3.763,3.8,3.74,3.781,152100,574707
2022.06.27T14:50:00.000,3.763,3.8,3.74,3.781,152100,574707
2022.06.27T14:51:00.000,3.763,3.8,3.74,3.781,152100,574707
2022.06.27T15:00:00.000,3.763,3.8,3.74,3.781,152100,574707
2022.06.28T14:48:00.000,3.781,3.804,3.755,3.804,56560,213775
2022.06.28T14:49:00.000,3.781,3.804,3.755,3.804,56560,213775
2022.06.28T14:50:00.000,3.781,3.804,3.755,3.804,56560,213775
2022.06.28T14:51:00.000,3.781,3.804,3.755,3.804,56560,213775
2022.06.28T15:00:00.000,3.781,3.804,3.755,3.804,56560,213775
2022.06.29T14:48:00.000,3.81,3.81,3.781,3.783,69900,265740
2022.06.29T14:49:00.000,3.81,3.81,3.781,3.783,69900,265740
2022.06.29T14:50:00.000,3.81,3.81,3.781,3.783,69900,265740
2022.06.29T14:51:00.000,3.81,3.81,3.781,3.783,69900,265740
2022.06.29T15:00:00.000,3.81,3.81,3.781,3.783,69900,265740
2022.06.30T14:48:00.000,3.796,3.844,3.655,3.825,16600,62721
2022.06.30T14:49:00.000,3.796,3.844,3.655,3.825,16600,62721
2022.06.30T14:50:00.000,3.796,3.844,3.655,3.825,16600,62721
2022.06.30T14:51:00.000,3.796,3.844,3.655,3.825,16600,62721
2022.06.30T15:00:00.000,3.796,3.844,3.655,3.825,16600,62721
2022.07.01T14:48:00.000,3.825,3.825,3.807,3.808,21400,81512
2022.07.01T14:49:00.000,3.825,3.825,3.807,3.808,21400,81512
2022.07.01T14:50:00.000,3.825,3.825,3.807,3.808,21400,81512
2022.07.01T14:51:00.000,3.825,3.825,3.807,3.808,21400,81512
2022.07.01T15:00:00.000,3.825,3.825,3.807,3.808,21400,81512
2022.07.04T14:48:00.000,3.823,3.825,3.823,3.825,800,3059
2022.07.04T14:49:00.000,3.823,3.825,3.823,3.825,800,3059
2022.07.04T14:50:00.000,3.823,3.825,3.823,3.825,800,3059
2022.07.04T14:51:00.000,3.823,3.825,3.823,3.825,800,3059
2022.07.04T15:00:00.000,3.823,3.825,3.823,3.825,800,3059
2022.07.05T14:48:00.000,3.827,3.827,3.785,3.8,26600,101490
2022.07.05T14:49:00.000,3.827,3.827,3.785,3.8,26600,101490
2022.07.05T14:50:00.000,3.827,3.827,3.785,3.8,26600,101490
2022.07.05T14:51:00.000,3.827,3.827,3.785,3.8,26600,101490
2022.07.05T15:00:00.000,3.827,3.827,3.785,3.8,26600,101490
2022.07.06T14:48:00.000,3.747,3.758,3.73,3.745,27800,103826
2022.07.06T14:49:00.000,3.747,3.758,3.73,3.745,27800,103826
2022.07.06T14:50:00.000,3.747,3.758,3.73,3.745,27800,103826
2022.07.06T14:51:00.000,3.747,3.758,3.73,3.745,27800,103826
2022.07.06T15:00:00.000,3.747,3.758,3.73,3.745,27800,103826
2022.07.07T14:48:00.000,3.74,3.769,3.732,3.765,109980,412307
2022.07.07T14:49:00.000,3.74,3.769,3.732,3.765,109980,412307
2022.07.07T14:50:00.000,3.74,3.769,3.732,3.765,109980,412307
2022.07.07T14:51:00.000,3.74,3.769,3.732,3.765,109980,412307
2022.07.07T15:00:00.000,3.74,3.769,3.732,3.765,109980,412307
2022.07.08T14:48:00.000,3.769,3.777,3.762,3.764,70000,263561
2022.07.08T14:49:00.000,3.769,3.777,3.762,3.764,70000,263561
2022.07.08T14:50:00.000,3.769,3.777,3.762,3.764,70000,263561
2022.07.08T14:51:00.000,3.769,3.777,3.762,3.764,70000,263561
2022.07.08T15:00:00.000,3.769,3.777,3.762,3.764,70000,263561
2022.07.11T14:48:00.000,3.693,3.71,3.693,3.71,5600,20706
2022.07.11T14:49:00.000,3.693,3.71,3.693,3.71,5600,20706
2022.07.11T14:50:00.000,3.693,3.71,3.693,3.71,5600,20706
2022.07.11T14:51:00.000,3.693,3.71,3.693,3.71,5600,20706
2022.07.11T15:00:00.000,3.693,3.71,3.693,3.71,5600,20706
2022.07.12T14:48:00.000,3.715,3.715,3.687,3.687,8500,31526
2022.07.12T14:49:00.000,3.715,3.715,3.687,3.687,8500,31526
2022.07.12T14:50:00.000,3.715,3.715,3.687,3.687,8500,31526
2022.07.12T14:51:00.000,3.715,3.715,3.687,3.687,8500,31526
2022.07.12T15:00:00.000,3.715,3.715,3.687,3.687,8500,31526
2022.07.13T14:48:00.000,3.695,3.703,3.695,3.699,33100,122500
2022.07.13T14:49:00.000,3.695,3.703,3.695,3.699,33100,122500
2022.07.13T14:50:00.000,3.695,3.703,3.695,3.699,33100,122500
2022.07.13T14:51:00.000,3.695,3.703,3.695,3.699,33100,122500
2022.07.13T15:00:00.000,3.695,3.703,3.695,3.699,33100,122500
2022.07.14T14:48:00.000,3.697,3.706,3.697,3.705,1500,5550
2022.07.14T14:49:00.000,3.697,3.706,3.697,3.705,1500,5550
2022.07.14T14:50:00.000,3.697,3.706,3.697,3.705,1500,5550
2022.07.14T14:51:00.000,3.697,3.706,3.697,3.705,1500,5550
2022.07.14T15:00:00.000,3.697,3.706,3.697,3.705,1500,5550
2022.07.15T14:48:00.000,3.673,3.698,3.64,3.64,3400,12464
2022.07.15T14:49:00.000,3.673,3.698,3.64,3.64,3400,12464
2022.07.15T14:50:00.000,3.673,3.698,3.64,3.64,3400,12464
2022.07.15T14:51:00.000,3.673,3.698,3.64,3.64,3400,12464
2022.07.15T15:00:00.000,3.673,3.698,3.64,3.64,3400,12464
2022.07.18T14:48:00.000,3.648,4,3.648,3.69,6200,23167
2022.07.18T14:49:00.000,3.648,4,3.648,3.69,6200,23167
2022.07.18T14:50:00.000,3.648,4,3.648,3.69,6200,23167
2022.07.18T14:51:00.000,3.648,4,3.648,3.69,6200,23167
2022.07.18T15:00:00.000,3.648,4,3.648,3.69,6200,23167
2022.07.19T14:48:00.000,3.685,3.685,3.681,3.681,6100,22477
2022.07.19T14:49:00.000,3.685,3.685,3.681,3.681,6100,22477
2022.07.19T14:50:00.000,3.685,3.685,3.681,3.681,6100,22477
2022.07.19T14:51:00.000,3.685,3.685,3.681,3.681,6100,22477
2022.07.19T15:00:00.000,3.685,3.685,3.681,3.681,6100,22477
2022.07.20T14:48:00.000,3.703,3.72,3.703,3.72,7700,28541
2022.07.20T14:49:00.000,3.703,3.72,3.703,3.72,7700,28541
2022.07.20T14:50:00.000,3.703,3.72,3.703,3.72,7700,28541
2022.07.20T14:51:00.000,3.703,3.72,3.703,3.72,7700,28541
2022.07.20T15:00:00.000,3.703,3.72,3.703,3.72,7700,28541
2022.07.21T14:48:00.000,3.72,3.72,3.695,3.695,1000,3701
2022.07.21T14:49:00.000,3.72,3.72,3.695,3.695,1000,3701
2022.07.21T14:50:00.000,3.72,3.72,3.695,3.695,1000,3701
2022.07.21T14:51:00.000,3.72,3.72,3.695,3.695,1000,3701
2022.07.21T15:00:00.000,3.72,3.72,3.695,3.695,1000,3701
2022.07.22T14:48:00.000,3.697,3.7,3.673,3.673,4700,17374
2022.07.22T14:49:00.000,3.697,3.7,3.673,3.673,4700,17374
2022.07.22T14:50:00.000,3.697,3.7,3.673,3.673,4700,17374
2022.07.22T14:51:00.000,3.697,3.7,3.673,3.673,4700,17374
2022.07.22T15:00:00.000,3.697,3.7,3.673,3.673,4700,17374
2022.07.25T14:48:00.000,3.666,3.666,3.653,3.655,1900,6946
2022.07.25T14:49:00.000,3.666,3.666,3.653,3.655,1900,6946
2022.07.25T14:50:00.000,3.666,3.666,3.653,3.655,1900,6946
2022.07.25T14:51:00.000,3.666,3.666,3.653,3.655,1900,6946
2022.07.25T15:00:00.000,3.666,3.666,3.653,3.655,1900,6946
2022.07.26T14:48:00.000,3.659,3.685,3.653,3.681,1300,4777
2022.07.26T14:49:00.000,3.659,3.685,3.653,3.681,1300,4777
2022.07.26T14:50:00.000,3.659,3.685,3.653,3.681,1300,4777
2022.07.26T14:51:00.000,3.659,3.685,3.653,3.681,1300,4777
2022.07.26T15:00:00.000,3.659,3.685,3.653,3.681,1300,4777
2022.07.27T14:48:00.000,3.671,3.675,3.666,3.675,9200,33763
2022.07.27T14:49:00.000,3.671,3.675,3.666,3.675,9200,33763
2022.07.27T14:50:00.000,3.671,3.675,3.666,3.675,9200,33763
2022.07.27T14:51:00.000,3.671,3.675,3.666,3.675,9200,33763
2022.07.27T15:00:00.000,3.671,3.675,3.666,3.675,9200,33763
2022.07.28T14:48:00.000,3.695,3.695,3.683,3.685,4100,15133
2022.07.28T14:49:00.000,3.695,3.695,3.683,3.685,4100,15133
2022.07.28T14:50:00.000,3.695,3.695,3.683,3.685,4100,15133
2022.07.28T14:51:00.000,3.695,3.695,3.683,3.685,4100,15133
2022.07.28T15:00:00.000,3.695,3.695,3.683,3.685,4100,15133
2022.07.29T14:48:00.000,3.65,3.67,3.625,3.625,16100,58551
2022.07.29T14:49:00.000,3.65,3.67,3.625,3.625,16100,58551
2022.07.29T14:50:00.000,3.65,3.67,3.625,3.625,16100,58551
2022.07.29T14:51:00.000,3.65,3.67,3.625,3.625,16100,58551
2022.07.29T15:00:00.000,3.65,3.67,3.625,3.625,16100,58551
2022.08.01T14:48:00.000,3.61,3.62,3.61,3.615,8400,30346
2022.08.01T14:49:00.000,3.61,3.62,3.61,3.615,8400,30346
2022.08.01T14:50:00.000,3.61,3.62,3.61,3.615,8400,30346
2022.08.01T14:51:00.000,3.61,3.62,3.61,3.615,8400,30346
2022.08.01T15:00:00.000,3.61,3.62,3.61,3.615,8400,30346
2022.08.02T14:48:00.000,3.615,3.615,3.5,3.53,13200,46506
2022.08.02T14:49:00.000,3.615,3.615,3.5,3.53,13200,46506
2022.08.02T14:50:00.000,3.615,3.615,3.5,3.53,13200,46506
2022.08.02T14:51:00.000,3.615,3.615,3.5,3.53,13200,46506
2022.08.02T15:00:00.000,3.615,3.615,3.5,3.53,13200,46506
2022.08.03T14:48:00.000,3.55,3.55,3.515,3.515,12900,45684
2022.08.03T14:49:00.000,3.55,3.55,3.515,3.515,12900,45684
2022.08.03T14:50:00.000,3.55,3.55,3.515,3.515,12900,45684
2022.08.03T14:51:00.000,3.55,3.55,3.515,3.515,12900,45684
2022.08.03T15:00:00.000,3.55,3.55,3.515,3.515,12900,45684
2022.08.04T14:48:00.000,3.544,3.544,3.535,3.543,2100,7436
2022.08.04T14:49:00.000,3.544,3.544,3.535,3.543,2100,7436
2022.08.04T14:50:00.000,3.544,3.544,3.535,3.543,2100,7436
2022.08.04T14:51:00.000,3.544,3.544,3.535,3.543,2100,7436
2022.08.04T15:00:00.000,3.544,3.544,3.535,3.543,2100,7436
2022.08.05T14:48:00.000,3.84,3.84,3.545,3.558,21300,81506
2022.08.05T14:49:00.000,3.84,3.84,3.545,3.558,21300,81506
2022.08.05T14:50:00.000,3.84,3.84,3.545,3.558,21300,81506
2022.08.05T14:51:00.000,3.84,3.84,3.545,3.558,21300,81506
2022.08.05T15:00:00.000,3.84,3.84,3.545,3.558,21300,81506
2022.08.08T14:48:00.000,3.65,3.65,3.582,3.589,21600,78085
2022.08.08T14:49:00.000,3.65,3.65,3.582,3.589,21600,78085
2022.08.08T14:50:00.000,3.65,3.65,3.582,3.589,21600,78085
2022.08.08T14:51:00.000,3.65,3.65,3.582,3.589,21600,78085
2022.08.08T15:00:00.000,3.65,3.65,3.582,3.589,21600,78085
2022.08.09T14:48:00.000,3.616,3.616,3.586,3.586,1000,3607
2022.08.09T14:49:00.000,3.616,3.616,3.586,3.586,1000,3607
2022.08.09T14:50:00.000,3.616,3.616,3.586,3.586,1000,3607
2022.08.09T14:51:00.000,3.616,3.616,3.586,3.586,1000,3607
2022.08.09T15:00:00.000,3.616,3.616,3.586,3.586,1000,3607
2022.08.10T14:48:00.000,3.565,3.565,3.565,3.565,100,357
2022.08.10T14:49:00.000,3.565,3.565,3.565,3.565,100,357
2022.08.10T14:50:00.000,3.565,3.565,3.565,3.565,100,357
2022.08.10T14:51:00.000,3.565,3.565,3.565,3.565,100,357
2022.08.10T15:00:00.000,3.565,3.565,3.565,3.565,100,357
2022.08.11T14:48:00.000,3.61,3.63,3.61,3.63,19400,70297
2022.08.11T14:49:00.000,3.61,3.63,3.61,3.63,19400,70297
2022.08.11T14:50:00.000,3.61,3.63,3.61,3.63,19400,70297
2022.08.11T14:51:00.000,3.61,3.63,3.61,3.63,19400,70297
2022.08.11T15:00:00.000,3.61,3.63,3.61,3.63,19400,70297
2022.08.12T14:48:00.000,3.628,3.655,3.628,3.649,41600,151791
2022.08.12T14:49:00.000,3.628,3.655,3.628,3.649,41600,151791
2022.08.12T14:50:00.000,3.628,3.655,3.628,3.649,41600,151791
2022.08.12T14:51:00.000,3.628,3.655,3.628,3.649,41600,151791
2022.08.12T15:00:00.000,3.628,3.655,3.628,3.649,41600,151791
2022.08.15T14:48:00.000,3.649,3.649,3.52,3.639,2500,9066
2022.08.15T14:49:00.000,3.649,3.649,3.52,3.639,2500,9066
2022.08.15T14:50:00.000,3.649,3.649,3.52,3.639,2500,9066
2022.08.15T14:51:00.000,3.649,3.649,3.52,3.639,2500,9066
2022.08.15T15:00:00.000,3.649,3.649,3.52,3.639,2500,9066
2022.08.16T14:48:00.000,3.63,3.63,3.62,3.62,3400,12339
2022.08.16T14:49:00.000,3.63,3.63,3.62,3.62,3400,12339
2022.08.16T14:50:00.000,3.63,3.63,3.62,3.62,3400,12339
2022.08.16T14:51:00.000,3.63,3.63,3.62,3.62,3400,12339
2022.08.16T15:00:00.000,3.63,3.63,3.62,3.62,3400,12339
2022.08.17T14:48:00.000,3.645,3.645,3.64,3.64,18100,65935
2022.08.17T14:49:00.000,3.645,3.645,3.64,3.64,18100,65935
2022.08.17T14:50:00.000,3.645,3.645,3.64,3.64,18100,65935
2022.08.17T14:51:00.000,3.645,3.645,3.64,3.64,18100,65935
2022.08.17T15:00:00.000,3.645,3.645,3.64,3.64,18100,65935
2022.08.18T14:48:00.000,3.62,3.62,3.61,3.611,201,727
2022.08.18T14:49:00.000,3.62,3.62,3.61,3.611,201,727
2022.08.18T14:50:00.000,3.62,3.62,3.61,3.611,201,727
2022.08.18T14:51:00.000,3.62,3.62,3.61,3.611,201,727
2022.08.18T15:00:00.000,3.62,3.62,3.61,3.611,201,727
2022.08.19T14:48:00.000,3.618,3.632,3.616,3.616,3100,11230
2022.08.19T14:49:00.000,3.618,3.632,3.616,3.616,3100,11230
2022.08.19T14:50:00.000,3.618,3.632,3.616,3.616,3100,11230
2022.08.19T14:51:00.000,3.618,3.632,3.616,3.616,3100,11230
2022.08.19T15:00:00.000,3.618,3.632,3.616,3.616,3100,11230
2022.08.22T14:48:00.000,3.621,3.64,3.621,3.64,3200,11630
2022.08.22T14:49:00.000,3.621,3.64,3.621,3.64,3200,11630
2022.08.22T14:50:00.000,3.621,3.64,3.621,3.64,3200,11630
2022.08.22T14:51:00.000,3.621,3.64,3.621,3.64,3200,11630
2022.08.22T15:00:00.000,3.621,3.64,3.621,3.64,3200,11630
2022.08.23T14:48:00.000,3.61,3.615,3.605,3.615,800,2890
2022.08.23T14:49:00.000,3.61,3.615,3.605,3.615,800,2890
2022.08.23T14:50:00.000,3.61,3.615,3.605,3.615,800,2890
2022.08.23T14:51:00.000,3.61,3.615,3.605,3.615,800,2890
2022.08.23T15:00:00.000,3.61,3.615,3.605,3.615,800,2890
2022.08.24T14:48:00.000,3.616,3.616,3.57,3.57,7300,26139
2022.08.24T14:49:00.000,3.616,3.616,3.57,3.57,7300,26139
2022.08.24T14:50:00.000,3.616,3.616,3.57,3.57,7300,26139
2022.08.24T14:51:00.000,3.616,3.616,3.57,3.57,7300,26139
2022.08.24T15:00:00.000,3.616,3.616,3.57,3.57,7300,26139
2022.08.25T14:48:00.000,3.566,3.85,3.564,3.6,18000,64364
2022.08.25T14:49:00.000,3.566,3.85,3.564,3.6,18000,64364
2022.08.25T14:50:00.000,3.566,3.85,3.564,3.6,18000,64364
2022.08.25T14:51:00.000,3.566,3.85,3.564,3.6,18000,64364
2022.08.25T15:00:00.000,3.566,3.85,3.564,3.6,18000,64364
2022.08.26T14:48:00.000,3.611,3.611,3.611,3.611,200,722
2022.08.26T14:49:00.000,3.611,3.611,3.611,3.611,200,722
2022.08.26T14:50:00.000,3.611,3.611,3.611,3.611,200,722
2022.08.26T14:51:00.000,3.611,3.611,3.611,3.611,200,722
2022.08.26T15:00:00.000,3.611,3.611,3.611,3.611,200,722
2022.08.29T14:48:00.000,3.566,3.85,3.564,3.592,8300,29693
2022.08.29T14:49:00.000,3.566,3.85,3.564,3.592,8300,29693
2022.08.29T14:50:00.000,3.566,3.85,3.564,3.592,8300,29693
2022.08.29T14:51:00.000,3.566,3.85,3.564,3.592,8300,29693
2022.08.29T15:00:00.000,3.566,3.85,3.564,3.592,8300,29693
2022.08.30T14:48:00.000,3.592,3.609,3.592,3.592,9300,33459
2022.08.30T14:49:00.000,3.592,3.609,3.592,3.592,9300,33459
2022.08.30T14:50:00.000,3.592,3.609,3.592,3.592,9300,33459
2022.08.30T14:51:00.000,3.592,3.609,3.592,3.592,9300,33459
2022.08.30T15:00:00.000,3.592,3.609,3.592,3.592,9300,33459
2022.08.31T14:48:00.000,3.56,3.595,3.56,3.56,48900,174256
2022.08.31T14:49:00.000,3.56,3.595,3.56,3.56,48900,174256
2022.08.31T14:50:00.000,3.56,3.595,3.56,3.56,48900,174256
2022.08.31T14:51:00.000,3.56,3.595,3.56,3.56,48900,174256
2022.08.31T15:00:00.000,3.56,3.595,3.56,3.56,48900,174256
2022.09.01T14:48:00.000,3.573,3.584,3.561,3.561,6800,24294
2022.09.01T14:49:00.000,3.573,3.584,3.561,3.561,6800,24294
2022.09.01T14:50:00.000,3.573,3.584,3.561,3.561,6800,24294
2022.09.01T14:51:00.000,3.573,3.584,3.561,3.561,6800,24294
2022.09.01T15:00:00.000,3.573,3.584,3.561,3.561,6800,24294
2022.09.02T14:48:00.000,3.537,3.541,3.537,3.541,13000,45993
2022.09.02T14:49:00.000,3.537,3.541,3.537,3.541,13000,45993
2022.09.02T14:50:00.000,3.537,3.541,3.537,3.541,13000,45993
2022.09.02T14:51:00.000,3.537,3.541,3.537,3.541,13000,45993
2022.09.02T15:00:00.000,3.537,3.541,3.537,3.541,13000,45993
2022.09.05T14:48:00.000,3.52,3.556,3.52,3.556,1000,3532
2022.09.05T14:49:00.000,3.52,3.556,3.52,3.556,1000,3532
2022.09.05T14:50:00.000,3.52,3.556,3.52,3.556,1000,3532
2022.09.05T14:51:00.000,3.52,3.556,3.52,3.556,1000,3532
2022.09.05T15:00:00.000,3.52,3.556,3.52,3.556,1000,3532
2022.09.06T14:48:00.000,3.577,3.609,3.572,3.609,9500,34055
2022.09.06T14:49:00.000,3.577,3.609,3.572,3.609,9500,34055
2022.09.06T14:50:00.000,3.577,3.609,3.572,3.609,9500,34055
2022.09.06T14:51:00.000,3.577,3.609,3.572,3.609,9500,34055
2022.09.06T15:00:00.000,3.577,3.609,3.572,3.609,9500,34055
2022.09.07T14:48:00.000,3.609,3.609,3.589,3.589,14300,51499
2022.09.07T14:49:00.000,3.609,3.609,3.589,3.589,14300,51499
2022.09.07T14:50:00.000,3.609,3.609,3.589,3.589,14300,51499
2022.09.07T14:51:00.000,3.609,3.609,3.589,3.589,14300,51499
